Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Azerbaijan,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,5.443,6.805,8.209,9.608,11.23,12.868,14.404,15.385,16.373,17.606,18.74
Azerbaijan,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,1.198,1.497,1.806,2.114,2.471,2.831,3.169,3.385,3.602,3.873,4.123
Azerbaijan,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,3.81,4.764,5.746,6.726,7.861,9.008,10.083,10.77,11.461,12.324,13.117
Azerbaijan,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,1.579,1.974,2.381,2.786,3.257,3.732,4.177,4.462,4.748,5.106,5.435
Azerbaijan,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,2.286,2.858,3.448,4.035,4.716,5.405,6.05,6.462,6.877,7.395,7.872
Azerbaijan,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Azerbaijan,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Azerbaijan,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Azerbaijan,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Azerbaijan,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Azerbaijan,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Azerbaijan,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Azerbaijan,Media,4901,Revenue,Total,million USD (US$),Statista,13.93,18.2,20.49,27.15,29.35,26.6,29.32,29.09,28.63,29.22,29.49
Azerbaijan,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,13.93,18.2,20.49,27.15,29.35,26.6,29.32,29.09,28.63,29.22,29.49
Azerbaijan,Media,4901,Revenue Change,Total,percent,Statista,,30.653,12.582,32.504,8.103,-9.37,10.226,-0.784,-1.581,2.061,0.924
Azerbaijan,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,30.653,12.582,32.504,8.103,-9.37,10.226,-0.784,-1.581,2.061,0.924
Azerbaijan,Media,4901,Average Revenue per User,Total,USD (US$),Statista,14.56,16.08,16.25,19.42,19.05,15.93,16.38,15.41,14.42,14.05,13.61
Azerbaijan,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,14.56,16.08,16.25,19.42,19.05,15.93,16.38,15.41,14.42,14.05,13.61
Azerbaijan,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Azerbaijan,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Azerbaijan,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Azerbaijan,Media,4901,Users,Total,million users,Statista,0.957,1.132,1.261,1.398,1.54,1.67,1.79,1.887,1.986,2.08,2.167
Azerbaijan,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,0.957,1.132,1.261,1.398,1.54,1.67,1.79,1.887,1.986,2.08,2.167
Azerbaijan,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,9.72,11.378,12.552,13.787,15.067,16.212,17.26,18.086,18.921,19.711,20.436
Azerbaijan,Media,4901,Penetration Rate,Media,percent,Statista,9.72,11.378,12.552,13.787,15.067,16.212,17.26,18.086,18.921,19.711,20.436
Azerbaijan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Azerbaijan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Azerbaijan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Azerbaijan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Azerbaijan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Azerbaijan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Azerbaijan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Azerbaijan,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,14.56,16.08,16.25,19.42,19.05,15.93,16.38,15.41,14.42,14.05,13.61
Azerbaijan,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,13.93,18.2,20.49,27.15,29.35,26.6,29.32,29.09,28.63,29.22,29.49
Azerbaijan,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,30.653,12.582,32.504,8.103,-9.37,10.226,-0.784,-1.581,2.061,0.924
Azerbaijan,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Azerbaijan,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Azerbaijan,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Azerbaijan,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.957,1.132,1.261,1.398,1.54,1.67,1.79,1.887,1.986,2.08,2.167
Azerbaijan,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,9.72,11.378,12.552,13.787,15.067,16.212,17.26,18.086,18.921,19.711,20.436
Azerbaijan,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Azerbaijan,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Azerbaijan,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Azerbaijan,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Azerbaijan,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Azerbaijan,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Azerbaijan,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Azerbaijan,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Azerbaijan,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Azerbaijan,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Azerbaijan,Food,2106,Revenue,Total,million USD (US$),Statista,37.73,48.06,57.9,88.89,128.5,140.5,191.7,240.2,299,329.4,366.1
Azerbaijan,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,4.297,5.41,6.476,12.37,19.69,21.19,28.41,34.75,42.01,46.59,51.76
Azerbaijan,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,8.31,10.84,12.83,20.7,29.4,32.29,43.12,53.35,65.47,72.2,80.11
Azerbaijan,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,1.699,2.14,2.538,4.392,6.665,7.296,9.956,12.4,15.27,16.89,18.78
Azerbaijan,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,4.695,6,7.199,9.912,13.92,15.34,21.2,26.98,34.2,37.55,41.75
Azerbaijan,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,1.799,2.22,2.739,3.944,5.64,6.185,8.496,10.73,13.5,14.84,16.5
Azerbaijan,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,3.541,4.525,5.453,7.877,10.73,11.79,16.19,20.45,25.67,28.21,31.34
Azerbaijan,Food,2106,Revenue,Meat,million USD (US$),Statista,7.135,9.156,11.18,16.24,23.26,25.54,35.1,44.35,55.75,61.35,68.21
Azerbaijan,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.988,1.228,1.501,2.066,2.906,3.205,4.429,5.637,7.144,7.845,8.723
Azerbaijan,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.458,0.586,0.734,0.936,1.359,1.535,2.188,2.899,3.889,4.256,4.758
Azerbaijan,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.593,0.754,0.915,1.181,1.619,1.567,2.545,3.265,4.176,4.585,5.106
Azerbaijan,Food,2106,Revenue,Vegetables,million USD (US$),Statista,4.209,5.199,6.34,9.27,13.31,14.61,20.08,25.37,31.9,35.1,39.02
Azerbaijan,Food,2106,Revenue Change,Total,percent,Statista,,27.379,20.474,53.523,44.561,9.339,36.441,25.3,24.48,10.167,11.141
Azerbaijan,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,25.902,19.704,91.013,59.175,7.618,34.073,22.316,20.892,10.902,11.097
Azerbaijan,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,30.445,18.358,61.341,42.029,9.83,33.54,23.724,22.718,10.28,10.956
Azerbaijan,Food,2106,Revenue Change,Convenience Food,percent,Statista,,25.956,18.598,73.05,51.753,9.467,36.458,24.548,23.145,10.609,11.19
Azerbaijan,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,27.796,19.983,37.686,40.436,10.201,38.201,27.264,26.761,9.795,11.185
Azerbaijan,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,23.402,23.378,43.994,43.002,9.663,37.365,26.295,25.815,9.926,11.186
Azerbaijan,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,27.789,20.508,44.453,36.219,9.879,37.32,26.313,25.526,9.895,11.095
Azerbaijan,Food,2106,Revenue Change,Meat,percent,Statista,,28.325,22.106,45.259,43.227,9.802,37.431,26.353,25.705,10.045,11.182
Azerbaijan,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,24.317,22.231,37.642,40.658,10.289,38.19,27.275,26.734,9.812,11.192
Azerbaijan,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,27.979,25.119,27.559,45.208,12.951,42.541,32.495,34.15,9.437,11.795
Azerbaijan,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,27.277,21.246,29.099,37.087,-3.212,62.412,28.291,27.902,9.794,11.363
Azerbaijan,Food,2106,Revenue Change,Vegetables,percent,Statista,,23.521,21.947,46.215,43.581,9.767,37.44,26.345,25.739,10.031,11.168
Azerbaijan,Food,2106,Average Revenue per User,Total,USD (US$),Statista,86.5,92.79,96.55,130.2,166.5,163.5,204.6,240.2,281.2,291.1,306.2
Azerbaijan,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,20.96,22.22,22.98,38.57,54.29,52.46,64.51,73.94,84.08,87.62,92.1
Azerbaijan,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,38.89,42.71,43.65,61.87,77.75,76.69,93.9,108.9,125.7,130.2,136.6
Azerbaijan,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,6.956,7.377,7.559,11.49,15.42,15.16,18.97,22.15,25.65,26.65,28.04
Azerbaijan,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,46.81,50.37,52.2,63.12,78.4,77.62,98.36,117.3,139.8,144.3,151.8
Azerbaijan,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,21.71,22.56,24.04,30.41,38.47,37.88,47.71,56.5,66.81,68.52,71.6
Azerbaijan,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,15.61,16.8,17.49,22.19,26.75,26.37,33.23,39.33,46.44,47.94,50.39
Azerbaijan,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,54.53,58.93,62.13,79.32,100.5,99.07,124.8,147.9,174.8,180.7,190.1
Azerbaijan,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,9.06,9.485,10.01,12.1,15.06,14.92,18.91,22.55,26.88,27.73,29.17
Azerbaijan,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,2.388,2.573,2.781,3.116,4.003,4.06,5.305,6.589,8.313,8.549,9.043
Azerbaijan,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,4.119,4.414,4.623,5.243,6.357,5.527,8.23,9.895,11.9,12.28,12.94
Azerbaijan,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,19.7,20.49,21.58,27.71,35.2,34.69,43.72,51.79,61.24,63.27,66.53
Azerbaijan,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Azerbaijan,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Azerbaijan,Food,2106,Online & Offline Split,Offline,percent,Statista,99.385,99.244,99.05,98.652,97.949,97.451,96.827,96.047,95.079,,
Azerbaijan,Food,2106,Online & Offline Split,Online,percent,Statista,0.615,0.756,0.95,1.348,2.051,2.549,3.173,3.953,4.921,,
Azerbaijan,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,61.097,58.626,56.647,55.045,53.892,53.074,52.339,51.781,51.359,,
Azerbaijan,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,38.903,41.374,43.353,44.955,46.108,46.926,47.661,48.219,48.641,,
Azerbaijan,Food,2106,Users,Total,million users,Statista,0.436,0.518,0.6,0.683,0.772,0.859,0.937,1,1.063,1.131,1.196
Azerbaijan,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.205,0.243,0.282,0.321,0.363,0.404,0.44,0.47,0.5,0.532,0.562
Azerbaijan,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.214,0.254,0.294,0.335,0.378,0.421,0.459,0.49,0.521,0.555,0.586
Azerbaijan,Food,2106,Users,Convenience Food,million users,Statista,0.244,0.29,0.336,0.382,0.432,0.481,0.525,0.56,0.595,0.634,0.67
Azerbaijan,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.1,0.119,0.138,0.157,0.177,0.198,0.216,0.23,0.245,0.26,0.275
Azerbaijan,Food,2106,Users,Fish & Seafood,million users,Statista,0.083,0.098,0.114,0.13,0.147,0.163,0.178,0.19,0.202,0.217,0.23
Azerbaijan,Food,2106,Users,Fruits & Nuts,million users,Statista,0.227,0.269,0.312,0.355,0.401,0.447,0.487,0.52,0.553,0.589,0.622
Azerbaijan,Food,2106,Users,Meat,million users,Statista,0.131,0.155,0.18,0.205,0.231,0.258,0.281,0.3,0.319,0.339,0.359
Azerbaijan,Food,2106,Users,Oils & Fats,million users,Statista,0.109,0.129,0.15,0.171,0.193,0.215,0.234,0.25,0.266,0.283,0.299
Azerbaijan,Food,2106,Users,Sauces & Spices,million users,Statista,0.192,0.228,0.264,0.3,0.34,0.378,0.412,0.44,0.468,0.498,0.526
Azerbaijan,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.144,0.171,0.198,0.225,0.255,0.284,0.309,0.33,0.351,0.373,0.395
Azerbaijan,Food,2106,Users,Vegetables,million users,Statista,0.214,0.254,0.294,0.335,0.378,0.421,0.459,0.49,0.521,0.555,0.586
Azerbaijan,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,2.082,2.447,2.805,3.165,3.548,3.921,4.247,4.503,4.761,5.04,5.3
Azerbaijan,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,2.171,2.551,2.924,3.299,3.698,4.088,4.428,4.695,4.963,5.257,5.531
Azerbaijan,Food,2106,Penetration Rate,Convenience Food,percent,Statista,2.481,2.915,3.342,3.771,4.227,4.672,5.061,5.365,5.673,6.006,6.318
Azerbaijan,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.019,1.197,1.373,1.549,1.736,1.919,2.079,2.204,2.33,2.467,2.595
Azerbaijan,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.842,0.989,1.134,1.279,1.434,1.585,1.717,1.82,1.925,2.053,2.173
Azerbaijan,Food,2106,Penetration Rate,Food,percent,Statista,4.43,5.206,5.968,6.733,7.548,8.343,9.037,9.581,10.13,10.723,11.276
Azerbaijan,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,2.304,2.707,3.103,3.501,3.925,4.338,4.699,4.982,5.267,5.577,5.866
Azerbaijan,Food,2106,Penetration Rate,Meat,percent,Statista,1.329,1.562,1.79,2.02,2.264,2.503,2.711,2.874,3.039,3.217,3.384
Azerbaijan,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.107,1.301,1.492,1.683,1.887,2.086,2.259,2.395,2.532,2.681,2.82
Azerbaijan,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,1.949,2.29,2.626,2.963,3.321,3.671,3.976,4.216,4.457,4.718,4.962
Azerbaijan,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.462,1.718,1.969,2.222,2.491,2.753,2.982,3.162,3.343,3.539,3.722
Azerbaijan,Food,2106,Penetration Rate,Vegetables,percent,Statista,2.171,2.551,2.924,3.299,3.698,4.088,4.428,4.695,4.963,5.257,5.531
Azerbaijan,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Azerbaijan,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Azerbaijan,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Azerbaijan,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Azerbaijan,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Azerbaijan,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Azerbaijan,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Azerbaijan,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Azerbaijan,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Azerbaijan,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Azerbaijan,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,20.96,22.22,22.98,38.57,54.29,52.46,64.51,73.94,84.08,87.62,92.1
Azerbaijan,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,19.6,20.79,21.35,37.4,52.88,51.08,62.76,71.83,81.48,84.96,89.31
Azerbaijan,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,2.216,2.266,2.379,2.986,3.7,3.577,4.42,5.133,5.948,6.141,6.438
Azerbaijan,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,9.996,10.63,11.01,18.45,26.17,25.29,31.1,35.67,40.6,41.99,43.85
Azerbaijan,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,1.694,1.81,1.946,3.155,4.57,4.42,5.439,6.242,7.11,7.412,7.795
Azerbaijan,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,0.847,0.935,0.948,1.559,2.272,2.196,2.702,3.101,3.531,3.681,3.87
Azerbaijan,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,4.297,5.41,6.476,12.37,19.69,21.19,28.41,34.75,42.01,46.59,51.76
Azerbaijan,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,2.531,3.189,3.791,7.56,12.08,13,17.42,21.26,25.65,28.47,31.63
Azerbaijan,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.377,0.458,0.557,0.795,1.114,1.199,1.616,2.002,2.467,2.711,3.003
Azerbaijan,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,0.922,1.164,1.396,2.663,4.271,4.596,6.165,7.542,9.128,10.12,11.25
Azerbaijan,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.312,0.396,0.494,0.911,1.492,1.607,2.156,2.64,3.198,3.548,3.943
Azerbaijan,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.154,0.203,0.238,0.445,0.733,0.789,1.059,1.297,1.57,1.742,1.936
Azerbaijan,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,25.902,19.704,91.013,59.175,7.618,34.073,22.316,20.892,10.902,11.097
Azerbaijan,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,25.998,18.877,99.42,59.788,7.616,34,22.044,20.649,10.994,11.099
