Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Czechia,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Czechia,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Czechia,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Czechia,Health Care,3003,Average Revenue per User by Segment,Total,USD (US$),Statista,65.24,66.09,67.11,98.83,131.3,114.1,128.1,134,140.5,146.5,152.2
Czechia,Health Care,3003,Average Revenue per User by Segment,Analgesics,USD (US$),Statista,61.05,61.81,62.75,91.96,120.9,105.2,118.1,123.5,129.3,135,140.4
Czechia,Health Care,3003,Average Revenue per User by Segment,Cold & Cough Remedies,USD (US$),Statista,37.75,38.22,38.8,56.92,74.9,65.04,72.91,76.08,79.5,82.93,86.11
Czechia,Health Care,3003,Average Revenue per User by Segment,Digestives & Intestinal Remedies,USD (US$),Statista,27.91,28.26,28.69,42.3,55.86,48.69,54.79,57.38,60.19,63,65.63
Czechia,Health Care,3003,Average Revenue per User by Segment,Hand Sanitizer,USD (US$),Statista,2.879,2.915,2.959,6.093,11.1,9.655,10.84,11.33,11.86,12.54,13.12
Czechia,Health Care,3003,Average Revenue per User by Segment,Incontinence,USD (US$),Statista,3.832,3.971,4.127,4.447,4.787,5.236,7.395,9.722,12.8,13.32,14.31
Czechia,Health Care,3003,Average Revenue per User by Segment,Other Health Care,USD (US$),Statista,69.69,70.59,71.69,105.6,140.2,121.9,136.8,143.1,150.1,156.9,163.2
Czechia,Health Care,3003,Average Revenue per User by Segment,Skin Treatment,USD (US$),Statista,9.569,9.689,9.836,14.34,18.79,16.08,17.76,18.27,18.82,19.39,19.87
Czechia,Health Care,3003,Average Revenue per User by Segment,Vitamins & Minerals,USD (US$),Statista,15.57,15.77,16.01,23.27,30.43,26.12,28.96,29.87,30.87,31.88,32.76
Czechia,Health Care,3003,Revenue,Total,million USD (US$),Statista,70.04,77.64,86.22,138.5,198.3,185.1,219.8,240.1,262.6,285.9,308.6
Czechia,Health Care,3003,Revenue,Analgesics,million USD (US$),Statista,13.11,14.52,16.12,25.78,36.54,34.13,40.54,44.25,48.33,52.7,56.94
Czechia,Health Care,3003,Revenue,Cold & Cough Remedies,million USD (US$),Statista,16.21,17.96,19.94,31.91,45.26,42.21,50.04,54.53,59.45,64.73,69.82
Czechia,Health Care,3003,Revenue,Digestives & Intestinal Remedies,million USD (US$),Statista,8.99,9.961,11.06,17.78,25.31,23.7,28.2,30.85,33.76,36.88,39.92
Czechia,Health Care,3003,Revenue,Hand Sanitizer,million USD (US$),Statista,1.236,1.37,1.521,3.416,6.707,6.265,7.44,8.122,8.869,9.786,10.63
Czechia,Health Care,3003,Revenue,Incontinence,million USD (US$),Statista,0.823,0.933,1.06,1.246,1.446,1.699,2.537,3.484,4.787,5.198,5.804
Czechia,Health Care,3003,Revenue,Other Health Care,million USD (US$),Statista,17.21,19.08,21.18,34.03,48.73,45.48,54,58.98,64.52,70.41,76.13
Czechia,Health Care,3003,Revenue,Skin Treatment,million USD (US$),Statista,4.109,4.553,5.054,8.039,11.35,10.43,12.19,13.09,14.07,15.13,16.11
Czechia,Health Care,3003,Revenue,Vitamins & Minerals,million USD (US$),Statista,8.358,9.262,10.28,16.31,22.98,21.19,24.84,26.76,28.85,31.1,33.21
Czechia,Health Care,3003,Revenue Change,Total,percent,Statista,,10.851,11.051,60.636,43.177,-6.657,18.747,9.236,9.371,8.873,7.94
Czechia,Health Care,3003,Revenue Change,Analgesics,percent,Statista,,10.755,11.019,59.926,41.738,-6.596,18.781,9.151,9.22,9.042,8.046
Czechia,Health Care,3003,Revenue Change,Cold & Cough Remedies,percent,Statista,,10.796,11.024,60.03,41.836,-6.739,18.55,8.973,9.023,8.881,7.863
Czechia,Health Care,3003,Revenue Change,Digestives & Intestinal Remedies,percent,Statista,,10.801,11.033,60.759,42.351,-6.361,18.987,9.397,9.433,9.242,8.243
Czechia,Health Care,3003,Revenue Change,Hand Sanitizer,percent,Statista,,10.841,11.022,124.589,96.341,-6.59,18.755,9.167,9.197,10.339,8.625
Czechia,Health Care,3003,Revenue Change,Incontinence,percent,Statista,,13.405,13.6,17.547,16.051,17.497,49.323,37.328,37.4,8.586,11.658
Czechia,Health Care,3003,Revenue Change,Other Health Care,percent,Statista,,10.866,11.006,60.67,43.197,-6.669,18.734,9.222,9.393,9.129,8.124
Czechia,Health Care,3003,Revenue Change,Skin Treatment,percent,Statista,,10.806,11.004,59.062,41.187,-8.106,16.874,7.383,7.487,7.534,6.477
Czechia,Health Care,3003,Revenue Change,Vitamins & Minerals,percent,Statista,,10.816,10.991,58.658,40.895,-7.789,17.225,7.729,7.81,7.799,6.785
Czechia,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Czechia,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Czechia,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Czechia,Health Care,3003,Online & Offline Split,Offline,percent,Statista,82.52,81.059,79.474,65.812,57.542,56.96,55.381,53.183,50.832,,
Czechia,Health Care,3003,Online & Offline Split,Online,percent,Statista,17.48,18.941,20.526,34.188,42.458,43.04,44.619,46.817,49.168,,
Czechia,Health Care,3003,Mobile/Desktop Split,Desktop,percent,Statista,71.077,67.059,62.475,58.543,55.967,54.49,53.265,52.815,52.374,,
Czechia,Health Care,3003,Mobile/Desktop Split,Mobile,percent,Statista,28.923,32.941,37.525,41.457,44.033,45.51,46.735,47.185,47.626,,
Czechia,Health Care,3003,Users by Segment,Total,million users,Statista,1.074,1.175,1.285,1.402,1.511,1.622,1.716,1.792,1.869,1.951,2.027
Czechia,Health Care,3003,Users by Segment,Analgesics,million users,Statista,0.215,0.235,0.257,0.28,0.302,0.324,0.343,0.358,0.374,0.39,0.406
Czechia,Health Care,3003,Users by Segment,Cold & Cough Remedies,million users,Statista,0.429,0.47,0.514,0.561,0.604,0.649,0.686,0.717,0.748,0.78,0.811
Czechia,Health Care,3003,Users by Segment,Digestives & Intestinal Remedies,million users,Statista,0.322,0.352,0.385,0.42,0.453,0.487,0.515,0.538,0.561,0.585,0.608
Czechia,Health Care,3003,Users by Segment,Hand Sanitizer,million users,Statista,0.429,0.47,0.514,0.561,0.604,0.649,0.686,0.717,0.748,0.78,0.811
Czechia,Health Care,3003,Users by Segment,Incontinence,million users,Statista,0.215,0.235,0.257,0.28,0.302,0.324,0.343,0.358,0.374,0.39,0.406
Czechia,Health Care,3003,Users by Segment,Other Health Care,million users,Statista,0.247,0.27,0.295,0.322,0.347,0.373,0.395,0.412,0.43,0.449,0.466
Czechia,Health Care,3003,Users by Segment,Skin Treatment,million users,Statista,0.429,0.47,0.514,0.561,0.604,0.649,0.686,0.717,0.748,0.78,0.811
Czechia,Health Care,3003,Users by Segment,Vitamins & Minerals,million users,Statista,0.537,0.587,0.642,0.701,0.755,0.811,0.858,0.896,0.935,0.976,1.014
Czechia,Health Care,3003,Penetration Rate by Segment,Analgesics,percent,Statista,2.018,2.203,2.404,2.618,2.817,3.022,3.193,3.333,3.476,3.628,3.77
Czechia,Health Care,3003,Penetration Rate by Segment,Cold & Cough Remedies,percent,Statista,4.036,4.406,4.807,5.235,5.634,6.044,6.386,6.666,6.951,7.254,7.537
Czechia,Health Care,3003,Penetration Rate by Segment,Digestives & Intestinal Remedies,percent,Statista,3.027,3.305,3.606,3.926,4.226,4.533,4.79,4.999,5.213,5.441,5.654
Czechia,Health Care,3003,Penetration Rate by Segment,Hand Sanitizer,percent,Statista,4.036,4.406,4.807,5.235,5.634,6.044,6.386,6.666,6.951,7.254,7.537
Czechia,Health Care,3003,Penetration Rate by Segment,Health Care,percent,Statista,10.089,11.016,12.018,13.088,14.086,15.11,15.965,16.665,17.378,18.136,18.845
Czechia,Health Care,3003,Penetration Rate by Segment,Incontinence,percent,Statista,2.018,2.203,2.404,2.618,2.817,3.022,3.193,3.333,3.476,3.628,3.77
Czechia,Health Care,3003,Penetration Rate by Segment,Other Health Care,percent,Statista,2.321,2.534,2.764,3.01,3.24,3.475,3.672,3.833,3.997,4.172,4.336
Czechia,Health Care,3003,Penetration Rate by Segment,Skin Treatment,percent,Statista,4.036,4.406,4.807,5.235,5.634,6.044,6.386,6.666,6.951,7.254,7.537
Czechia,Health Care,3003,Penetration Rate by Segment,Vitamins & Minerals,percent,Statista,5.045,5.508,6.009,6.544,7.043,7.555,7.983,8.332,8.689,9.068,9.421
Czechia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Czechia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Czechia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Czechia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Czechia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Czechia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Czechia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Czechia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Czechia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Czechia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Czechia,Household Care,3402,Average Revenue per User by Segment,Total,USD (US$),Statista,62.42,63.92,65.65,73.56,80.98,84.67,114.7,145.3,185.1,192.6,206.1
Czechia,Household Care,3402,Average Revenue per User by Segment,Dishwashing Detergents,USD (US$),Statista,8.794,8.93,9.094,10.81,12.32,12.53,16.52,20.39,25.38,26.43,28.2
Czechia,Household Care,3402,Average Revenue per User by Segment,Household Cleaners,USD (US$),Statista,10.7,10.87,11.07,13.51,15.67,15.87,20.85,25.64,31.8,33.15,35.38
Czechia,Household Care,3402,Average Revenue per User by Segment,Household Paper,USD (US$),Statista,28.65,29.69,30.86,33.08,35.51,38.65,54.32,71.07,93.14,96.11,102.5
Czechia,Household Care,3402,Average Revenue per User by Segment,Laundry Care,USD (US$),Statista,27.77,28.2,28.72,31.59,34.22,34.93,46.26,57.36,71.73,74.43,79.31
Czechia,Household Care,3402,Average Revenue per User by Segment,Other Household Care,USD (US$),Statista,111.9,114.6,117.7,131.9,145.2,151.8,205.7,260.5,332,342.6,363.9
Czechia,Household Care,3402,Average Revenue per User by Segment,Paper Tissues,USD (US$),Statista,3.912,4.054,4.213,4.658,5.095,5.549,7.803,10.21,13.39,13.94,14.98
Czechia,Household Care,3402,Average Revenue per User by Segment,"Polishes, Room Scents & Insecticides",USD (US$),Statista,8.87,9.007,9.173,10.02,10.8,11.02,14.58,18.07,22.58,23.42,24.95
Czechia,Household Care,3402,Average Revenue per User by Segment,Toilet Paper,USD (US$),Statista,21.94,22.73,23.63,26.24,28.82,31.22,43.68,56.88,74.21,77.26,82.97
Czechia,Household Care,3402,Revenue,Total,million USD (US$),Statista,39.79,44.59,50.07,61.22,72.64,81.56,116.9,154.6,205.5,223.1,248
Czechia,Household Care,3402,Revenue,Dishwashing Detergents,million USD (US$),Statista,2.354,2.616,2.913,3.779,4.642,5.067,7.066,9.11,11.83,12.86,14.26
Czechia,Household Care,3402,Revenue,Household Cleaners,million USD (US$),Statista,3.07,3.411,3.799,5.059,6.324,6.878,9.556,12.28,15.88,17.28,19.17
Czechia,Household Care,3402,Revenue,Household Paper,million USD (US$),Statista,4.2,4.764,5.413,6.332,7.325,8.563,12.73,17.39,23.78,25.81,28.8
Czechia,Household Care,3402,Revenue,Laundry Care,million USD (US$),Statista,7.08,7.868,8.761,10.51,12.28,13.46,18.85,24.41,31.84,34.5,38.2
Czechia,Household Care,3402,Revenue,Other Household Care,million USD (US$),Statista,15.69,17.59,19.75,24.15,28.65,32.17,46.1,60.98,81.06,88.01,97.84
Czechia,Household Care,3402,Revenue,Paper Tissues,million USD (US$),Statista,0.798,0.905,1.028,1.24,1.462,1.71,2.543,3.477,4.757,5.169,5.773
Czechia,Household Care,3402,Revenue,"Polishes, Room Scents & Insecticides",million USD (US$),Statista,1.696,1.885,2.099,2.501,2.906,3.184,4.456,5.766,7.518,8.141,9.012
Czechia,Household Care,3402,Revenue,Toilet Paper,million USD (US$),Statista,4.894,5.551,6.308,7.644,9.047,10.53,15.57,21.18,28.83,31.34,34.97
Czechia,Household Care,3402,Revenue Change,Total,percent,Statista,,12.063,12.29,22.269,18.654,12.28,43.33,32.25,32.924,8.564,11.161
Czechia,Household Care,3402,Revenue Change,Dishwashing Detergents,percent,Statista,,11.13,11.353,29.729,22.837,9.156,39.451,28.927,29.857,8.707,10.886
Czechia,Household Care,3402,Revenue Change,Household Cleaners,percent,Statista,,11.107,11.375,33.167,25.005,8.76,38.936,28.506,29.316,8.816,10.938
Czechia,Household Care,3402,Revenue Change,Household Paper,percent,Statista,,13.429,13.623,16.978,15.682,16.901,48.663,36.606,36.745,8.537,11.585
Czechia,Household Care,3402,Revenue Change,Laundry Care,percent,Statista,,11.13,11.35,19.963,16.841,9.609,40.045,29.496,30.438,8.354,10.725
Czechia,Household Care,3402,Revenue Change,Other Household Care,percent,Statista,,12.11,12.28,22.278,18.634,12.286,43.301,32.278,32.929,8.574,11.169
Czechia,Household Care,3402,Revenue Change,Paper Tissues,percent,Statista,,13.409,13.591,20.623,17.903,16.963,48.713,36.728,36.813,8.661,11.685
Czechia,Household Care,3402,Revenue Change,"Polishes, Room Scents & Insecticides",percent,Statista,,11.144,11.353,19.152,16.194,9.566,39.95,29.399,30.385,8.287,10.699
Czechia,Household Care,3402,Revenue Change,Toilet Paper,percent,Statista,,13.425,13.637,21.179,18.354,16.392,47.863,36.031,36.119,8.706,11.583
Czechia,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Czechia,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Czechia,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Czechia,Household Care,3402,Online & Offline Split,Offline,percent,Statista,95.979,95.557,95.085,94.186,93.311,91.727,89.679,87.166,84.137,,
Czechia,Household Care,3402,Online & Offline Split,Online,percent,Statista,4.021,4.443,4.915,5.814,6.689,8.273,10.321,12.834,15.863,,
Czechia,Household Care,3402,Mobile/Desktop Split,Desktop,percent,Statista,71.077,67.059,62.475,58.543,55.967,54.49,53.265,52.815,52.374,,
Czechia,Household Care,3402,Mobile/Desktop Split,Mobile,percent,Statista,28.923,32.941,37.525,41.457,44.033,45.51,46.735,47.185,47.626,,
Czechia,Household Care,3402,Users by Segment,Total,million users,Statista,0.637,0.698,0.763,0.832,0.897,0.963,1.019,1.064,1.11,1.158,1.204
Czechia,Household Care,3402,Users by Segment,Dishwashing Detergents,million users,Statista,0.268,0.293,0.32,0.35,0.377,0.405,0.428,0.447,0.466,0.487,0.506
Czechia,Household Care,3402,Users by Segment,Household Cleaners,million users,Statista,0.287,0.314,0.343,0.374,0.404,0.433,0.458,0.479,0.499,0.521,0.542
Czechia,Household Care,3402,Users by Segment,Household Paper,million users,Statista,0.147,0.16,0.175,0.191,0.206,0.222,0.234,0.245,0.255,0.269,0.281
Czechia,Household Care,3402,Users by Segment,Laundry Care,million users,Statista,0.255,0.279,0.305,0.333,0.359,0.385,0.407,0.426,0.444,0.463,0.482
Czechia,Household Care,3402,Users by Segment,Other Household Care,million users,Statista,0.14,0.153,0.168,0.183,0.197,0.212,0.224,0.234,0.244,0.257,0.269
Czechia,Household Care,3402,Users by Segment,Paper Tissues,million users,Statista,0.204,0.223,0.244,0.266,0.287,0.308,0.326,0.34,0.355,0.371,0.385
Czechia,Household Care,3402,Users by Segment,"Polishes, Room Scents & Insecticides",million users,Statista,0.191,0.209,0.229,0.25,0.269,0.289,0.306,0.319,0.333,0.348,0.361
Czechia,Household Care,3402,Users by Segment,Toilet Paper,million users,Statista,0.223,0.244,0.267,0.291,0.314,0.337,0.357,0.372,0.388,0.406,0.421
Czechia,Household Care,3402,Penetration Rate by Segment,Dishwashing Detergents,percent,Statista,2.516,2.747,2.997,3.264,3.513,3.768,3.981,4.156,4.334,4.523,4.701
Czechia,Household Care,3402,Penetration Rate by Segment,Household Care,percent,Statista,5.99,6.541,7.136,7.771,8.364,8.972,9.479,9.895,10.318,10.768,11.187
Czechia,Household Care,3402,Penetration Rate by Segment,Household Cleaners,percent,Statista,2.696,2.943,3.211,3.497,3.764,4.037,4.266,4.453,4.643,4.846,5.036
Czechia,Household Care,3402,Penetration Rate by Segment,Household Paper,percent,Statista,1.378,1.504,1.641,1.787,1.924,2.063,2.18,2.276,2.373,2.496,2.612
Czechia,Household Care,3402,Penetration Rate by Segment,Laundry Care,percent,Statista,2.396,2.616,2.854,3.108,3.345,3.589,3.792,3.958,4.127,4.308,4.477
Czechia,Household Care,3402,Penetration Rate by Segment,Other Household Care,percent,Statista,1.318,1.439,1.57,1.71,1.84,1.974,2.085,2.177,2.27,2.388,2.499
Czechia,Household Care,3402,Penetration Rate by Segment,Paper Tissues,percent,Statista,1.917,2.093,2.284,2.487,2.676,2.871,3.033,3.166,3.302,3.447,3.582
Czechia,Household Care,3402,Penetration Rate by Segment,"Polishes, Room Scents & Insecticides",percent,Statista,1.797,1.962,2.141,2.331,2.509,2.691,2.844,2.968,3.095,3.231,3.358
Czechia,Household Care,3402,Penetration Rate by Segment,Toilet Paper,percent,Statista,2.097,2.289,2.498,2.72,2.927,3.14,3.318,3.463,3.611,3.77,3.918
Czechia,"Toys, Hobby & DIY",950,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,8.57,,,,,,
Czechia,"Toys, Hobby & DIY",950,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,24.411,,,,,,
Czechia,"Toys, Hobby & DIY",950,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,32.976,,,,,,
Czechia,"Toys, Hobby & DIY",950,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,21.842,,,,,,
Czechia,"Toys, Hobby & DIY",950,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,12.206,,,,,,
Czechia,"Toys, Hobby & DIY",950,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,53.319,,,,,,
Czechia,"Toys, Hobby & DIY",950,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,46.681,,,,,,
Czechia,"Toys, Hobby & DIY",950,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,38.182,,,,,,
Czechia,"Toys, Hobby & DIY",950,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,27.532,,,,,,
Czechia,"Toys, Hobby & DIY",950,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,34.286,,,,,,
Czechia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Czechia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Czechia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Czechia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Czechia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Czechia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Czechia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Czechia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Czechia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Czechia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
