Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Jamaica,Furniture,9403,Users,Total,million users,Statista,0.171,0.195,0.224,0.258,0.294,0.332,0.366,0.393,0.42,0.452,0.482
Jamaica,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.072,0.082,0.094,0.108,0.123,0.14,0.154,0.165,0.176,0.19,0.202
Jamaica,Furniture,9403,Users,Floor Covering,million users,Statista,0.031,0.035,0.04,0.046,0.053,0.06,0.066,0.071,0.076,0.081,0.087
Jamaica,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.051,0.058,0.067,0.077,0.088,0.1,0.11,0.118,0.126,0.135,0.144
Jamaica,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.075,0.086,0.099,0.113,0.129,0.146,0.161,0.173,0.185,0.199,0.212
Jamaica,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.06,0.068,0.079,0.09,0.103,0.116,0.128,0.138,0.147,0.158,0.168
Jamaica,Furniture,9403,Users,Other Furniture,million users,Statista,0.05,0.057,0.065,0.075,0.085,0.096,0.106,0.114,0.122,0.131,0.14
Jamaica,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.039,0.045,0.052,0.059,0.068,0.076,0.084,0.09,0.097,0.104,0.111
Jamaica,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,2.459,2.789,3.196,3.655,4.149,4.675,5.136,5.493,5.852,6.269,6.668
Jamaica,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,1.054,1.195,1.37,1.566,1.778,2.004,2.201,2.354,2.508,2.686,2.856
Jamaica,Furniture,9403,Penetration Rate,Furniture,percent,Statista,5.855,6.641,7.611,8.702,9.879,11.131,12.229,13.079,13.933,14.948,15.917
Jamaica,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,1.757,1.992,2.283,2.611,2.964,3.339,3.669,3.924,4.18,4.477,4.762
Jamaica,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,2.576,2.922,3.349,3.829,4.347,4.898,5.381,5.755,6.131,6.568,6.986
Jamaica,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,2.049,2.324,2.664,3.046,3.457,3.896,4.28,4.578,4.877,5.224,5.556
Jamaica,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,1.698,1.926,2.207,2.523,2.865,3.228,3.546,3.793,4.041,4.328,4.603
Jamaica,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,1.347,1.527,1.75,2.001,2.272,2.56,2.813,3.008,3.205,3.433,3.65
Jamaica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Jamaica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Jamaica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Jamaica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Jamaica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Jamaica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Jamaica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Jamaica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Jamaica,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,72.16,67.83,64.81,71.33,71.78,59.04,70.03,74.57,79.66,79.78,80.87
Jamaica,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,23.66,22.28,21.37,23.55,23.84,19.74,23.56,25.24,27.11,27.19,27.62
Jamaica,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,32.76,30.56,28.92,31.63,31.51,25.63,30.08,31.69,33.49,33.45,33.79
Jamaica,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,32.77,31.07,29.98,33.22,33.69,27.93,33.37,35.79,38.53,38.68,39.32
Jamaica,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,61.67,57.96,55.39,60.96,61.35,50.46,59.85,63.73,68.08,68.19,69.14
Jamaica,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,5.184,5.552,6.108,7.719,8.856,8.239,10.78,12.31,14.06,15.12,16.34
Jamaica,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,1.139,1.222,1.349,1.708,1.97,1.846,2.429,2.793,3.205,3.453,3.739
Jamaica,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,1.482,1.576,1.717,2.157,2.449,2.253,2.916,3.297,3.723,3.994,4.301
Jamaica,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,1.012,1.094,1.215,1.546,1.787,1.676,2.208,2.542,2.923,3.152,3.415
Jamaica,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,1.55,1.661,1.827,2.309,2.649,2.464,3.224,3.683,4.204,4.523,4.889
Jamaica,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,7.099,10.014,26.375,14.73,-6.967,30.841,14.193,14.216,7.539,8.069
Jamaica,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,7.287,10.393,26.612,15.34,-6.294,31.582,14.986,14.751,7.738,8.283
Jamaica,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,6.343,8.947,25.626,13.537,-8.003,29.427,13.066,12.921,7.279,7.687
Jamaica,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,8.103,11.06,27.243,15.589,-6.212,31.742,15.127,14.988,7.834,8.344
Jamaica,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,7.161,9.994,26.382,14.725,-6.984,30.844,14.237,14.146,7.588,8.092
Jamaica,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Jamaica,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Jamaica,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Jamaica,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,89.93,89.66,89.065,86.017,84.978,83.752,82.34,80.7,78.81,,
Jamaica,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,10.07,10.34,10.935,13.983,15.022,16.248,17.66,19.3,21.19,,
Jamaica,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,69.191,67.687,66.849,66.386,66.163,66.063,66.024,66.016,66.016,,
Jamaica,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,30.809,32.313,33.151,33.614,33.837,33.937,33.976,33.984,33.984,,
Jamaica,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.072,0.082,0.094,0.108,0.123,0.14,0.154,0.165,0.176,0.19,0.202
Jamaica,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.048,0.055,0.063,0.073,0.083,0.093,0.103,0.111,0.118,0.127,0.135
Jamaica,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.045,0.052,0.059,0.068,0.078,0.088,0.097,0.104,0.111,0.119,0.127
Jamaica,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.031,0.035,0.041,0.047,0.053,0.06,0.066,0.071,0.076,0.081,0.087
Jamaica,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.025,0.029,0.033,0.038,0.043,0.049,0.054,0.058,0.062,0.066,0.071
Jamaica,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,2.459,2.789,3.196,3.655,4.149,4.675,5.136,5.493,5.852,6.269,6.668
Jamaica,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,1.648,1.869,2.142,2.449,2.78,3.132,3.441,3.681,3.921,4.2,4.466
Jamaica,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,1.549,1.757,2.014,2.302,2.614,2.945,3.236,3.461,3.687,3.949,4.199
Jamaica,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,1.057,1.199,1.374,1.572,1.784,2.01,2.209,2.362,2.516,2.695,2.866
Jamaica,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.861,0.976,1.119,1.279,1.452,1.636,1.798,1.923,2.048,2.194,2.333
Jamaica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Jamaica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Jamaica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Jamaica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Jamaica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Jamaica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Jamaica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Jamaica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Jamaica,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,89.4,84.63,81.34,89.89,90.48,74.78,89.02,95.18,102.1,102.4,104
Jamaica,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,2.752,2.969,3.285,4.169,4.784,4.472,5.871,6.736,7.723,8.318,9.003
Jamaica,Floor Covering,5603,Revenue Change,Total,percent,Statista,,7.885,10.643,26.91,14.752,-6.522,31.284,14.733,14.653,7.704,8.235
Jamaica,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Jamaica,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Jamaica,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Jamaica,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,92.489,92.394,92.049,89.774,89.094,88.179,87.087,85.78,84.225,,
Jamaica,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,7.511,7.606,7.951,10.226,10.906,11.821,12.913,14.22,15.775,,
Jamaica,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.031,0.035,0.04,0.046,0.053,0.06,0.066,0.071,0.076,0.081,0.087
Jamaica,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,1.054,1.195,1.37,1.566,1.778,2.004,2.201,2.354,2.508,2.686,2.856
Jamaica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Jamaica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Jamaica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Jamaica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Jamaica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Jamaica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Jamaica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Jamaica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Jamaica,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,70.97,66.99,63.83,70.07,69.64,56.23,65.56,68.6,72,71.89,72.52
Jamaica,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,3.641,3.917,4.297,5.416,6.137,5.605,7.206,8.091,9.076,9.733,10.47
Jamaica,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,7.58,9.701,26.041,13.312,-8.669,28.564,12.281,12.174,7.239,7.572
Jamaica,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Jamaica,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Jamaica,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Jamaica,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,89.143,88.782,88.01,84.478,83.169,81.763,80.196,78.402,76.36,,
Jamaica,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,10.857,11.218,11.99,15.522,16.831,18.237,19.804,21.598,23.64,,
Jamaica,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.051,0.058,0.067,0.077,0.088,0.1,0.11,0.118,0.126,0.135,0.144
Jamaica,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,1.757,1.992,2.283,2.611,2.964,3.339,3.669,3.924,4.18,4.477,4.762
Jamaica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Jamaica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Jamaica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Jamaica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Jamaica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Jamaica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Jamaica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Jamaica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Jamaica,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,64.56,61.78,60.02,66.7,67.9,56.74,68.31,73.85,80.1,80.53,82.03
Jamaica,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,4.858,5.298,5.926,7.563,8.775,8.295,11.01,12.78,14.81,15.99,17.37
Jamaica,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,9.057,11.854,27.624,16.025,-5.47,32.731,16.076,15.884,7.968,8.63
Jamaica,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Jamaica,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Jamaica,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Jamaica,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,88.388,88.305,87.872,84.95,84.115,83.002,81.688,80.147,78.363,,
Jamaica,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,11.612,11.695,12.128,15.05,15.885,16.998,18.312,19.853,21.637,,
Jamaica,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.075,0.086,0.099,0.113,0.129,0.146,0.161,0.173,0.185,0.199,0.212
Jamaica,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,2.576,2.922,3.349,3.829,4.347,4.898,5.381,5.755,6.131,6.568,6.986
Jamaica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Jamaica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Jamaica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Jamaica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Jamaica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Jamaica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Jamaica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Jamaica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Jamaica,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,115.2,108.6,103.6,116.1,116.8,95.25,112,118.3,125.2,125.4,126.9
Jamaica,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,92.67,87.52,83.52,94.45,94.96,77.31,90.76,95.64,101.1,101.3,102.5
