Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Senegal,Beauty Care,3305,Penetration Rate by Segment,Other Beauty Care,percent,Statista,0.936,1.155,1.396,1.672,1.917,2.155,2.41,2.593,2.77,2.947,3.112
Senegal,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Senegal,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Senegal,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Senegal,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Senegal,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Senegal,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Senegal,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Senegal,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Senegal,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Senegal,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Senegal,Health Care,3003,Average Revenue per User by Segment,Total,USD (US$),Statista,8.538,8.078,7.825,7.79,7.912,7.779,8.701,9.626,10.74,10.73,10.91
Senegal,Health Care,3003,Average Revenue per User by Segment,Analgesics,USD (US$),Statista,0.332,0.327,0.328,0.318,0.343,0.35,0.4,0.448,0.502,0.504,0.515
Senegal,Health Care,3003,Average Revenue per User by Segment,Cold & Cough Remedies,USD (US$),Statista,0.035,0.042,0.05,0.05,0.055,0.055,0.061,0.064,0.068,0.068,0.069
Senegal,Health Care,3003,Average Revenue per User by Segment,Digestives & Intestinal Remedies,USD (US$),Statista,0.123,0.127,0.133,0.135,0.152,0.163,0.196,0.23,0.271,0.273,0.281
Senegal,Health Care,3003,Average Revenue per User by Segment,Hand Sanitizer,USD (US$),Statista,2.216,2.28,2.402,3.2,3.145,3.141,3.726,4.464,5.385,5.404,5.573
Senegal,Health Care,3003,Average Revenue per User by Segment,Incontinence,USD (US$),Statista,1.608,1.679,1.788,1.832,2.046,2.314,2.815,3.366,4.044,4.073,4.207
Senegal,Health Care,3003,Average Revenue per User by Segment,Other Health Care,USD (US$),Statista,11.31,10.65,10.28,10.21,10.32,10.07,11.2,12.32,13.67,13.64,13.85
Senegal,Health Care,3003,Average Revenue per User by Segment,Skin Treatment,USD (US$),Statista,7.294,6.626,6.146,5.522,5.531,5.256,5.618,5.883,6.199,6.141,6.16
Senegal,Health Care,3003,Average Revenue per User by Segment,Vitamins & Minerals,USD (US$),Statista,3.39,3.22,3.119,2.921,3.043,3.002,3.323,3.592,3.896,3.892,3.944
Senegal,Health Care,3003,Revenue,Total,million USD (US$),Statista,4.508,5.409,6.509,7.976,9.536,10.82,13.9,16.96,20.74,22.6,24.87
Senegal,Health Care,3003,Revenue,Analgesics,million USD (US$),Statista,0.035,0.044,0.055,0.065,0.083,0.097,0.128,0.158,0.194,0.212,0.235
Senegal,Health Care,3003,Revenue,Cold & Cough Remedies,million USD (US$),Statista,0.007,0.011,0.017,0.021,0.026,0.031,0.039,0.045,0.052,0.058,0.063
Senegal,Health Care,3003,Revenue,Digestives & Intestinal Remedies,million USD (US$),Statista,0.019,0.025,0.033,0.041,0.055,0.068,0.094,0.121,0.157,0.172,0.192
Senegal,Health Care,3003,Revenue,Hand Sanitizer,million USD (US$),Statista,0.468,0.611,0.799,1.311,1.516,1.748,2.38,3.147,4.159,4.554,5.083
Senegal,Health Care,3003,Revenue,Incontinence,million USD (US$),Statista,0.17,0.225,0.297,0.375,0.493,0.644,0.899,1.186,1.562,1.716,1.919
Senegal,Health Care,3003,Revenue,Other Health Care,million USD (US$),Statista,1.373,1.641,1.966,2.406,2.862,3.221,4.113,4.993,6.07,6.608,7.264
Senegal,Health Care,3003,Revenue,Skin Treatment,million USD (US$),Statista,1.54,1.775,2.045,2.262,2.666,2.925,3.589,4.147,4.787,5.175,5.619
Senegal,Health Care,3003,Revenue,Vitamins & Minerals,million USD (US$),Statista,0.895,1.078,1.297,1.496,1.834,2.088,2.654,3.165,3.761,4.1,4.496
Senegal,Health Care,3003,Revenue Change,Total,percent,Statista,,19.987,20.336,22.538,19.559,13.465,28.466,22.014,22.288,8.968,10.044
Senegal,Health Care,3003,Revenue Change,Analgesics,percent,Statista,,24.872,24.595,19.282,26.85,17.754,31.449,23.378,23.004,9.48,10.541
Senegal,Health Care,3003,Revenue Change,Cold & Cough Remedies,percent,Statista,,49.084,48.789,24.171,28.447,15.873,26.582,16.98,15.088,10.335,9.87
Senegal,Health Care,3003,Revenue Change,Digestives & Intestinal Remedies,percent,Statista,,30.71,30.46,24.977,32.971,23.471,37.871,29.559,29.053,9.885,11.492
Senegal,Health Care,3003,Revenue Change,Hand Sanitizer,percent,Statista,,30.498,30.888,64.039,15.637,15.303,36.156,32.227,32.158,9.497,11.616
Senegal,Health Care,3003,Revenue Change,Incontinence,percent,Statista,,32.391,32.295,26.16,31.477,30.529,39.649,31.895,31.703,9.859,11.83
Senegal,Health Care,3003,Revenue Change,Other Health Care,percent,Statista,,19.519,19.805,22.38,18.953,12.544,27.693,21.396,21.57,8.863,9.927
Senegal,Health Care,3003,Revenue Change,Skin Treatment,percent,Statista,,15.26,15.211,10.611,17.86,9.715,22.701,15.548,15.433,8.105,8.58
Senegal,Health Care,3003,Revenue Change,Vitamins & Minerals,percent,Statista,,20.487,20.315,15.343,22.594,13.85,27.107,19.254,18.831,9.014,9.659
Senegal,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Senegal,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Senegal,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Senegal,Health Care,3003,Online & Offline Split,Offline,percent,Statista,92.634,91.598,90.396,88.609,87.181,85.465,83.357,80.847,77.947,,
Senegal,Health Care,3003,Online & Offline Split,Online,percent,Statista,7.366,8.402,9.604,11.391,12.819,14.535,16.643,19.153,22.053,,
Senegal,Health Care,3003,Mobile/Desktop Split,Desktop,percent,Statista,69.163,65.364,62.159,59.255,56.898,54.951,53.112,51.53,49.905,,
Senegal,Health Care,3003,Mobile/Desktop Split,Mobile,percent,Statista,30.837,34.636,37.841,40.745,43.102,45.049,46.888,48.47,50.095,,
Senegal,Health Care,3003,Users by Segment,Total,million users,Statista,0.528,0.67,0.832,1.024,1.205,1.391,1.597,1.762,1.931,2.107,2.28
Senegal,Health Care,3003,Users by Segment,Analgesics,million users,Statista,0.106,0.134,0.166,0.205,0.241,0.278,0.319,0.352,0.386,0.421,0.456
Senegal,Health Care,3003,Users by Segment,Cold & Cough Remedies,million users,Statista,0.211,0.268,0.333,0.41,0.482,0.556,0.639,0.705,0.772,0.843,0.912
Senegal,Health Care,3003,Users by Segment,Digestives & Intestinal Remedies,million users,Statista,0.158,0.201,0.25,0.307,0.362,0.417,0.479,0.529,0.579,0.632,0.684
Senegal,Health Care,3003,Users by Segment,Hand Sanitizer,million users,Statista,0.211,0.268,0.333,0.41,0.482,0.556,0.639,0.705,0.772,0.843,0.912
Senegal,Health Care,3003,Users by Segment,Incontinence,million users,Statista,0.106,0.134,0.166,0.205,0.241,0.278,0.319,0.352,0.386,0.421,0.456
Senegal,Health Care,3003,Users by Segment,Other Health Care,million users,Statista,0.121,0.154,0.191,0.235,0.277,0.32,0.367,0.405,0.444,0.485,0.524
Senegal,Health Care,3003,Users by Segment,Skin Treatment,million users,Statista,0.211,0.268,0.333,0.41,0.482,0.556,0.639,0.705,0.772,0.843,0.912
Senegal,Health Care,3003,Users by Segment,Vitamins & Minerals,million users,Statista,0.264,0.335,0.416,0.512,0.603,0.696,0.799,0.881,0.965,1.053,1.14
Senegal,Health Care,3003,Penetration Rate by Segment,Analgesics,percent,Statista,0.685,0.845,1.021,1.223,1.402,1.576,1.763,1.896,2.026,2.156,2.276
Senegal,Health Care,3003,Penetration Rate by Segment,Cold & Cough Remedies,percent,Statista,1.37,1.69,2.042,2.446,2.804,3.152,3.526,3.792,4.051,4.312,4.552
Senegal,Health Care,3003,Penetration Rate by Segment,Digestives & Intestinal Remedies,percent,Statista,1.027,1.267,1.531,1.834,2.103,2.364,2.645,2.844,3.039,3.234,3.414
Senegal,Health Care,3003,Penetration Rate by Segment,Hand Sanitizer,percent,Statista,1.37,1.69,2.042,2.446,2.804,3.152,3.526,3.792,4.051,4.312,4.552
Senegal,Health Care,3003,Penetration Rate by Segment,Health Care,percent,Statista,3.424,4.224,5.105,6.115,7.009,7.88,8.815,9.481,10.129,10.779,11.381
Senegal,Health Care,3003,Penetration Rate by Segment,Incontinence,percent,Statista,0.685,0.845,1.021,1.223,1.402,1.576,1.763,1.896,2.026,2.156,2.276
Senegal,Health Care,3003,Penetration Rate by Segment,Other Health Care,percent,Statista,0.787,0.971,1.174,1.406,1.612,1.813,2.027,2.181,2.33,2.479,2.617
Senegal,Health Care,3003,Penetration Rate by Segment,Skin Treatment,percent,Statista,1.37,1.69,2.042,2.446,2.804,3.152,3.526,3.792,4.051,4.312,4.552
Senegal,Health Care,3003,Penetration Rate by Segment,Vitamins & Minerals,percent,Statista,1.712,2.112,2.552,3.057,3.505,3.94,4.408,4.741,5.064,5.39,5.69
Senegal,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Senegal,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Senegal,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Senegal,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Senegal,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Senegal,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Senegal,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Senegal,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Senegal,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Senegal,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Senegal,Household Care,3402,Average Revenue per User by Segment,Total,USD (US$),Statista,35.38,34,32.97,32.71,33.88,33.88,38.04,42.02,46.63,46.66,47.49
Senegal,Household Care,3402,Average Revenue per User by Segment,Dishwashing Detergents,USD (US$),Statista,1.87,1.847,1.79,2.041,2.204,2.145,2.454,2.759,3.111,3.125,3.195
Senegal,Household Care,3402,Average Revenue per User by Segment,Household Cleaners,USD (US$),Statista,2.005,2.008,1.968,2.342,2.569,2.516,2.891,3.264,3.693,3.716,3.805
Senegal,Household Care,3402,Average Revenue per User by Segment,Household Paper,USD (US$),Statista,107.2,101,97.07,91.53,92.48,92.53,101.7,109.9,119.3,119.2,120.8
Senegal,Household Care,3402,Average Revenue per User by Segment,Laundry Care,USD (US$),Statista,6.923,6.946,6.829,7.323,7.857,7.752,8.981,10.23,11.67,11.71,11.99
Senegal,Household Care,3402,Average Revenue per User by Segment,Other Household Care,USD (US$),Statista,21.55,21.57,21.16,23.32,25.14,24.71,28.53,32.38,36.82,37.01,37.91
Senegal,Household Care,3402,Average Revenue per User by Segment,Paper Tissues,USD (US$),Statista,2.309,2.442,2.634,2.652,2.986,3.523,4.329,5.224,6.329,6.379,6.601
Senegal,Household Care,3402,Average Revenue per User by Segment,"Polishes, Room Scents & Insecticides",USD (US$),Statista,2.212,2.226,2.193,2.332,2.492,2.456,2.846,3.242,3.7,3.712,3.8
Senegal,Household Care,3402,Average Revenue per User by Segment,Toilet Paper,USD (US$),Statista,0.333,0.333,0.333,0.393,0.437,0.467,0.585,0.727,0.906,0.91,0.944
Senegal,Household Care,3402,Revenue,Total,million USD (US$),Statista,11.09,13.52,16.28,19.88,24.25,27.99,36.07,43.96,53.46,58.37,64.3
Senegal,Household Care,3402,Revenue,Dishwashing Detergents,million USD (US$),Statista,0.246,0.308,0.371,0.521,0.662,0.744,0.977,1.213,1.498,1.642,1.816
Senegal,Household Care,3402,Revenue,Household Cleaners,million USD (US$),Statista,0.283,0.359,0.437,0.641,0.827,0.935,1.234,1.537,1.905,2.092,2.318
Senegal,Household Care,3402,Revenue,Household Paper,million USD (US$),Statista,7.73,9.235,11.03,12.8,15.22,17.58,22.18,26.45,31.46,34.26,37.54
Senegal,Household Care,3402,Revenue,Laundry Care,million USD (US$),Statista,0.868,1.105,1.349,1.781,2.249,2.561,3.407,4.281,5.352,5.861,6.494
Senegal,Household Care,3402,Revenue,Other Household Care,million USD (US$),Statista,1.486,1.887,2.299,3.119,3.958,4.491,5.952,7.453,9.285,10.18,11.27
Senegal,Household Care,3402,Revenue,Paper Tissues,million USD (US$),Statista,0.232,0.311,0.416,0.516,0.684,0.931,1.314,1.749,2.322,2.554,2.86
Senegal,Household Care,3402,Revenue,"Polishes, Room Scents & Insecticides",million USD (US$),Statista,0.208,0.266,0.325,0.425,0.535,0.609,0.81,1.018,1.272,1.393,1.543
Senegal,Household Care,3402,Revenue,Toilet Paper,million USD (US$),Statista,0.037,0.046,0.057,0.084,0.11,0.135,0.194,0.266,0.364,0.399,0.447
Senegal,Household Care,3402,Revenue Change,Total,percent,Statista,,21.912,20.414,22.113,21.982,15.423,28.867,21.874,21.611,9.184,10.159
Senegal,Household Care,3402,Revenue Change,Dishwashing Detergents,percent,Statista,,25.305,20.389,40.334,27.111,12.332,31.309,24.13,23.495,9.613,10.597
Senegal,Household Care,3402,Revenue Change,Household Cleaners,percent,Statista,,26.971,21.771,46.479,29.14,13.029,31.95,24.554,23.943,9.816,10.803
Senegal,Household Care,3402,Revenue Change,Household Paper,percent,Statista,,19.47,19.437,16.047,18.906,15.506,26.166,19.252,18.941,8.9,9.574
Senegal,Household Care,3402,Revenue Change,Laundry Care,percent,Statista,,27.304,22.081,32.024,26.277,13.873,33.034,25.653,25.018,9.51,10.8
Senegal,Household Care,3402,Revenue Change,Other Household Care,percent,Statista,,26.985,21.834,35.668,26.9,13.466,32.532,25.218,24.581,9.639,10.707
Senegal,Household Care,3402,Revenue Change,Paper Tissues,percent,Statista,,34.197,33.945,23.901,32.551,36.215,41.093,33.105,32.762,9.991,11.981
Senegal,Household Care,3402,Revenue Change,"Polishes, Room Scents & Insecticides",percent,Statista,,27.644,22.411,30.831,25.823,13.776,33.021,25.726,24.951,9.513,10.768
Senegal,Household Care,3402,Revenue Change,Toilet Paper,percent,Statista,,26.798,23.959,45.285,31.122,23.196,44.033,37.056,36.575,9.596,12.168
Senegal,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Senegal,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Senegal,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Senegal,Household Care,3402,Online & Offline Split,Offline,percent,Statista,95.278,94.49,93.64,92.573,91.398,90.12,88.5,86.604,84.422,,
Senegal,Household Care,3402,Online & Offline Split,Online,percent,Statista,4.722,5.51,6.36,7.427,8.602,9.88,11.5,13.396,15.578,,
Senegal,Household Care,3402,Mobile/Desktop Split,Desktop,percent,Statista,52.651,49.507,49.251,48.962,48.375,47.989,47.561,47.45,47.291,,
Senegal,Household Care,3402,Mobile/Desktop Split,Mobile,percent,Statista,47.349,50.493,50.749,51.038,51.625,52.011,52.439,52.55,52.709,,
Senegal,Household Care,3402,Users by Segment,Total,million users,Statista,0.313,0.398,0.494,0.608,0.716,0.826,0.948,1.046,1.146,1.251,1.354
Senegal,Household Care,3402,Users by Segment,Dishwashing Detergents,million users,Statista,0.132,0.167,0.207,0.255,0.301,0.347,0.398,0.439,0.481,0.525,0.569
Senegal,Household Care,3402,Users by Segment,Household Cleaners,million users,Statista,0.141,0.179,0.222,0.274,0.322,0.372,0.427,0.471,0.516,0.563,0.609
Senegal,Household Care,3402,Users by Segment,Household Paper,million users,Statista,0.072,0.091,0.114,0.14,0.165,0.19,0.218,0.241,0.264,0.287,0.311
Senegal,Household Care,3402,Users by Segment,Laundry Care,million users,Statista,0.125,0.159,0.198,0.243,0.286,0.33,0.379,0.419,0.459,0.5,0.542
Senegal,Household Care,3402,Users by Segment,Other Household Care,million users,Statista,0.069,0.087,0.109,0.134,0.157,0.182,0.209,0.23,0.252,0.275,0.297
Senegal,Household Care,3402,Users by Segment,Paper Tissues,million users,Statista,0.1,0.127,0.158,0.195,0.229,0.264,0.303,0.335,0.367,0.4,0.433
Senegal,Household Care,3402,Users by Segment,"Polishes, Room Scents & Insecticides",million users,Statista,0.094,0.119,0.148,0.182,0.215,0.248,0.284,0.314,0.344,0.375,0.406
Senegal,Household Care,3402,Users by Segment,Toilet Paper,million users,Statista,0.11,0.139,0.173,0.213,0.25,0.289,0.332,0.366,0.401,0.438,0.474
Senegal,Household Care,3402,Penetration Rate by Segment,Dishwashing Detergents,percent,Statista,0.854,1.053,1.273,1.525,1.748,1.965,2.198,2.364,2.526,2.688,2.838
Senegal,Household Care,3402,Penetration Rate by Segment,Household Care,percent,Statista,2.033,2.508,3.031,3.631,4.162,4.679,5.234,5.629,6.014,6.4,6.757
Senegal,Household Care,3402,Penetration Rate by Segment,Household Cleaners,percent,Statista,0.915,1.129,1.364,1.634,1.873,2.106,2.355,2.533,2.706,2.88,3.041
Senegal,Household Care,3402,Penetration Rate by Segment,Household Paper,percent,Statista,0.468,0.577,0.697,0.835,0.957,1.076,1.204,1.295,1.383,1.471,1.551
Senegal,Household Care,3402,Penetration Rate by Segment,Laundry Care,percent,Statista,0.813,1.003,1.212,1.452,1.665,1.872,2.094,2.252,2.406,2.56,2.703
Senegal,Household Care,3402,Penetration Rate by Segment,Other Household Care,percent,Statista,0.447,0.552,0.667,0.799,0.916,1.029,1.151,1.238,1.323,1.407,1.484
Senegal,Household Care,3402,Penetration Rate by Segment,Paper Tissues,percent,Statista,0.651,0.803,0.97,1.162,1.332,1.497,1.675,1.801,1.924,2.048,2.162
Senegal,Household Care,3402,Penetration Rate by Segment,"Polishes, Room Scents & Insecticides",percent,Statista,0.61,0.752,0.909,1.089,1.249,1.404,1.57,1.689,1.804,1.92,2.027
Senegal,Household Care,3402,Penetration Rate by Segment,Toilet Paper,percent,Statista,0.712,0.878,1.061,1.271,1.457,1.638,1.832,1.97,2.105,2.24,2.365
Senegal,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Senegal,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
