Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Myanmar,Health Care,3003,Revenue Change,Digestives & Intestinal Remedies,percent,Statista,,6.97,2.62,-11.519,11.287,2.819,121.904,245.263,67.297,8.286,14.668
Myanmar,Health Care,3003,Revenue Change,Hand Sanitizer,percent,Statista,,-6.134,14.56,43.132,0.717,0.226,18.182,89.451,162.568,2.857,14.29
Myanmar,Health Care,3003,Revenue Change,Incontinence,percent,Statista,,4.692,5.975,8.541,11.612,5.065,15.309,6.158,4.311,6.224,5.476
Myanmar,Health Care,3003,Revenue Change,Other Health Care,percent,Statista,,3.479,4.311,-3.769,30.659,41.513,70.051,48.711,29.521,10.214,12.141
Myanmar,Health Care,3003,Revenue Change,Skin Treatment,percent,Statista,,1.193,1.781,-9.084,25.276,30.863,54.782,32.962,17.282,10.014,10.468
Myanmar,Health Care,3003,Revenue Change,Vitamins & Minerals,percent,Statista,,5.385,5.639,-5.671,31.742,41.409,68.533,41.509,22.05,10.859,11.663
Myanmar,Health Care,3003,Comparable Estimates - eCommerce (Southeast Asia),*Statista,billion USD (US$),,28.85,40.7,56.22,84.2,124.6,126.4,158.5,183.2,212.5,230.3,249.7
Myanmar,Health Care,3003,Comparable Estimates - eCommerce (Southeast Asia),"Google, Temasek and Bain & Company",billion USD (US$),,,,,74,120,,,,,,
Myanmar,Health Care,3003,Online & Offline Split,Offline,percent,Statista,99.4,99.399,99.392,99.362,99.251,98.966,98.448,97.801,97.265,,
Myanmar,Health Care,3003,Online & Offline Split,Online,percent,Statista,0.6,0.601,0.608,0.638,0.749,1.034,1.552,2.199,2.735,,
Myanmar,Health Care,3003,Mobile/Desktop Split,Desktop,percent,Statista,69.237,65.393,62.148,59.194,56.951,55.181,53.502,51.808,49.939,,
Myanmar,Health Care,3003,Mobile/Desktop Split,Mobile,percent,Statista,30.763,34.607,37.852,40.806,43.049,44.819,46.498,48.192,50.061,,
Myanmar,Health Care,3003,Users by Segment,Total,million users,Statista,1.277,1.716,2.207,2.704,3.141,3.572,3.948,4.266,4.582,4.899,5.192
Myanmar,Health Care,3003,Users by Segment,Analgesics,million users,Statista,0.255,0.343,0.441,0.541,0.628,0.714,0.79,0.853,0.916,0.98,1.039
Myanmar,Health Care,3003,Users by Segment,Cold & Cough Remedies,million users,Statista,0.511,0.686,0.883,1.081,1.256,1.429,1.579,1.706,1.833,1.96,2.077
Myanmar,Health Care,3003,Users by Segment,Digestives & Intestinal Remedies,million users,Statista,0.383,0.515,0.662,0.811,0.942,1.072,1.185,1.28,1.375,1.47,1.558
Myanmar,Health Care,3003,Users by Segment,Hand Sanitizer,million users,Statista,0.511,0.686,0.883,1.081,1.256,1.429,1.579,1.706,1.833,1.96,2.077
Myanmar,Health Care,3003,Users by Segment,Incontinence,million users,Statista,0.255,0.343,0.441,0.541,0.628,0.714,0.79,0.853,0.916,0.98,1.039
Myanmar,Health Care,3003,Users by Segment,Other Health Care,million users,Statista,0.294,0.395,0.508,0.622,0.722,0.822,0.908,0.981,1.054,1.127,1.195
Myanmar,Health Care,3003,Users by Segment,Skin Treatment,million users,Statista,0.511,0.686,0.883,1.081,1.256,1.429,1.579,1.706,1.833,1.96,2.077
Myanmar,Health Care,3003,Users by Segment,Vitamins & Minerals,million users,Statista,0.639,0.858,1.104,1.352,1.571,1.786,1.974,2.133,2.291,2.449,2.596
Myanmar,Health Care,3003,Penetration Rate by Segment,Analgesics,percent,Statista,0.478,0.639,0.817,0.994,1.146,1.294,1.419,1.521,1.621,1.721,1.811
Myanmar,Health Care,3003,Penetration Rate by Segment,Cold & Cough Remedies,percent,Statista,0.957,1.278,1.634,1.988,2.292,2.587,2.837,3.041,3.242,3.442,3.623
Myanmar,Health Care,3003,Penetration Rate by Segment,Digestives & Intestinal Remedies,percent,Statista,0.718,0.958,1.225,1.491,1.719,1.94,2.128,2.281,2.432,2.581,2.717
Myanmar,Health Care,3003,Penetration Rate by Segment,Hand Sanitizer,percent,Statista,0.957,1.278,1.634,1.988,2.292,2.587,2.837,3.041,3.242,3.442,3.623
Myanmar,Health Care,3003,Penetration Rate by Segment,Health Care,percent,Statista,2.392,3.195,4.084,4.969,5.731,6.468,7.093,7.603,8.105,8.603,9.054
Myanmar,Health Care,3003,Penetration Rate by Segment,Incontinence,percent,Statista,0.478,0.639,0.817,0.994,1.146,1.294,1.419,1.521,1.621,1.721,1.811
Myanmar,Health Care,3003,Penetration Rate by Segment,Other Health Care,percent,Statista,0.55,0.735,0.939,1.143,1.318,1.488,1.631,1.749,1.864,1.979,2.083
Myanmar,Health Care,3003,Penetration Rate by Segment,Skin Treatment,percent,Statista,0.957,1.278,1.634,1.988,2.292,2.587,2.837,3.041,3.242,3.442,3.623
Myanmar,Health Care,3003,Penetration Rate by Segment,Vitamins & Minerals,percent,Statista,1.196,1.597,2.042,2.484,2.866,3.234,3.547,3.802,4.053,4.302,4.527
Myanmar,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Myanmar,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Myanmar,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Myanmar,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Myanmar,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Myanmar,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Myanmar,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Myanmar,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Myanmar,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Myanmar,Household Care,3402,Average Revenue per User by Segment,Total,USD (US$),Statista,17.8,14.29,11.94,11.27,11.69,14.32,23.41,33.22,39.8,41.24,43.76
Myanmar,Household Care,3402,Average Revenue per User by Segment,Dishwashing Detergents,USD (US$),Statista,2.754,2.142,1.724,1.582,1.65,2.112,3.657,5.282,6.24,6.488,6.89
Myanmar,Household Care,3402,Average Revenue per User by Segment,Household Cleaners,USD (US$),Statista,2.958,2.321,1.885,1.779,1.906,2.477,4.26,6.118,7.237,7.531,8.002
Myanmar,Household Care,3402,Average Revenue per User by Segment,Household Paper,USD (US$),Statista,4.936,3.838,3.155,2.689,2.571,2.472,2.576,2.531,2.457,2.442,2.431
Myanmar,Household Care,3402,Average Revenue per User by Segment,Laundry Care,USD (US$),Statista,10.3,8.061,6.522,5.819,5.893,7.45,13.08,19.21,22.89,23.76,25.24
Myanmar,Household Care,3402,Average Revenue per User by Segment,Other Household Care,USD (US$),Statista,32.82,25.65,20.74,18.75,19.26,24.54,42.85,62.5,74.27,77.16,81.97
Myanmar,Household Care,3402,Average Revenue per User by Segment,Paper Tissues,USD (US$),Statista,0.61,0.481,0.401,0.333,0.321,0.326,0.343,0.34,0.333,0.333,0.334
Myanmar,Household Care,3402,Average Revenue per User by Segment,"Polishes, Room Scents & Insecticides",USD (US$),Statista,3.287,2.56,2.062,1.818,1.833,2.321,4.098,6.028,7.177,7.452,7.917
Myanmar,Household Care,3402,Average Revenue per User by Segment,Toilet Paper,USD (US$),Statista,4.721,4.769,4.931,5.944,6.574,7.339,9.616,12.34,16.01,16.41,17.4
Myanmar,Household Care,3402,Revenue,Total,million USD (US$),Statista,13.49,14.55,15.65,18.09,21.8,30.37,54.88,84.15,108.3,120,134.9
Myanmar,Household Care,3402,Revenue,Dishwashing Detergents,million USD (US$),Statista,0.877,0.916,0.949,1.067,1.293,1.882,3.601,5.619,7.13,7.927,8.922
Myanmar,Household Care,3402,Revenue,Household Cleaners,million USD (US$),Statista,1.009,1.064,1.112,1.285,1.6,2.364,4.495,6.973,8.859,9.859,11.1
Myanmar,Household Care,3402,Revenue,Household Paper,million USD (US$),Statista,0.861,0.899,0.951,0.993,1.103,1.206,1.389,1.474,1.538,1.634,1.724
Myanmar,Household Care,3402,Revenue,Laundry Care,million USD (US$),Statista,3.124,3.285,3.419,3.736,4.396,6.32,12.27,19.46,24.91,27.65,31.14
Myanmar,Household Care,3402,Revenue,Other Household Care,million USD (US$),Statista,5.475,5.75,5.98,6.621,7.904,11.45,22.1,34.83,44.45,49.38,55.6
Myanmar,Household Care,3402,Revenue,Paper Tissues,million USD (US$),Statista,0.148,0.157,0.168,0.171,0.192,0.221,0.257,0.276,0.29,0.31,0.329
Myanmar,Household Care,3402,Revenue,"Polishes, Room Scents & Insecticides",million USD (US$),Statista,0.748,0.782,0.811,0.875,1.025,1.477,2.882,4.58,5.857,6.503,7.322
Myanmar,Household Care,3402,Revenue,Toilet Paper,million USD (US$),Statista,1.253,1.701,2.262,3.34,4.291,5.448,7.89,10.94,15.24,16.7,18.78
Myanmar,Household Care,3402,Revenue Change,Total,percent,Statista,,7.858,7.56,15.591,20.509,39.312,80.705,53.335,28.699,10.803,12.417
Myanmar,Household Care,3402,Revenue Change,Dishwashing Detergents,percent,Statista,,4.492,3.513,12.47,21.181,45.553,91.339,56.04,26.891,11.178,12.552
Myanmar,Household Care,3402,Revenue Change,Household Cleaners,percent,Statista,,5.451,4.511,15.558,24.514,47.75,90.144,55.128,27.047,11.288,12.587
Myanmar,Household Care,3402,Revenue Change,Household Paper,percent,Statista,,4.473,5.749,4.406,11.089,9.338,15.174,6.12,4.342,6.242,5.508
Myanmar,Household Care,3402,Revenue Change,Laundry Care,percent,Statista,,5.154,4.079,9.272,17.666,43.767,94.146,58.598,28.006,11,12.622
Myanmar,Household Care,3402,Revenue Change,Other Household Care,percent,Statista,,5.023,4,10.719,19.378,44.863,93.013,57.602,27.62,11.091,12.596
Myanmar,Household Care,3402,Revenue Change,Paper Tissues,percent,Statista,,6.081,7.197,1.723,11.916,15.397,16.373,7.151,5.223,6.929,6.157
Myanmar,Household Care,3402,Revenue Change,"Polishes, Room Scents & Insecticides",percent,Statista,,4.654,3.591,7.994,17.089,44.098,95.125,58.917,27.882,11.03,12.594
Myanmar,Household Care,3402,Revenue Change,Toilet Paper,percent,Statista,,35.754,32.981,47.657,28.473,26.963,44.824,38.657,39.305,9.58,12.455
Myanmar,Household Care,3402,Comparable Estimates - eCommerce (Southeast Asia),*Statista,billion USD (US$),,28.85,40.7,56.22,84.2,124.6,126.4,158.5,183.2,212.5,230.3,249.7
Myanmar,Household Care,3402,Comparable Estimates - eCommerce (Southeast Asia),"Google, Temasek and Bain & Company",billion USD (US$),,,,,74,120,,,,,,
Myanmar,Household Care,3402,Online & Offline Split,Offline,percent,Statista,98.31,98.242,98.175,97.956,97.633,96.725,94.681,92.268,90.483,,
Myanmar,Household Care,3402,Online & Offline Split,Online,percent,Statista,1.69,1.758,1.825,2.044,2.367,3.275,5.319,7.732,9.517,,
Myanmar,Household Care,3402,Mobile/Desktop Split,Desktop,percent,Statista,62.849,58.245,56.509,55.093,54.37,54.169,54.099,54.244,54.268,,
Myanmar,Household Care,3402,Mobile/Desktop Split,Mobile,percent,Statista,37.151,41.755,43.491,44.907,45.63,45.831,45.901,45.756,45.732,,
Myanmar,Household Care,3402,Users by Segment,Total,million users,Statista,0.758,1.019,1.311,1.605,1.865,2.121,2.344,2.533,2.72,2.909,3.083
Myanmar,Household Care,3402,Users by Segment,Dishwashing Detergents,million users,Statista,0.318,0.428,0.55,0.674,0.783,0.891,0.985,1.064,1.143,1.222,1.295
Myanmar,Household Care,3402,Users by Segment,Household Cleaners,million users,Statista,0.341,0.458,0.59,0.722,0.839,0.954,1.055,1.14,1.224,1.309,1.388
Myanmar,Household Care,3402,Users by Segment,Household Paper,million users,Statista,0.174,0.234,0.301,0.369,0.429,0.488,0.539,0.583,0.626,0.669,0.709
Myanmar,Household Care,3402,Users by Segment,Laundry Care,million users,Statista,0.303,0.408,0.524,0.642,0.746,0.848,0.938,1.013,1.088,1.164,1.234
Myanmar,Household Care,3402,Users by Segment,Other Household Care,million users,Statista,0.167,0.224,0.288,0.353,0.41,0.467,0.516,0.557,0.598,0.64,0.678
Myanmar,Household Care,3402,Users by Segment,Paper Tissues,million users,Statista,0.243,0.326,0.419,0.514,0.597,0.679,0.75,0.81,0.871,0.931,0.987
Myanmar,Household Care,3402,Users by Segment,"Polishes, Room Scents & Insecticides",million users,Statista,0.227,0.306,0.393,0.482,0.56,0.636,0.703,0.76,0.816,0.873,0.925
Myanmar,Household Care,3402,Users by Segment,Toilet Paper,million users,Statista,0.265,0.357,0.459,0.562,0.653,0.742,0.821,0.886,0.952,1.018,1.079
Myanmar,Household Care,3402,Penetration Rate by Segment,Dishwashing Detergents,percent,Statista,0.597,0.797,1.018,1.239,1.429,1.613,1.769,1.896,2.021,2.146,2.258
Myanmar,Household Care,3402,Penetration Rate by Segment,Household Care,percent,Statista,1.42,1.897,2.425,2.95,3.403,3.84,4.212,4.515,4.813,5.108,5.376
Myanmar,Household Care,3402,Penetration Rate by Segment,Household Cleaners,percent,Statista,0.639,0.854,1.091,1.328,1.531,1.728,1.895,2.032,2.166,2.299,2.42
Myanmar,Household Care,3402,Penetration Rate by Segment,Household Paper,percent,Statista,0.327,0.436,0.558,0.679,0.783,0.883,0.969,1.038,1.107,1.175,1.237
Myanmar,Household Care,3402,Penetration Rate by Segment,Laundry Care,percent,Statista,0.568,0.759,0.97,1.18,1.361,1.536,1.685,1.806,1.925,2.044,2.152
Myanmar,Household Care,3402,Penetration Rate by Segment,Other Household Care,percent,Statista,0.312,0.417,0.533,0.649,0.749,0.845,0.927,0.993,1.059,1.124,1.183
Myanmar,Household Care,3402,Penetration Rate by Segment,Paper Tissues,percent,Statista,0.455,0.607,0.776,0.944,1.089,1.229,1.348,1.445,1.54,1.635,1.72
Myanmar,Household Care,3402,Penetration Rate by Segment,"Polishes, Room Scents & Insecticides",percent,Statista,0.426,0.569,0.727,0.885,1.021,1.152,1.264,1.354,1.444,1.532,1.613
Myanmar,Household Care,3402,Penetration Rate by Segment,Toilet Paper,percent,Statista,0.497,0.664,0.849,1.033,1.191,1.344,1.474,1.58,1.684,1.788,1.882
Myanmar,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Myanmar,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Myanmar,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Myanmar,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Myanmar,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Myanmar,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Myanmar,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Myanmar,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Myanmar,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Myanmar,"Toys, Hobby & DIY",950,Revenue,Total,million USD (US$),Statista,60.04,74.5,93.56,140.4,170.1,185.3,226.2,260.2,300.5,328.7,359.2
Myanmar,"Toys, Hobby & DIY",950,Revenue,"DIY, Garden & Pets",million USD (US$),Statista,4.529,6.647,9.175,15.66,20.95,23.94,29.18,32.26,35.79,39.47,43
Myanmar,"Toys, Hobby & DIY",950,Revenue,Hobby & Stationery,million USD (US$),Statista,16.98,20.15,23.92,34.59,40.85,42.97,51.22,58.25,66.36,72.02,78.15
Myanmar,"Toys, Hobby & DIY",950,Revenue,Sports & Outdoor,million USD (US$),Statista,14.45,17.86,22.13,33.53,41.24,44.02,52.4,59.13,67.01,73.26,79.78
Myanmar,"Toys, Hobby & DIY",950,Revenue,Toys & Baby,million USD (US$),Statista,24.08,29.84,38.33,56.64,67.08,74.32,93.41,110.6,131.4,144,158.3
Myanmar,"Toys, Hobby & DIY",950,Revenue Change,Total,percent,Statista,,24.084,25.584,50.064,21.154,8.936,22.072,15.031,15.488,9.384,9.279
Myanmar,"Toys, Hobby & DIY",950,Revenue Change,"DIY, Garden & Pets",percent,Statista,,46.765,38.032,70.681,33.78,14.272,21.888,10.555,10.942,10.282,8.944
Myanmar,"Toys, Hobby & DIY",950,Revenue Change,Hobby & Stationery,percent,Statista,,18.669,18.71,44.607,18.098,5.19,19.199,13.725,13.923,8.529,8.512
Myanmar,"Toys, Hobby & DIY",950,Revenue Change,Sports & Outdoor,percent,Statista,,23.599,23.908,51.514,22.994,6.741,19.037,12.844,13.327,9.327,8.9
Myanmar,"Toys, Hobby & DIY",950,Revenue Change,Toys & Baby,percent,Statista,,23.92,28.452,47.769,18.432,10.793,25.686,18.403,18.807,9.589,9.931
Myanmar,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Total,USD (US$),Statista,29.98,25.96,23.78,27.51,26.42,23.65,24.83,25.56,26.68,26.43,26.45
Myanmar,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,"DIY, Garden & Pets",USD (US$),Statista,3.377,3.49,3.55,4.719,5.04,4.723,4.989,4.961,4.995,4.993,4.987
Myanmar,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Hobby & Stationery,USD (US$),Statista,14.61,11.85,10.01,10.93,10.02,8.541,8.566,8.672,8.89,8.709,8.627
Myanmar,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Sports & Outdoor,USD (US$),Statista,15.64,13.09,11.49,13.14,12.53,10.83,10.96,10.94,11.11,10.97,10.9
Myanmar,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Toys & Baby,USD (US$),Statista,24.82,23.02,23.15,27.74,27.41,25.99,29.13,31.36,34.11,34.28,34.89
Myanmar,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Southeast Asia),*Statista,billion USD (US$),,28.85,40.7,56.22,84.2,124.6,126.4,158.5,183.2,212.5,230.3,249.7
Myanmar,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Southeast Asia),"Google, Temasek and Bain & Company",billion USD (US$),,,,,74,120,,,,,,
Myanmar,"Toys, Hobby & DIY",950,Online & Offline Split,Offline,percent,Statista,97.178,96.739,96.167,94.426,93.76,93.204,92.616,91.856,90.933,,
Myanmar,"Toys, Hobby & DIY",950,Online & Offline Split,Online,percent,Statista,2.822,3.261,3.833,5.574,6.24,6.796,7.384,8.144,9.067,,
Myanmar,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Desktop,percent,Statista,92.269,91.919,91.896,91.783,91.9,91.449,90.986,90.531,90.045,,
Myanmar,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Mobile,percent,Statista,7.731,8.081,8.104,8.217,8.1,8.551,9.014,9.469,9.955,,
Myanmar,"Toys, Hobby & DIY",950,Users by Segment,Total,million users,Statista,2.003,2.87,3.935,5.104,6.44,7.832,9.11,10.18,11.264,12.437,13.583
Myanmar,"Toys, Hobby & DIY",950,Users by Segment,"DIY, Garden & Pets",million users,Statista,1.341,1.905,2.585,3.318,4.157,5.07,5.849,6.503,7.166,7.905,8.622
Myanmar,"Toys, Hobby & DIY",950,Users by Segment,Hobby & Stationery,million users,Statista,1.162,1.701,2.391,3.165,4.078,5.031,5.98,6.717,7.465,8.27,9.059
Myanmar,"Toys, Hobby & DIY",950,Users by Segment,Sports & Outdoor,million users,Statista,0.924,1.365,1.925,2.552,3.291,4.066,4.78,5.402,6.034,6.681,7.321
Myanmar,"Toys, Hobby & DIY",950,Users by Segment,Toys & Baby,million users,Statista,0.97,1.296,1.656,2.042,2.448,2.86,3.206,3.527,3.852,4.2,4.538
Myanmar,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"DIY, Garden & Pets",percent,Statista,2.512,3.546,4.782,6.098,7.585,9.18,10.508,11.591,12.676,13.882,15.034
Myanmar,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Hobby & Stationery,percent,Statista,2.177,3.167,4.424,5.816,7.441,9.109,10.743,11.973,13.205,14.524,15.797
Myanmar,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Sports & Outdoor,percent,Statista,1.731,2.541,3.563,4.691,6.006,7.363,8.587,9.63,10.674,11.733,12.766
Myanmar,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"Toys, Hobby & DIY",percent,Statista,3.752,5.343,7.281,9.381,11.75,14.181,16.366,18.146,19.926,21.842,23.687
