Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Cyprus,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,113.9,121.3,122,126.8,146.9,127,139.7,142.2,145.2,146.8,148.5
Cyprus,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,40.85,44.64,45.09,46.58,54.87,47.53,52.37,53.35,54.52,55.22,55.93
Cyprus,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,8.696,9.504,9.425,10.18,11.95,9.96,10.78,10.91,11.16,11.24,11.34
Cyprus,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,7.879,8.392,8.439,8.77,10.16,8.789,9.664,9.836,10.04,10.16,10.28
Cyprus,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,50.78,53.56,53.16,56.56,67.34,58.77,64.59,65.79,67.17,68.08,68.97
Cyprus,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,50.88,53.43,54.22,55.28,61.68,53.05,58.37,59.36,60.58,61.05,61.62
Cyprus,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,8.921,10.71,12.2,14.42,18.99,18.3,21.99,24.04,26.26,28.41,30.57
Cyprus,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,2.432,2.996,3.426,4.026,5.39,5.203,6.265,6.855,7.494,8.122,8.75
Cyprus,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,0.334,0.411,0.462,0.567,0.757,0.703,0.831,0.903,0.989,1.066,1.144
Cyprus,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,0.222,0.267,0.304,0.359,0.473,0.456,0.548,0.599,0.654,0.708,0.761
Cyprus,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,2.665,3.169,3.56,4.31,5.832,5.671,6.811,7.452,8.139,8.827,9.512
Cyprus,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,3.268,3.869,4.444,5.155,6.537,6.265,7.534,8.23,8.984,9.688,10.4
Cyprus,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,20.054,13.912,18.197,31.692,-3.633,20.164,9.322,9.235,8.187,7.603
Cyprus,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,23.191,14.352,17.513,33.88,-3.469,20.411,9.417,9.322,8.38,7.732
Cyprus,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,23.188,12.281,22.894,33.363,-7.11,18.253,8.686,9.431,7.829,7.317
Cyprus,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,20.072,13.831,18.242,31.69,-3.637,20.167,9.332,9.237,8.196,7.603
Cyprus,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,18.912,12.338,21.067,35.313,-2.761,20.102,9.411,9.219,8.453,7.76
Cyprus,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,18.39,14.862,15.999,26.809,-4.161,20.255,9.238,9.162,7.836,7.349
Cyprus,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Cyprus,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Cyprus,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.235,99.11,99.003,98.508,98.093,98.261,98.248,98.206,98.147,,
Cyprus,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.765,0.89,0.997,1.492,1.907,1.739,1.752,1.794,1.853,,
Cyprus,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,56.766,55.138,53.913,53.106,52.752,52.49,52.343,52.264,52.227,,
Cyprus,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,43.234,44.862,46.087,46.894,47.248,47.51,47.657,47.736,47.773,,
Cyprus,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.078,0.088,0.1,0.114,0.129,0.144,0.157,0.169,0.181,0.194,0.206
Cyprus,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.06,0.067,0.076,0.086,0.098,0.109,0.12,0.128,0.137,0.147,0.156
Cyprus,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.038,0.043,0.049,0.056,0.063,0.071,0.077,0.083,0.089,0.095,0.101
Cyprus,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.028,0.032,0.036,0.041,0.047,0.052,0.057,0.061,0.065,0.07,0.074
Cyprus,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.052,0.059,0.067,0.076,0.087,0.096,0.105,0.113,0.121,0.13,0.138
Cyprus,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.064,0.072,0.082,0.093,0.106,0.118,0.129,0.139,0.148,0.159,0.169
Cyprus,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,6.64,7.425,8.341,9.42,10.633,11.773,12.789,13.658,14.53,15.469,16.373
Cyprus,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,5.046,5.643,6.339,7.159,8.081,8.947,9.72,10.38,11.043,11.755,12.441
Cyprus,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,3.254,3.638,4.087,4.616,5.21,5.769,6.267,6.693,7.12,7.578,8.02
Cyprus,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,2.39,2.673,3.003,3.391,3.828,4.238,4.604,4.917,5.231,5.568,5.892
Cyprus,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,4.449,4.975,5.588,6.311,7.124,7.888,8.569,9.151,9.735,10.363,10.967
Cyprus,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,5.445,6.088,6.839,7.724,8.719,9.654,10.487,11.2,11.915,12.683,13.424
Cyprus,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cyprus,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cyprus,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cyprus,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cyprus,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cyprus,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cyprus,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cyprus,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cyprus,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cyprus,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cyprus,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,30.25,32.52,35.87,47.23,64.68,69.09,91.24,109.8,132.3,136.2,142.9
Cyprus,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,1.771,1.927,1.988,2.345,2.615,2.836,3.84,4.806,6.012,6.155,6.474
Cyprus,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,42.23,43.22,44.45,60.64,84.27,90.46,120.4,146.6,178.5,184,193.6
Cyprus,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,0.224,2.407,5.94,5.826,7.009,7.027,8.292,8.104,7.926,7.96,7.888
Cyprus,Hot Drinks,2101,Revenue,Total,million USD (US$),Statista,2.575,3.121,3.898,5.838,9.087,10.82,15.61,20.17,26.01,28.66,31.99
Cyprus,Hot Drinks,2101,Revenue,Cocoa,million USD (US$),Statista,0.045,0.055,0.065,0.087,0.11,0.133,0.197,0.265,0.355,0.388,0.434
Cyprus,Hot Drinks,2101,Revenue,Coffee,million USD (US$),Statista,2.517,2.904,3.381,5.247,8.287,9.913,14.42,18.86,24.56,27.1,30.32
Cyprus,Hot Drinks,2101,Revenue,Tea,million USD (US$),Statista,0.013,0.162,0.452,0.504,0.689,0.77,0.993,1.043,1.091,1.172,1.235
Cyprus,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,21.204,24.896,49.769,55.653,19.071,44.27,29.212,28.954,10.188,11.619
Cyprus,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,22.662,16.799,34.198,26.725,20.871,47.973,34.45,33.811,9.532,11.843
Cyprus,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,15.375,16.426,55.191,57.938,19.621,45.466,30.791,30.223,10.342,11.882
Cyprus,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,"1,111.236",179.406,11.576,36.739,11.722,28.957,5.025,4.602,7.424,5.375
Cyprus,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
Cyprus,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
Cyprus,Hot Drinks,2101,Online & Offline Split,Offline,percent,Statista,99.42,99.325,99.194,98.563,98.116,97.76,97.249,96.572,95.723,,
Cyprus,Hot Drinks,2101,Online & Offline Split,Online,percent,Statista,0.58,0.675,0.806,1.437,1.884,2.24,2.751,3.428,4.277,,
Cyprus,Hot Drinks,2101,Mobile/Desktop Split,Desktop,percent,Statista,56.99,57.462,59.255,57.155,56.336,55.873,55.374,54.732,54.23,,
Cyprus,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,43.01,42.538,40.745,42.845,43.664,44.127,44.626,45.268,45.77,,
Cyprus,Hot Drinks,2101,Users by Segment,Total,million users,Statista,0.085,0.096,0.109,0.124,0.14,0.157,0.171,0.184,0.197,0.21,0.224
Cyprus,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,0.026,0.029,0.033,0.037,0.042,0.047,0.051,0.055,0.059,0.063,0.067
Cyprus,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,0.06,0.067,0.076,0.087,0.098,0.11,0.12,0.129,0.138,0.147,0.157
Cyprus,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,0.06,0.067,0.076,0.087,0.098,0.11,0.12,0.129,0.138,0.147,0.157
Cyprus,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,2.165,2.421,2.72,3.072,3.467,3.839,4.17,4.454,4.738,5.043,5.337
Cyprus,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,5.052,5.649,6.346,7.167,8.09,8.958,9.731,10.392,11.056,11.769,12.455
Cyprus,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,7.217,8.071,9.066,10.239,11.558,12.797,13.901,14.846,15.794,16.815,17.798
Cyprus,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,5.052,5.649,6.346,7.167,8.09,8.958,9.731,10.392,11.056,11.769,12.455
Cyprus,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cyprus,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cyprus,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cyprus,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cyprus,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cyprus,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cyprus,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cyprus,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cyprus,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cyprus,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cyprus,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,38.98,45.69,51.7,60.09,68.94,77.9,100.5,120.3,143.9,147.8,154.8
Cyprus,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,0.623,3.43,7.668,7.041,7.546,8.348,10.13,10.4,10.7,11,11.21
Cyprus,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,3.373,3.576,3.55,4.097,4.894,5.479,7.28,9.009,11.13,11.41,11.99
Cyprus,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,2.696,3.161,3.576,4.157,4.769,5.389,6.953,8.32,9.951,10.24,10.74
Cyprus,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,43.14,48.05,50.81,61.07,70.45,79.84,103.5,125.4,151.5,155.7,163.4
Cyprus,Non-Alcoholic Drinks,2202,Revenue,Total,million USD (US$),Statista,3.673,4.853,6.217,8.221,10.72,13.5,19.03,24.46,31.3,34.42,38.35
Cyprus,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,million USD (US$),Statista,0.05,0.313,0.793,0.828,1.009,1.244,1.65,1.819,2.002,2.203,2.388
Cyprus,Non-Alcoholic Drinks,2202,Revenue,Juices,million USD (US$),Statista,0.238,0.285,0.32,0.42,0.571,0.712,1.034,1.374,1.816,1.992,2.227
Cyprus,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,million USD (US$),Statista,0.091,0.121,0.155,0.205,0.267,0.336,0.474,0.609,0.779,0.858,0.957
Cyprus,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,million USD (US$),Statista,3.292,4.134,4.949,6.767,8.872,11.2,15.87,20.66,26.7,29.36,32.77
Cyprus,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,32.126,28.106,32.234,30.398,25.933,40.963,28.534,27.964,9.968,11.418
Cyprus,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,520.519,153.112,4.464,21.801,23.29,32.637,10.242,10.06,10.04,8.398
Cyprus,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,19.555,12.39,31.293,35.752,24.759,45.225,32.882,32.169,9.692,11.797
Cyprus,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,32.189,28.04,32.235,30.386,25.927,41.029,28.502,27.959,10.123,11.534
Cyprus,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,25.577,19.715,36.735,31.107,26.24,41.696,30.183,29.235,9.963,11.614
Cyprus,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Cyprus,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Cyprus,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.074,98.83,98.542,97.605,96.827,96.366,95.708,94.897,93.925,,
Cyprus,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.926,1.17,1.458,2.395,3.173,3.634,4.292,5.103,6.075,,
Cyprus,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,56.958,55.113,53.811,52.967,52.356,51.975,51.722,51.546,51.423,,
Cyprus,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,43.042,44.887,46.189,47.033,47.644,48.025,48.278,48.454,48.577,,
Cyprus,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,0.094,0.106,0.12,0.137,0.155,0.173,0.189,0.203,0.218,0.233,0.248
Cyprus,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.081,0.091,0.103,0.118,0.134,0.149,0.163,0.175,0.187,0.2,0.213
Cyprus,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.071,0.08,0.09,0.103,0.117,0.13,0.142,0.153,0.163,0.175,0.186
Cyprus,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.034,0.038,0.043,0.049,0.056,0.062,0.068,0.073,0.078,0.084,0.089
Cyprus,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.076,0.086,0.097,0.111,0.126,0.14,0.153,0.165,0.176,0.189,0.201
Cyprus,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,6.869,7.681,8.628,9.745,11,12.179,13.23,14.129,15.032,16.003,16.938
Cyprus,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,5.99,6.699,7.525,8.498,9.593,10.621,11.538,12.322,13.109,13.955,14.77
Cyprus,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,7.987,8.931,10.033,11.331,12.79,14.162,15.384,16.429,17.479,18.61,19.699
Cyprus,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,2.875,3.215,3.612,4.079,4.605,5.098,5.538,5.915,6.292,6.697,7.087
Cyprus,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,6.47,7.234,8.127,9.178,10.36,11.471,12.461,13.308,14.158,15.072,15.952
Cyprus,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cyprus,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cyprus,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cyprus,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cyprus,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cyprus,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cyprus,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cyprus,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cyprus,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cyprus,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cyprus,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,0.0,0,0,0,0,0,0,0,0,0,0
Cyprus,Other Beverages,2202,Revenue,Total,USD (US$),Statista,0.0,0,0,0,0,0,0,0,0,0,0
Cyprus,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Cyprus,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Cyprus,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Cyprus,Other Beverages,2202,Users by Segment,Total,million users,Statista,0.006,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015
Cyprus,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.481,0.538,0.604,0.683,0.771,0.853,0.927,0.99,1.053,1.121,1.187
Cyprus,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Cyprus,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Cyprus,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Cyprus,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cyprus,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Cyprus,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Cyprus,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Cyprus,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cyprus,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Cyprus,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Cyprus,Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,196.2,201.5,201.9,219.1,239.7,198.1,257.6,283.2,311.1,315.8,324.5
Cyprus,Other Furniture,9403,Revenue,Total,million USD (US$),Statista,7.885,9.285,10.63,13.13,16.48,15.26,21.58,25.55,30.09,32.74,35.82
Cyprus,Other Furniture,9403,Revenue Change,Total,percent,Statista,,17.755,14.486,23.518,25.514,-7.403,41.415,18.397,17.769,8.807,9.407
Cyprus,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Cyprus,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Cyprus,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Cyprus,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
Cyprus,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50.0,50,50,50,50,50,50,50,50,,
Cyprus,Other Furniture,9403,Users by Segment,Total,million users,Statista,0.04,0.046,0.053,0.06,0.069,0.077,0.084,0.09,0.097,0.104,0.11
Cyprus,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,3.407,3.875,4.391,4.964,5.654,6.299,6.808,7.289,7.771,8.285,8.779
Cyprus,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cyprus,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cyprus,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Cyprus,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Cyprus,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Cyprus,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cyprus,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Cyprus,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Cyprus,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Cyprus,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cyprus,eCommerce,4907,Revenue,Total,million USD (US$),Statista,419.1,485.5,555.7,705.3,841.8,852.9,"1,121","1,305","1,518","1,640","1,782"
