Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Nigeria,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Nigeria,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,96.75,95.605,94.174,91.555,88.62,88.661,88.528,88.194,87.667,,
Nigeria,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,3.25,4.395,5.826,8.445,11.38,11.339,11.472,11.806,12.333,,
Nigeria,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,54.546,52.213,51.454,50.294,49.08,47.988,46.772,45.778,44.752,,
Nigeria,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,45.454,47.787,48.546,49.706,50.92,52.012,53.228,54.222,55.248,,
Nigeria,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,1.558,2.478,3.836,5.179,6.772,8.498,9.772,11.623,13.666,15.103,16.664
Nigeria,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,1.137,1.809,2.8,3.781,4.943,6.204,7.133,8.485,9.976,11.025,12.164
Nigeria,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.312,0.496,0.767,1.036,1.354,1.7,1.954,2.325,2.733,3.021,3.333
Nigeria,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,1.091,1.734,2.685,3.625,4.74,5.949,6.84,8.136,9.566,10.572,11.664
Nigeria,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,0.596,0.923,1.393,1.834,2.338,2.862,3.211,3.726,4.275,4.612,4.967
Nigeria,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,0.816,1.265,1.909,2.512,3.203,3.921,4.398,5.104,5.857,6.317,6.804
Nigeria,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.163,0.253,0.382,0.502,0.641,0.784,0.88,1.021,1.171,1.263,1.361
Nigeria,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.571,0.885,1.336,1.759,2.242,2.745,3.079,3.573,4.1,4.422,4.763
Nigeria,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Nigeria,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Nigeria,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Nigeria,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nigeria,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Nigeria,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Nigeria,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Nigeria,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nigeria,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Nigeria,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Nigeria,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,4.91,4.541,4.151,4.324,4.746,2.866,3.466,3.17,2.949,2.86,2.758
Nigeria,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,5.027,7.394,10.46,14.72,21.12,16.01,22.26,24.22,26.49,28.39,30.21
Nigeria,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,47.086,41.466,40.727,43.478,-24.195,39.038,8.805,9.372,7.173,6.411
Nigeria,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Nigeria,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Nigeria,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Nigeria,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,96.35,94.92,93.183,90.37,87.309,87.336,87.183,86.814,86.239,,
Nigeria,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,3.65,5.08,6.817,9.63,12.691,12.664,12.817,13.186,13.761,,
Nigeria,Plastic & Other Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,89.347,88.801,88.623,88.351,88.066,87.81,87.525,87.292,87.052,,
Nigeria,Plastic & Other Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,10.653,11.199,11.377,11.649,11.934,12.19,12.475,12.708,12.948,,
Nigeria,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,1.024,1.628,2.521,3.403,4.45,5.584,6.421,7.638,8.981,9.925,10.95
Nigeria,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,0.536,0.831,1.254,1.651,2.105,2.576,2.89,3.354,3.849,4.151,4.471
Nigeria,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Nigeria,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nigeria,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nigeria,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Nigeria,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Nigeria,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nigeria,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Nigeria,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Nigeria,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Nigeria,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nigeria,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,2.163,2.548,2.896,3.381,4.194,2.99,3.118,3.024,2.993,2.938,2.89
Nigeria,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,1.658,1.964,2.243,2.51,3.024,2.039,2.006,1.83,1.699,1.613,1.527
Nigeria,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,0.145,0.173,0.197,0.253,0.332,0.252,0.279,0.286,0.299,0.3,0.302
Nigeria,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,1.058,1.236,1.395,1.699,2.165,1.627,1.782,1.81,1.871,1.875,1.887
Nigeria,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0.634,0.747,0.849,0.991,1.23,0.877,0.914,0.887,0.878,0.873,0.866
Nigeria,Beverages,2202,Revenue,Total,million USD (US$),Statista,9.234,15.81,25.75,39.91,64.16,57.41,72.12,80.93,91.98,99.93,108.2
Nigeria,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,4.883,8.407,13.76,20.44,31.92,27.01,32.01,33.79,36.02,37.86,39.44
Nigeria,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,0.466,0.803,1.316,2.237,3.812,3.628,4.834,5.739,6.884,7.644,8.481
Nigeria,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,3.751,6.366,10.3,16.64,27.49,25.93,34.21,40.21,47.73,52.94,58.62
Nigeria,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0.135,0.232,0.378,0.585,0.941,0.842,1.057,1.187,1.349,1.484,1.621
Nigeria,Beverages,2202,Revenue Change,Total,percent,Statista,,71.215,62.872,54.99,60.762,-10.521,25.623,12.216,13.654,8.643,8.276
Nigeria,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,72.169,63.673,48.547,56.164,-15.382,18.512,5.561,6.6,5.108,4.173
Nigeria,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,72.46,63.926,69.985,70.407,-4.827,33.241,18.722,19.951,11.04,10.95
Nigeria,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,69.715,61.797,61.553,65.204,-5.675,31.932,17.539,18.702,10.916,10.729
Nigeria,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,71.249,62.926,54.94,60.814,-10.515,25.579,12.299,13.648,10.007,9.232
Nigeria,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Nigeria,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Nigeria,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Nigeria,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.977,99.965,99.951,99.933,99.912,99.918,99.922,99.924,99.923,,
Nigeria,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.023,0.035,0.049,0.067,0.088,0.082,0.078,0.076,0.077,,
Nigeria,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,54.546,52.213,51.454,50.294,49.08,47.988,46.772,45.778,44.752,,
Nigeria,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,45.454,47.787,48.546,49.706,50.92,52.012,53.228,54.222,55.248,,
Nigeria,Beverages,2202,Users by Segment,Total,million users,Statista,4.269,6.203,8.892,11.803,15.299,19.199,23.128,26.76,30.728,34.013,37.431
Nigeria,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,2.946,4.28,6.135,8.144,10.556,13.248,15.959,18.465,21.202,23.469,25.827
Nigeria,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,3.202,4.652,6.669,8.852,11.474,14.399,17.346,20.07,23.046,25.51,28.073
Nigeria,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,3.544,5.149,7.38,9.796,12.698,15.935,19.197,22.211,25.504,28.231,31.067
Nigeria,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.213,0.31,0.445,0.59,0.765,0.96,1.156,1.338,1.536,1.701,1.872
Nigeria,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,1.543,2.185,3.053,3.951,4.993,6.112,7.183,8.109,9.086,9.817,10.546
Nigeria,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,2.237,3.167,4.425,5.726,7.237,8.858,10.41,11.752,13.169,14.227,15.284
Nigeria,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,1.678,2.375,3.318,4.294,5.428,6.643,7.807,8.814,9.876,10.67,11.463
Nigeria,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,1.857,2.629,3.672,4.752,6.007,7.352,8.64,9.754,10.93,11.808,12.686
Nigeria,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.112,0.158,0.221,0.286,0.362,0.443,0.52,0.588,0.658,0.711,0.764
Nigeria,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Nigeria,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nigeria,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nigeria,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Nigeria,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Nigeria,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nigeria,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Nigeria,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Nigeria,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Nigeria,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nigeria,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,1.658,1.964,2.243,2.51,3.024,2.039,2.006,1.83,1.699,1.613,1.527
Nigeria,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,0.282,0.334,0.381,0.436,0.533,0.363,0.361,0.332,0.311,0.297,0.283
Nigeria,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,2.78,3.294,3.763,4.194,5.04,3.392,3.33,3.033,2.81,2.665,2.519
Nigeria,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,0.137,0.162,0.185,0.207,0.249,0.168,0.166,0.151,0.14,0.133,0.126
Nigeria,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,0.019,0.022,0.025,0.028,0.034,0.024,0.024,0.022,0.021,0.02,0.019
Nigeria,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,0.024,0.028,0.032,0.036,0.044,0.03,0.03,0.027,0.026,0.025,0.023
Nigeria,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,4.883,8.407,13.76,20.44,31.92,27.01,32.01,33.79,36.02,37.86,39.44
Nigeria,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,0.631,1.086,1.778,2.701,4.278,3.659,4.378,4.662,5.008,5.301,5.559
Nigeria,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,4.013,6.91,11.31,16.74,26.07,22.02,26.04,27.44,29.2,30.64,31.88
Nigeria,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,0.145,0.25,0.409,0.607,0.948,0.802,0.951,1.004,1.07,1.124,1.171
Nigeria,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,0.037,0.063,0.103,0.154,0.242,0.21,0.254,0.274,0.297,0.316,0.334
Nigeria,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,0.057,0.099,0.162,0.243,0.382,0.326,0.391,0.416,0.447,0.472,0.495
Nigeria,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,72.169,63.673,48.547,56.164,-15.382,18.512,5.561,6.6,5.108,4.173
Nigeria,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,72.135,63.72,51.912,58.386,-14.469,19.65,6.487,7.422,5.851,4.867
Nigeria,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,72.19,63.676,48.011,55.735,-15.535,18.256,5.376,6.414,4.932,4.047
Nigeria,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,72.207,63.716,48.508,56.169,-15.368,18.495,5.595,6.574,5.047,4.181
Nigeria,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,72.187,63.752,49.903,57.06,-13.361,21.038,7.668,8.437,6.534,5.564
Nigeria,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,72.162,63.717,49.969,57.166,-14.465,19.638,6.479,7.383,5.733,4.787
Nigeria,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Nigeria,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Nigeria,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.979,99.967,99.951,99.933,99.905,99.917,99.924,99.929,99.931,,
Nigeria,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.021,0.033,0.049,0.067,0.095,0.083,0.076,0.071,0.069,,
Nigeria,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,54.546,52.213,51.454,50.294,49.08,47.988,46.772,45.778,44.752,,
Nigeria,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,45.454,47.787,48.546,49.706,50.92,52.012,53.228,54.222,55.248,,
Nigeria,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,2.946,4.28,6.135,8.144,10.556,13.248,15.959,18.465,21.202,23.469,25.827
Nigeria,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,2.239,3.253,4.663,6.189,8.023,10.068,12.129,14.033,16.114,17.836,19.629
Nigeria,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,1.443,2.097,3.006,3.99,5.173,6.491,7.82,9.048,10.389,11.5,12.655
Nigeria,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,1.061,1.541,2.209,2.932,3.8,4.769,5.745,6.647,7.633,8.449,9.298
Nigeria,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,1.974,2.868,4.111,5.456,7.073,8.876,10.692,12.371,14.206,15.724,17.304
Nigeria,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,2.416,3.51,5.031,6.678,8.656,10.863,13.086,15.141,17.386,19.244,21.178
Nigeria,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,1.543,2.185,3.053,3.951,4.993,6.112,7.183,8.109,9.086,9.817,10.546
Nigeria,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,1.173,1.661,2.32,3.002,3.795,4.645,5.459,6.163,6.906,7.461,8.015
Nigeria,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,0.756,1.071,1.496,1.936,2.447,2.995,3.519,3.973,4.452,4.81,5.167
Nigeria,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,0.556,0.787,1.099,1.422,1.798,2.2,2.586,2.919,3.271,3.534,3.797
Nigeria,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,1.034,1.464,2.046,2.647,3.346,4.095,4.812,5.433,6.088,6.577,7.066
Nigeria,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,1.266,1.792,2.503,3.239,4.095,5.012,5.89,6.649,7.451,8.05,8.648
Nigeria,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Nigeria,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nigeria,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nigeria,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Nigeria,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Nigeria,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
