Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Paraguay,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.159,0.26,0.371,0.506,0.647,0.786,0.909,1.005,1.101,1.207,1.307
Paraguay,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.556,0.911,1.3,1.77,2.264,2.75,3.182,3.517,3.854,4.233,4.591
Paraguay,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Paraguay,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Paraguay,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Paraguay,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Paraguay,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Paraguay,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Paraguay,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Paraguay,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Paraguay,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Paraguay,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Paraguay,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,36.56,26.81,22.51,22.58,21.46,16.54,18.87,19.66,20.65,20.3,20.26
Paraguay,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,1.311,1.595,1.935,2.676,3.292,3.12,4.165,4.853,5.647,6.162,6.739
Paraguay,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,21.663,21.317,38.295,23.019,-5.225,33.494,16.519,16.361,9.12,9.364
Paraguay,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Paraguay,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Paraguay,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Paraguay,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,90.928,89.871,88.579,84.509,82.576,81.183,79.538,77.625,75.395,,
Paraguay,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,9.072,10.129,11.421,15.491,17.424,18.817,20.462,22.375,24.605,,
Paraguay,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.036,0.059,0.086,0.118,0.153,0.189,0.221,0.247,0.273,0.304,0.333
Paraguay,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,0.522,0.855,1.22,1.661,2.125,2.581,2.987,3.302,3.618,3.974,4.31
Paraguay,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Paraguay,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Paraguay,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Paraguay,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Paraguay,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Paraguay,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Paraguay,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Paraguay,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Paraguay,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Paraguay,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Paraguay,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,36.79,39.94,42.99,69.83,74.44,73.8,79.64,86.49,95.01,96.37,98.69
Paraguay,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,34.48,37.79,40.37,71.32,62.31,62.09,63.79,64.82,67.03,67.22,67.52
Paraguay,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,3.704,3.772,3.964,5.379,7.501,7.388,8.477,11.41,14.52,14.76,15.5
Paraguay,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,12.31,13.3,14.66,19.97,31.11,30.63,35.26,40.01,45.62,46.88,48.77
Paraguay,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Paraguay,Beverages,2202,Revenue,Total,million USD (US$),Statista,8.8,11.54,14.76,28.69,35.47,39.79,47.66,55.81,65.84,71.99,78.8
Paraguay,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,5.691,7.533,9.565,20.22,20.49,23.1,26.34,28.86,32.05,34.65,37.2
Paraguay,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,0.664,0.817,1.021,1.658,2.681,2.987,3.805,5.52,7.549,8.269,9.279
Paraguay,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,2.445,3.19,4.178,6.812,12.3,13.71,17.51,21.43,26.24,29.07,32.32
Paraguay,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Paraguay,Beverages,2202,Revenue Change,Total,percent,Statista,,31.136,27.903,94.377,23.632,12.179,19.779,17.1,17.972,9.341,9.46
Paraguay,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,32.367,26.975,111.396,1.335,12.738,14.026,9.567,11.053,8.112,7.359
Paraguay,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,22.995,24.924,62.39,61.701,11.414,27.385,45.072,36.757,9.538,12.214
Paraguay,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,30.47,30.972,63.045,80.564,11.463,27.717,22.387,22.445,10.785,11.18
Paraguay,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Paraguay,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Paraguay,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Paraguay,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Paraguay,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.712,99.646,99.56,99.053,98.821,98.79,98.725,98.592,98.428,,
Paraguay,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.288,0.354,0.44,0.947,1.179,1.21,1.275,1.408,1.572,,
Paraguay,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,58.881,57.604,56.451,55.237,54.495,53.835,53.36,53.775,54.14,,
Paraguay,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,41.119,42.396,43.549,44.763,45.505,46.165,46.64,46.225,45.86,,
Paraguay,Beverages,2202,Users by Segment,Total,million users,Statista,0.239,0.289,0.343,0.411,0.477,0.539,0.598,0.645,0.693,0.747,0.798
Paraguay,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.165,0.199,0.237,0.284,0.329,0.372,0.413,0.445,0.478,0.516,0.551
Paraguay,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.179,0.217,0.258,0.308,0.357,0.404,0.449,0.484,0.52,0.56,0.599
Paraguay,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.199,0.24,0.285,0.341,0.396,0.447,0.497,0.536,0.575,0.62,0.663
Paraguay,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.012,0.014,0.017,0.021,0.024,0.027,0.03,0.032,0.035,0.037,0.04
Paraguay,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,2.403,2.866,3.363,3.975,4.554,5.092,5.587,5.956,6.327,6.748,7.138
Paraguay,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,3.483,4.153,4.874,5.761,6.6,7.379,8.096,8.632,9.169,9.779,10.344
Paraguay,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,2.612,3.115,3.656,4.321,4.95,5.534,6.072,6.474,6.877,7.335,7.758
Paraguay,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,2.891,3.447,4.046,4.782,5.478,6.125,6.72,7.165,7.61,8.117,8.585
Paraguay,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.174,0.208,0.244,0.288,0.33,0.369,0.405,0.432,0.458,0.49,0.52
Paraguay,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Paraguay,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Paraguay,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Paraguay,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Paraguay,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Paraguay,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Paraguay,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Paraguay,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Paraguay,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Paraguay,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Paraguay,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,34.48,37.79,40.37,71.32,62.31,62.09,63.79,64.82,67.03,67.22,67.52
Paraguay,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,23.02,25.24,26.97,48.69,40.77,41.14,42.37,43.36,45.17,45.39,45.73
Paraguay,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,0.576,0.632,0.679,0.83,1.075,1.085,1.115,1.129,1.158,1.183,1.203
Paraguay,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,2.65,2.904,3.102,5.481,4.788,4.771,4.902,4.981,5.151,5.153,5.164
Paraguay,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,10.13,11.12,11.77,22.14,18.8,18.22,18.77,19.2,20.04,19.96,19.98
Paraguay,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,10.93,11.96,12.86,20.86,20.09,19.95,20.38,20.31,20.55,20.57,20.54
Paraguay,Alcoholic Drinks,2208,Revenue,Total,million USD (US$),Statista,5.691,7.533,9.565,20.22,20.49,23.1,26.34,28.86,32.05,34.65,37.2
Paraguay,Alcoholic Drinks,2208,Revenue,Beer,million USD (US$),Statista,2.887,3.823,4.856,10.49,10.19,11.63,13.3,14.67,16.42,17.78,19.15
Paraguay,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",million USD (US$),Statista,0.047,0.062,0.079,0.115,0.173,0.198,0.226,0.246,0.271,0.3,0.327
Paraguay,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,million USD (US$),Statista,0.157,0.208,0.265,0.559,0.567,0.639,0.729,0.798,0.887,0.959,1.03
Paraguay,Alcoholic Drinks,2208,Revenue,Spirits,million USD (US$),Statista,1.12,1.485,1.868,4.206,4.142,4.542,5.192,5.729,6.42,6.919,7.421
Paraguay,Alcoholic Drinks,2208,Revenue,Wine,million USD (US$),Statista,1.479,1.955,2.498,4.85,5.417,6.086,6.899,7.415,8.059,8.695,9.281
Paraguay,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,32.367,26.975,111.396,1.335,12.738,14.026,9.567,11.053,8.112,7.359
Paraguay,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,32.421,27.021,116.021,-2.86,14.132,14.359,10.301,11.929,8.283,7.705
Paraguay,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,32.496,27.735,46.32,50.217,14.203,14.055,9.131,10.195,10.431,9.012
Paraguay,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,32.402,26.967,111.413,1.323,12.721,14.055,9.565,11.06,8.131,7.426
Paraguay,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,32.589,25.791,125.161,-1.522,9.657,14.311,10.343,12.061,7.773,7.255
Paraguay,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,32.184,27.775,94.155,11.691,12.35,13.359,7.479,8.685,7.892,6.74
Paraguay,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Paraguay,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Paraguay,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.599,99.503,99.374,98.469,98.241,98.33,98.337,98.299,98.227,,
Paraguay,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.401,0.497,0.626,1.531,1.759,1.67,1.663,1.701,1.773,,
Paraguay,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,57.613,56.492,55.458,54.568,53.842,53.272,52.837,52.513,52.275,,
Paraguay,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,42.387,43.508,44.542,45.432,46.158,46.728,47.163,47.487,47.725,,
Paraguay,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.165,0.199,0.237,0.284,0.329,0.372,0.413,0.445,0.478,0.516,0.551
Paraguay,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.125,0.152,0.18,0.215,0.25,0.283,0.314,0.338,0.363,0.392,0.419
Paraguay,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.081,0.098,0.116,0.139,0.161,0.182,0.202,0.218,0.234,0.253,0.271
Paraguay,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.059,0.072,0.085,0.102,0.118,0.134,0.149,0.16,0.172,0.186,0.199
Paraguay,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.111,0.134,0.159,0.19,0.22,0.249,0.277,0.298,0.32,0.347,0.372
Paraguay,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.135,0.163,0.194,0.232,0.27,0.305,0.339,0.365,0.392,0.423,0.452
Paraguay,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,2.403,2.866,3.363,3.975,4.554,5.092,5.587,5.956,6.327,6.748,7.138
Paraguay,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,1.827,2.178,2.556,3.021,3.461,3.87,4.246,4.527,4.808,5.128,5.424
Paraguay,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,1.178,1.404,1.648,1.948,2.232,2.495,2.737,2.919,3.1,3.316,3.517
Paraguay,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,0.865,1.032,1.211,1.431,1.64,1.833,2.011,2.144,2.278,2.436,2.583
Paraguay,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,1.61,1.92,2.253,2.663,3.051,3.411,3.743,3.991,4.239,4.537,4.813
Paraguay,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,1.971,2.35,2.758,3.26,3.734,4.175,4.581,4.884,5.188,5.533,5.852
Paraguay,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Paraguay,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Paraguay,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Paraguay,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Paraguay,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Paraguay,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Paraguay,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Paraguay,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Paraguay,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Paraguay,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Paraguay,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,3.704,3.772,3.964,5.379,7.501,7.388,8.477,11.41,14.52,14.76,15.5
Paraguay,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,1.367,1.463,1.672,2.327,3.351,3.511,4.286,5.187,6.249,6.39,6.676
Paraguay,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,3.066,3.238,3.517,5.195,7.917,7.898,9.138,10.24,11.57,11.91,12.38
Paraguay,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,1.64,1.523,1.429,1.492,1.362,1.151,1.135,3.829,6.505,6.43,6.88
Paraguay,Hot Drinks,2101,Revenue,Total,million USD (US$),Statista,0.664,0.817,1.021,1.658,2.681,2.987,3.805,5.52,7.549,8.269,9.279
Paraguay,Hot Drinks,2101,Revenue,Cocoa,million USD (US$),Statista,0.074,0.095,0.129,0.215,0.359,0.426,0.577,0.753,0.974,1.077,1.206
Paraguay,Hot Drinks,2101,Revenue,Coffee,million USD (US$),Statista,0.385,0.491,0.634,1.121,1.981,2.235,2.871,3.47,4.208,4.67,5.19
Paraguay,Hot Drinks,2101,Revenue,Tea,million USD (US$),Statista,0.206,0.231,0.258,0.322,0.341,0.326,0.357,1.297,2.367,2.522,2.884
Paraguay,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,22.995,24.924,62.39,61.701,11.414,27.385,45.072,36.757,9.538,12.214
Paraguay,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,29.327,35.828,66.563,66.961,18.536,35.501,30.497,29.385,10.53,11.978
