Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Sierra Leone,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,0.607,0.83,1.185,1.627,2.196,2.867,3.576,4.222,4.868,5.315,5.784
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,3.932,3.845,3.566,3.749,3.93,3.229,3.854,4.175,4.535,4.506,4.544
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,3.077,3.012,2.79,2.96,3.098,2.539,3.023,3.268,3.542,3.52,3.549
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,2.658,2.6,2.41,2.534,2.657,2.183,2.605,2.822,3.066,3.053,3.085
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,1.649,1.61,1.496,1.544,1.625,1.341,1.608,1.75,1.909,1.896,1.913
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Revenue,Total,thousand USD (US$),Statista,142.2,194.3,262.5,387,558.9,611.5,928.7,"1,211","1,546","1,710","1,911"
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,thousand USD (US$),Statista,81.21,111.1,149.9,223.1,321.6,351.1,531.9,692.2,881.7,974.8,"1,090"
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,thousand USD (US$),Statista,19.22,26.27,35.49,52.32,75.56,82.68,125.6,163.8,209.1,231.2,258.5
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,thousand USD (US$),Statista,41.72,56.95,77.07,111.6,161.7,177.7,271.2,355.4,455.6,503.6,563.3
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,36.639,35.1,47.429,44.419,9.411,51.872,30.397,27.663,10.608,11.754
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,36.806,34.923,48.833,44.151,9.173,51.495,30.137,27.376,10.559,11.818
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,36.681,35.097,47.422,44.419,9.423,51.911,30.414,27.656,10.569,11.808
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,36.505,35.329,44.803,44.892,9.895,52.617,31.047,28.194,10.536,11.855
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,99.045,98.855,98.611,97.947,97.403,96.877,96.258,95.524,94.685,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,0.955,1.145,1.389,2.053,2.597,3.123,3.742,4.476,5.315,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,62.142,60.288,59.249,58.675,58.395,58.266,58.215,58.2,58.2,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,37.858,39.712,40.751,41.325,41.605,41.734,41.785,41.8,41.8,,
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.036,0.051,0.074,0.103,0.142,0.189,0.241,0.29,0.341,0.379,0.421
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.026,0.037,0.054,0.075,0.104,0.138,0.176,0.212,0.249,0.277,0.307
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.007,0.01,0.015,0.021,0.028,0.038,0.048,0.058,0.068,0.076,0.084
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.025,0.035,0.052,0.072,0.1,0.133,0.169,0.203,0.239,0.266,0.294
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,0.352,0.482,0.688,0.945,1.275,1.665,2.077,2.452,2.827,3.086,3.359
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,0.483,0.661,0.942,1.294,1.747,2.28,2.845,3.359,3.872,4.228,4.601
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.097,0.132,0.188,0.259,0.349,0.456,0.569,0.672,0.774,0.844,0.917
Sierra Leone,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.338,0.462,0.66,0.906,1.223,1.596,1.991,2.351,2.711,2.96,3.221
Sierra Leone,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Sierra Leone,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Sierra Leone,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Sierra Leone,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sierra Leone,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Sierra Leone,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sierra Leone,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sierra Leone,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sierra Leone,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Sierra Leone,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Sierra Leone,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,1.012,0.992,0.925,0.959,1.008,0.829,0.99,1.072,1.164,1.157,1.167
Sierra Leone,Plastic & Other Furniture,9403,Revenue,Total,thousand USD (US$),Statista,24.04,32.94,44.74,65.07,94.15,103.2,156.8,204.5,260.9,288.5,322.5
Sierra Leone,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,37.022,35.823,45.44,44.69,9.612,51.938,30.421,27.579,10.579,11.785
Sierra Leone,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Sierra Leone,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Sierra Leone,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Sierra Leone,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,97.848,97.339,96.712,95.201,93.922,92.693,91.266,89.598,87.721,,
Sierra Leone,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,2.152,2.661,3.288,4.799,6.078,7.307,8.734,10.402,12.279,,
Sierra Leone,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.024,0.033,0.048,0.068,0.093,0.124,0.158,0.191,0.224,0.249,0.276
Sierra Leone,Plastic & Other Furniture,9403,Penetration Rate by Segment,Plastic & Other Furniture,percent,Statista,0.317,0.434,0.619,0.85,1.148,1.498,1.869,2.207,2.545,2.778,3.024
Sierra Leone,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Sierra Leone,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Sierra Leone,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sierra Leone,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Sierra Leone,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Sierra Leone,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sierra Leone,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Sierra Leone,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Sierra Leone,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Sierra Leone,Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sierra Leone,Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,11.26,12.61,13.09,18.06,23.19,20.43,21.37,22.29,23.64,23.71,23.94
Sierra Leone,Beverages,2202,Average Revenue per User by Segment,Alcoholic Drinks,USD (US$),Statista,7.463,9.069,10.18,14.96,21.62,18.37,18.36,18.19,18.23,18.4,18.5
Sierra Leone,Beverages,2202,Average Revenue per User by Segment,Hot Drinks,USD (US$),Statista,2.842,3.013,2.974,3.75,3.823,3.539,3.903,4.242,4.676,4.66,4.716
Sierra Leone,Beverages,2202,Average Revenue per User by Segment,Non-Alcoholic Drinks,USD (US$),Statista,4.789,4.932,4.622,5.936,6.509,6.144,6.959,7.9,9.102,9.052,9.205
Sierra Leone,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Sierra Leone,Beverages,2202,Revenue,Total,million USD (US$),Statista,1.056,1.593,2.297,4.25,7.161,8.045,10.31,12.68,15.56,17.27,19.23
Sierra Leone,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,0.483,0.79,1.232,2.429,4.607,4.992,6.114,7.14,8.278,9.252,10.25
Sierra Leone,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,0.2,0.285,0.392,0.662,0.886,1.045,1.413,1.81,2.308,2.547,2.842
Sierra Leone,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,0.373,0.517,0.673,1.159,1.669,2.008,2.787,3.73,4.971,5.475,6.138
Sierra Leone,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Sierra Leone,Beverages,2202,Revenue Change,Total,percent,Statista,,50.852,44.193,85.024,68.494,12.345,28.154,22.987,22.713,10.99,11.349
Sierra Leone,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,63.542,55.87,97.159,89.667,8.357,22.476,16.781,15.938,11.766,10.787
Sierra Leone,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,42.679,37.128,68.991,33.857,17.999,35.215,28.096,27.514,10.355,11.582
Sierra Leone,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,38.633,30.207,72.137,44.003,20.312,38.795,33.836,33.271,10.139,12.11
Sierra Leone,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Sierra Leone,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Sierra Leone,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Sierra Leone,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Sierra Leone,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.786,99.729,99.67,99.464,99.242,99.231,99.185,99.111,99.023,,
Sierra Leone,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.214,0.271,0.33,0.536,0.758,0.769,0.815,0.889,0.977,,
Sierra Leone,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,57.703,57.018,56.495,55.547,54.255,54.194,54.124,53.973,53.797,,
Sierra Leone,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,42.297,42.982,43.505,44.453,45.745,45.806,45.876,46.027,46.203,,
Sierra Leone,Beverages,2202,Users by Segment,Total,million users,Statista,0.094,0.126,0.176,0.235,0.309,0.394,0.483,0.569,0.658,0.729,0.803
Sierra Leone,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.065,0.087,0.121,0.162,0.213,0.272,0.333,0.392,0.454,0.503,0.554
Sierra Leone,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.07,0.095,0.132,0.176,0.232,0.295,0.362,0.427,0.493,0.547,0.603
Sierra Leone,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.078,0.105,0.146,0.195,0.256,0.327,0.401,0.472,0.546,0.605,0.667
Sierra Leone,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.005,0.006,0.009,0.012,0.015,0.02,0.024,0.028,0.033,0.036,0.04
Sierra Leone,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,0.865,1.139,1.55,2.035,2.618,3.271,3.93,4.543,5.156,5.603,6.064
Sierra Leone,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,1.253,1.651,2.246,2.949,3.794,4.74,5.696,6.584,7.472,8.12,8.787
Sierra Leone,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,0.94,1.238,1.685,2.212,2.845,3.555,4.272,4.938,5.604,6.09,6.592
Sierra Leone,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,1.04,1.37,1.864,2.448,3.149,3.934,4.728,5.465,6.202,6.74,7.295
Sierra Leone,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.063,0.083,0.112,0.147,0.19,0.237,0.285,0.329,0.374,0.405,0.438
Sierra Leone,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Sierra Leone,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Sierra Leone,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sierra Leone,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Sierra Leone,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Sierra Leone,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sierra Leone,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Sierra Leone,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Sierra Leone,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Sierra Leone,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sierra Leone,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,7.463,9.069,10.18,14.96,21.62,18.37,18.36,18.19,18.23,18.4,18.5
Sierra Leone,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,0.261,0.32,0.353,0.712,0.829,0.673,0.655,0.639,0.634,0.639,0.64
Sierra Leone,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,14.2,17.27,19.4,28.15,41.08,34.99,35,34.7,34.79,35.11,35.3
Sierra Leone,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,0.629,0.764,0.857,1.26,1.821,1.548,1.546,1.532,1.536,1.55,1.558
Sierra Leone,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,0.019,0.024,0.026,0.045,0.051,0.044,0.044,0.044,0.045,0.045,0.045
Sierra Leone,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,0.081,0.091,0.094,0.174,0.204,0.162,0.155,0.15,0.148,0.148,0.148
Sierra Leone,Alcoholic Drinks,2208,Revenue,Total,thousand USD (US$),Statista,483.3,790.4,"1,232","2,429","4,607","4,992","6,114","7,140","8,278","9,252","10,250"
Sierra Leone,Alcoholic Drinks,2208,Revenue,Beer,thousand USD (US$),Statista,12.86,21.17,32.45,87.86,134.2,139,165.9,190.6,218.9,244.2,269.8
Sierra Leone,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",thousand USD (US$),Statista,450.7,737.4,"1,151","2,239","4,290","4,658","5,711","6,673","7,739","8,650","9,588"
Sierra Leone,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,thousand USD (US$),Statista,14.65,23.96,37.36,73.65,139.7,151.4,185.4,216.5,251,280.6,311
Sierra Leone,Alcoholic Drinks,2208,Revenue,Spirits,thousand USD (US$),Statista,0.832,1.375,2.126,4.896,7.224,8,9.881,11.65,13.66,15.19,16.81
