Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Moldova,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Moldova,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Moldova,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Moldova,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Moldova,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Moldova,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,11.29,11.79,12.29,17.53,23.3,21.52,25.53,28.29,31.63,32.12,33.01
Moldova,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,4.215,4.113,3.638,4.085,3.396,2.782,2.884,2.915,2.931,2.815,2.733
Moldova,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,1.296,1.362,1.459,2.078,2.798,2.765,3.49,4.12,4.895,4.971,5.157
Moldova,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,0.773,0.807,0.841,1.2,1.594,1.473,1.747,1.936,2.164,2.203,2.268
Moldova,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,7.921,8.565,9.591,14.85,21.86,20.4,24.44,27.16,30.44,31.08,32.07
Moldova,Non-Alcoholic Drinks,2202,Revenue,Total,million USD (US$),Statista,1.521,2.022,2.643,4.576,7.207,7.689,10.23,12.39,15.02,16.62,18.42
Moldova,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,million USD (US$),Statista,0.488,0.607,0.672,0.917,0.903,0.855,0.994,1.098,1.197,1.252,1.312
Moldova,Non-Alcoholic Drinks,2202,Revenue,Juices,million USD (US$),Statista,0.131,0.175,0.235,0.407,0.649,0.741,1.049,1.354,1.744,1.929,2.159
Moldova,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,million USD (US$),Statista,0.037,0.05,0.065,0.113,0.177,0.189,0.252,0.305,0.37,0.41,0.455
Moldova,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,million USD (US$),Statista,0.864,1.19,1.67,3.14,5.477,5.904,7.937,9.637,11.71,13.02,14.5
Moldova,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,32.939,30.712,73.137,57.496,6.688,33.047,21.114,21.227,10.652,10.83
Moldova,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,24.268,10.827,36.327,-1.462,-5.391,16.345,10.418,9.016,4.595,4.792
Moldova,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,33.843,34.247,72.917,59.577,14.129,41.623,29.075,28.804,10.608,11.923
Moldova,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,32.995,30.67,73.118,57.498,6.704,33.105,21.103,21.225,10.781,11.024
Moldova,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,37.716,40.336,88.024,74.427,7.796,34.434,21.419,21.511,11.187,11.367
Moldova,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Moldova,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Moldova,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.317,99.193,99.042,98.329,97.54,97.47,97.23,96.918,96.546,,
Moldova,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.683,0.807,0.958,1.671,2.46,2.53,2.77,3.082,3.454,,
Moldova,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,61.887,60.598,59.364,58.231,57.219,56.348,55.599,54.964,54.427,,
Moldova,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,38.113,39.402,40.636,41.769,42.781,43.652,44.401,45.036,45.573,,
Moldova,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,0.135,0.172,0.215,0.261,0.309,0.357,0.401,0.438,0.475,0.517,0.558
Moldova,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.116,0.148,0.185,0.224,0.266,0.307,0.345,0.377,0.409,0.445,0.48
Moldova,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.101,0.129,0.161,0.196,0.232,0.268,0.301,0.329,0.356,0.388,0.419
Moldova,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.048,0.062,0.077,0.094,0.111,0.129,0.144,0.158,0.171,0.186,0.201
Moldova,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.109,0.139,0.174,0.211,0.251,0.289,0.325,0.355,0.385,0.419,0.452
Moldova,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,2.853,3.641,4.572,5.564,6.611,7.655,8.616,9.446,10.279,11.239,12.175
Moldova,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,2.488,3.175,3.987,4.852,5.765,6.676,7.514,8.238,8.965,9.802,10.618
Moldova,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,3.318,4.234,5.316,6.47,7.687,8.901,10.018,10.984,11.953,13.069,14.157
Moldova,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,1.194,1.524,1.914,2.329,2.767,3.204,3.607,3.954,4.303,4.702,5.09
Moldova,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,2.687,3.43,4.306,5.241,6.226,7.21,8.115,8.897,9.682,10.586,11.467
Moldova,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Moldova,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Moldova,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Moldova,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Moldova,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Moldova,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Moldova,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Moldova,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Moldova,Other Beverages,2202,Revenue,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Moldova,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Moldova,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Moldova,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Moldova,Other Beverages,2202,Users by Segment,Total,million users,Statista,0.008,0.01,0.013,0.016,0.019,0.022,0.024,0.026,0.029,0.031,0.034
Moldova,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.2,0.255,0.32,0.39,0.463,0.536,0.603,0.662,0.72,0.787,0.851
Moldova,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Moldova,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Moldova,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Moldova,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Moldova,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Moldova,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Moldova,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Moldova,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Moldova,Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,54.77,41.56,34.47,33.95,32.81,24.71,30.18,32.35,34.95,34.43,34.58
Moldova,Other Furniture,9403,Revenue,Total,million USD (US$),Statista,2.081,2.422,2.914,3.881,4.837,4.444,6.284,7.47,8.861,9.662,10.6
Moldova,Other Furniture,9403,Revenue Change,Total,percent,Statista,,16.386,20.314,33.185,24.633,-8.125,41.404,18.873,18.621,9.04,9.708
Moldova,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Moldova,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Moldova,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Moldova,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
Moldova,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
Moldova,Other Furniture,9403,Users by Segment,Total,million users,Statista,0.038,0.058,0.085,0.114,0.147,0.18,0.208,0.231,0.254,0.281,0.306
Moldova,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,0.936,1.438,2.091,2.834,3.663,4.481,5.203,5.79,6.379,7.089,7.774
Moldova,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Moldova,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Moldova,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Moldova,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Moldova,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Moldova,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Moldova,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Moldova,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,eCommerce,4907,Revenue,Total,million USD (US$),Statista,290.1,337.8,406.2,565.1,696.9,715.9,934.7,"1,100","1,294","1,410","1,542"
Moldova,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",million USD (US$),Statista,36.06,42.29,50.29,64.79,77.84,80.61,103.2,120.3,141.1,153.5,167.6
Moldova,eCommerce,4907,Revenue,Beverages,million USD (US$),Statista,9.371,11.94,16.62,27.79,43.18,41.02,51.77,60.09,70.16,77.37,85.12
Moldova,eCommerce,4907,Revenue,Electronics,million USD (US$),Statista,84.87,98.18,114.6,152.5,169,163,208,232,255.2,273.3,292.2
Moldova,eCommerce,4907,Revenue,Fashion,million USD (US$),Statista,105.6,119.6,143.2,199.6,244.7,258.8,337.4,400.5,475.7,519.7,570.5
Moldova,eCommerce,4907,Revenue,Food,million USD (US$),Statista,14.73,18.1,22.73,36,54.43,63.13,90.76,119.1,155.1,171.1,191.4
Moldova,eCommerce,4907,Revenue,Furniture,million USD (US$),Statista,11.61,13.51,16.28,21.63,26.98,24.79,35.06,41.68,49.46,53.93,59.14
Moldova,eCommerce,4907,Revenue,Media,million USD (US$),Statista,3.542,4.964,6.488,9.831,11.8,11.61,13.69,14.43,15.08,15.95,16.65
Moldova,eCommerce,4907,Revenue,"Toys, Hobby & DIY",million USD (US$),Statista,24.34,29.17,36.04,52.99,68.96,72.88,94.83,111.9,131.9,144.9,159.3
Moldova,eCommerce,4907,Revenue Change,Total,percent,Statista,,16.443,20.249,39.119,23.323,2.726,30.563,17.685,17.636,8.964,9.362
Moldova,eCommerce,4907,Revenue Change,"Beauty, Health, Personal & Household Care",percent,Statista,,17.277,18.917,28.833,20.142,3.559,28.024,16.57,17.29,8.788,9.186
Moldova,eCommerce,4907,Revenue Change,Beverages,percent,Statista,,27.414,39.196,67.208,55.38,-5.002,26.207,16.071,16.758,10.277,10.017
Moldova,eCommerce,4907,Revenue Change,Electronics,percent,Statista,,15.683,16.724,33.072,10.82,-3.55,27.607,11.538,10,7.092,6.915
Moldova,eCommerce,4907,Revenue Change,Fashion,percent,Statista,,13.258,19.732,39.385,22.595,5.762,30.371,18.702,18.777,9.25,9.775
Moldova,eCommerce,4907,Revenue Change,Food,percent,Statista,,22.878,25.58,58.381,51.194,15.984,43.767,31.225,30.227,10.316,11.864
Moldova,eCommerce,4907,Revenue Change,Furniture,percent,Statista,,16.365,20.503,32.862,24.734,-8.117,41.428,18.882,18.666,9.038,9.661
Moldova,eCommerce,4907,Revenue Change,Media,percent,Statista,,40.147,30.701,51.526,20.028,-1.61,17.916,5.405,4.505,5.769,4.389
Moldova,eCommerce,4907,Revenue Change,"Toys, Hobby & DIY",percent,Statista,,19.844,23.552,47.031,30.138,5.684,30.118,18.001,17.873,9.856,9.938
Moldova,eCommerce,4907,Average Revenue per User,Total,USD (US$),Statista,317.6,326.3,336.7,417.1,506.7,495.4,640.4,732.1,837.2,899.4,971.7
Moldova,eCommerce,4907,Average Revenue per User,"Beauty, Health, Personal & Household Care",USD (US$),Statista,98.71,99.78,102,115,123.7,115.1,135.3,147.7,162.9,166.4,171.9
Moldova,eCommerce,4907,Average Revenue per User,Beverages,USD (US$),Statista,57.75,57.75,64.16,88.39,115.9,95.31,107.2,113.8,122.6,124.3,127
Moldova,eCommerce,4907,Average Revenue per User,Electronics,USD (US$),Statista,170.4,162.2,156.7,175.6,168.4,143.8,166.5,172.7,177.8,177.6,178.6
Moldova,eCommerce,4907,Average Revenue per User,Fashion,USD (US$),Statista,202.7,194.1,197.9,237.6,255.2,240.7,286.2,316.3,351.7,358.7,370.5
Moldova,eCommerce,4907,Average Revenue per User,Food,USD (US$),Statista,96.55,93.12,93.33,121.7,155.3,156,199.8,240.1,288.2,292.3,303.6
Moldova,eCommerce,4907,Average Revenue per User,Furniture,USD (US$),Statista,88.62,67.22,55.83,54.86,53.08,39.98,48.84,52.34,56.57,55.66,55.86
Moldova,eCommerce,4907,Average Revenue per User,Media,USD (US$),Statista,9.524,11.12,12.42,16.24,17.07,15.03,16.14,15.81,15.44,15.25,14.98
Moldova,eCommerce,4907,Average Revenue per User,"Toys, Hobby & DIY",USD (US$),Statista,92.03,75.75,68.38,77.87,81.22,71.56,81.16,86.41,92.92,92.57,93.5
Moldova,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Moldova,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Moldova,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Moldova,eCommerce,4907,Online & Offline Split,Offline,percent,Statista,95.731,95.252,94.705,92.873,91.572,90.95,90.07,88.954,87.643,,
Moldova,eCommerce,4907,Online & Offline Split,Online,percent,Statista,4.269,4.748,5.295,7.127,8.428,9.05,9.93,11.046,12.357,,
Moldova,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,67.7,66.196,64.822,63.72,62.791,61.788,60.891,60.083,59.369,,
Moldova,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,32.3,33.804,35.178,36.28,37.209,38.212,39.109,39.917,40.631,,
Moldova,eCommerce,4907,Users,Total,million users,Statista,0.913,1.035,1.206,1.355,1.376,1.445,1.46,1.503,1.545,1.567,1.587
Moldova,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,0.365,0.424,0.493,0.563,0.629,0.701,0.763,0.815,0.866,0.922,0.975
Moldova,eCommerce,4907,Users,Beverages,million users,Statista,0.162,0.207,0.259,0.314,0.373,0.43,0.483,0.528,0.572,0.622,0.67
Moldova,eCommerce,4907,Users,Electronics,million users,Statista,0.498,0.605,0.731,0.868,1.004,1.134,1.249,1.343,1.435,1.539,1.636
Moldova,eCommerce,4907,Users,Fashion,million users,Statista,0.521,0.616,0.723,0.84,0.959,1.075,1.179,1.266,1.353,1.449,1.54
Moldova,eCommerce,4907,Users,Food,million users,Statista,0.153,0.194,0.244,0.296,0.35,0.405,0.454,0.496,0.538,0.585,0.63
Moldova,eCommerce,4907,Users,Furniture,million users,Statista,0.131,0.201,0.292,0.394,0.508,0.62,0.718,0.796,0.874,0.969,1.059
Moldova,eCommerce,4907,Users,Media,million users,Statista,0.372,0.446,0.523,0.605,0.691,0.772,0.848,0.913,0.977,1.046,1.112
Moldova,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,0.265,0.385,0.527,0.681,0.849,1.018,1.168,1.295,1.42,1.565,1.704
Moldova,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,8.998,10.46,12.189,13.961,15.632,17.456,19.076,20.427,21.79,23.294,24.738
Moldova,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,3.997,5.101,6.405,7.795,9.261,10.724,12.07,13.233,14.401,15.72,17.005
Moldova,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,22.496,25.553,29.838,33.591,34.183,36.008,36.478,37.674,38.883,39.586,40.252
Moldova,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,12.27,14.94,18.085,21.524,24.942,28.253,31.222,33.675,36.119,38.876,41.493
Moldova,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,12.825,15.21,17.893,20.826,23.832,26.789,29.458,31.744,34.037,36.593,39.056
Moldova,eCommerce,4907,Penetration Rate,Food,percent,Statista,3.759,4.797,6.023,7.33,8.708,10.084,11.349,12.443,13.541,14.782,15.99
Moldova,eCommerce,4907,Penetration Rate,Furniture,percent,Statista,3.227,4.959,7.21,9.773,12.633,15.451,17.94,19.966,21.998,24.472,26.858
Moldova,eCommerce,4907,Penetration Rate,Media,percent,Statista,9.161,11.017,12.923,15.008,17.182,19.243,21.205,22.885,24.573,26.415,28.197
