Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Angola,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,0.483,0.677,0.922,1.192,1.498,1.826,2.149,2.418,2.686,2.885,3.079
Angola,Furniture,9403,Penetration Rate,Furniture,percent,Statista,2.684,3.762,5.12,6.625,8.323,10.146,11.939,13.436,14.922,16.025,17.106
Angola,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,0.805,1.129,1.536,1.987,2.497,3.044,3.582,4.031,4.477,4.808,5.132
Angola,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,1.181,1.655,2.253,2.915,3.662,4.464,5.253,5.912,6.566,7.051,7.526
Angola,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,0.939,1.317,1.792,2.319,2.913,3.551,4.178,4.703,5.223,5.609,5.987
Angola,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,0.778,1.091,1.485,1.921,2.414,2.942,3.462,3.896,4.327,4.647,4.961
Angola,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,0.617,0.865,1.178,1.524,1.914,2.333,2.746,3.09,3.432,3.686,3.934
Angola,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Angola,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Angola,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Angola,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Angola,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Angola,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Angola,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Angola,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Angola,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,5.663,5.065,4.816,5.58,6.027,4.836,6.067,6.598,7.175,7.157,7.242
Angola,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,1.753,1.56,1.476,1.696,1.825,1.46,1.826,1.979,2.146,2.14,2.164
Angola,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,2.655,2.375,2.258,2.626,2.836,2.269,2.839,3.08,3.341,3.333,3.372
Angola,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,2.414,2.17,2.075,2.411,2.617,2.115,2.674,2.93,3.208,3.2,3.241
Angola,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,5.081,4.544,4.32,5.006,5.408,4.338,5.443,5.92,6.437,6.421,6.497
Angola,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,1.904,2.466,3.296,5.103,7.15,7.217,11,13.89,17.3,19.12,21.3
Angola,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,0.395,0.509,0.677,1.039,1.451,1.46,2.217,2.791,3.467,3.83,4.264
Angola,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,0.562,0.728,0.973,1.513,2.119,2.134,3.242,4.084,5.076,5.609,6.246
Angola,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,0.349,0.454,0.611,0.948,1.335,1.358,2.084,2.651,3.326,3.676,4.098
Angola,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,0.598,0.774,1.035,1.602,2.245,2.266,3.453,4.361,5.433,6.004,6.687
Angola,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,29.517,33.658,54.824,40.114,0.937,52.418,26.273,24.55,10.52,11.402
Angola,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,28.875,32.999,53.539,39.654,0.62,51.849,25.891,24.221,10.47,11.332
Angola,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,29.545,33.654,55.435,40.053,0.708,51.921,25.972,24.29,10.5,11.357
Angola,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,30.209,34.427,55.248,40.808,1.723,53.461,27.207,25.462,10.523,11.48
Angola,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,29.53,33.686,54.783,40.137,0.935,52.383,26.296,24.582,10.51,11.376
Angola,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Angola,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Angola,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Angola,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,99.493,99.403,99.271,98.904,98.63,98.4,98.145,97.854,97.52,,
Angola,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,0.507,0.597,0.729,1.096,1.37,1.6,1.855,2.146,2.48,,
Angola,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,69.846,68.374,67.553,67.101,66.882,66.784,66.746,66.738,66.738,,
Angola,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,30.154,31.626,32.447,32.899,33.118,33.216,33.254,33.262,33.262,,
Angola,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.336,0.487,0.684,0.914,1.186,1.493,1.813,2.105,2.412,2.671,2.94
Angola,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.225,0.326,0.459,0.613,0.795,1,1.214,1.41,1.616,1.79,1.97
Angola,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.212,0.307,0.431,0.576,0.747,0.94,1.142,1.326,1.519,1.683,1.853
Angola,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.145,0.209,0.294,0.393,0.51,0.642,0.779,0.905,1.037,1.149,1.264
Angola,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.118,0.17,0.24,0.32,0.415,0.522,0.634,0.737,0.844,0.935,1.029
Angola,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,1.127,1.58,2.15,2.782,3.496,4.261,5.014,5.643,6.267,6.73,7.184
Angola,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,0.755,1.059,1.441,1.864,2.342,2.855,3.36,3.781,4.199,4.509,4.814
Angola,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,0.71,0.995,1.355,1.753,2.202,2.685,3.159,3.555,3.948,4.24,4.526
Angola,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,0.485,0.679,0.925,1.196,1.503,1.832,2.156,2.427,2.695,2.894,3.089
Angola,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.395,0.553,0.753,0.974,1.224,1.491,1.755,1.975,2.194,2.356,2.515
Angola,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Angola,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Angola,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Angola,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Angola,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Angola,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Angola,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Angola,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Angola,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,13.75,12.36,11.8,13.71,14.83,12,15.17,16.61,18.16,18.12,18.35
Angola,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,1.98,2.578,3.46,5.374,7.542,7.676,11.78,14.98,18.77,20.74,23.12
Angola,Floor Covering,5603,Revenue Change,Total,percent,Statista,,30.202,34.213,55.318,40.342,1.777,53.465,27.165,25.3,10.495,11.475
Angola,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Angola,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Angola,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Angola,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,99.129,98.988,98.784,98.196,97.775,97.414,97.013,96.551,96.019,,
Angola,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,0.871,1.012,1.216,1.804,2.225,2.586,2.987,3.449,3.981,,
Angola,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.144,0.209,0.293,0.392,0.508,0.64,0.777,0.902,1.034,1.145,1.26
Angola,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,0.483,0.677,0.922,1.192,1.498,1.826,2.149,2.418,2.686,2.885,3.079
Angola,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Angola,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Angola,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Angola,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Angola,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Angola,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Angola,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Angola,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Angola,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,9.55,8.632,8.266,9.69,10.49,8.386,10.48,11.36,12.31,12.28,12.43
Angola,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,2.293,3.001,4.041,6.329,8.887,8.941,13.57,17.08,21.2,23.44,26.1
Angola,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,30.877,34.655,56.62,40.417,0.608,51.773,25.866,24.122,10.566,11.348
Angola,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Angola,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Angola,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Angola,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,98.612,98.357,97.977,96.917,96.119,95.462,94.75,93.942,93.027,,
Angola,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,1.388,1.643,2.023,3.083,3.881,4.538,5.25,6.058,6.973,,
Angola,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.24,0.348,0.489,0.653,0.847,1.066,1.295,1.503,1.723,1.908,2.1
Angola,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,0.805,1.129,1.536,1.987,2.497,3.044,3.582,4.031,4.477,4.808,5.132
Angola,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Angola,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Angola,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Angola,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Angola,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Angola,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Angola,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Angola,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Angola,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,9.967,9.013,8.642,9.98,10.88,8.848,11.27,12.41,13.66,13.63,13.82
Angola,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,3.51,4.596,6.196,9.561,13.52,13.84,21.39,27.37,34.51,38.14,42.56
Angola,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,30.94,34.813,54.309,41.408,2.367,54.552,27.957,26.087,10.519,11.589
Angola,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Angola,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Angola,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Angola,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,98.484,98.246,97.903,96.957,96.268,95.688,95.044,94.306,93.465,,
Angola,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,1.516,1.754,2.097,3.043,3.732,4.312,4.956,5.694,6.535,,
Angola,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.352,0.51,0.717,0.958,1.243,1.564,1.899,2.205,2.526,2.798,3.08
Angola,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,1.181,1.655,2.253,2.915,3.662,4.464,5.253,5.912,6.566,7.051,7.526
Angola,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Angola,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Angola,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Angola,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Angola,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Angola,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Angola,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Angola,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Angola,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,8.027,7.19,6.839,8.078,8.762,7.028,8.816,9.583,10.41,10.39,10.52
Angola,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,6.273,5.609,5.333,6.36,6.894,5.523,6.916,7.506,8.144,8.129,8.226
Angola,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,5.313,4.759,4.527,5.347,5.8,4.652,5.835,6.343,6.893,6.879,6.961
Angola,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,3.408,3.062,2.915,3.379,3.67,2.952,3.714,4.05,4.414,4.404,4.458
Angola,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,2.249,2.917,3.9,6.156,8.661,8.742,13.32,16.81,20.93,23.14,25.77
Angola,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,1.283,1.661,2.22,3.538,4.975,5.015,7.626,9.611,11.95,13.21,14.71
Angola,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,0.298,0.386,0.516,0.815,1.147,1.157,1.763,2.225,2.77,3.063,3.412
