Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Montenegro,Consumer Electronics,8528,Average Revenue per User,Telephony,USD (US$),Statista,73.53,68.32,66.03,87.09,88.66,72.23,87.71,96.25,101.3,104.3,107.9
Montenegro,Consumer Electronics,8528,Average Revenue per User,"TV, Radio & Multimedia",USD (US$),Statista,103,101,101.6,118.7,129,100.3,122.4,129.7,137.6,139,141.6
Montenegro,Consumer Electronics,8528,Average Revenue per User,TV Peripheral Devices,USD (US$),Statista,4.51,4.368,4.323,4.954,3.822,2.34,2.024,1.331,0.648,0.547,0.388
Montenegro,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),*Statista,trillion USD (US$),,0.503,0.508,0.522,0.63,0.695,0.548,0.724,0.768,0.839,0.872,0.913
Montenegro,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),The BRC,trillion USD (US$),,,,,,0.473,0.539,,,,0.825,
Montenegro,Consumer Electronics,8528,Online & Offline Split,Offline,percent,Statista,83.062,81.067,78.717,71.551,67.661,64.022,61.402,57.966,54.823,,
Montenegro,Consumer Electronics,8528,Online & Offline Split,Online,percent,Statista,16.938,18.933,21.283,28.449,32.339,35.978,38.598,42.034,45.177,,
Montenegro,Consumer Electronics,8528,Mobile/Desktop Split,Desktop,percent,Statista,54.296,53.348,52.752,52.378,52.162,52.034,51.961,51.917,51.892,,
Montenegro,Consumer Electronics,8528,Mobile/Desktop Split,Mobile,percent,Statista,45.704,46.652,47.248,47.622,47.838,47.966,48.039,48.083,48.108,,
Montenegro,Consumer Electronics,8528,Users,Total,million users,Statista,0.081,0.097,0.114,0.131,0.15,0.167,0.182,0.192,0.202,0.214,0.224
Montenegro,Consumer Electronics,8528,Users,Computing,million users,Statista,0.057,0.068,0.079,0.092,0.105,0.117,0.128,0.134,0.141,0.152,0.161
Montenegro,Consumer Electronics,8528,Users,Other Consumer Electronics,million users,Statista,0.065,0.078,0.091,0.105,0.12,0.134,0.146,0.154,0.161,0.171,0.179
Montenegro,Consumer Electronics,8528,Users,Telephony,million users,Statista,0.065,0.078,0.091,0.105,0.12,0.134,0.146,0.154,0.161,0.171,0.179
Montenegro,Consumer Electronics,8528,Users,"TV, Radio & Multimedia",million users,Statista,0.032,0.039,0.045,0.052,0.06,0.067,0.073,0.077,0.081,0.087,0.092
Montenegro,Consumer Electronics,8528,Users,TV Peripheral Devices,million users,Statista,0.024,0.029,0.034,0.039,0.045,0.05,0.055,0.058,0.061,0.065,0.069
Montenegro,Consumer Electronics,8528,Penetration Rate,Computing,percent,Statista,9.039,10.829,12.656,14.628,16.696,18.651,20.312,21.421,22.532,24.229,25.774
Montenegro,Consumer Electronics,8528,Penetration Rate,Consumer Electronics,percent,Statista,12.913,15.47,18.079,20.897,23.851,26.645,29.017,30.601,32.189,34.099,35.805
Montenegro,Consumer Electronics,8528,Penetration Rate,Other Consumer Electronics,percent,Statista,10.33,12.376,14.463,16.717,19.081,21.316,23.213,24.481,25.751,27.286,28.657
Montenegro,Consumer Electronics,8528,Penetration Rate,Telephony,percent,Statista,10.33,12.376,14.463,16.717,19.081,21.316,23.213,24.481,25.751,27.286,28.657
Montenegro,Consumer Electronics,8528,Penetration Rate,"TV, Radio & Multimedia",percent,Statista,5.165,6.188,7.232,8.359,9.541,10.658,11.607,12.241,12.876,13.845,14.728
Montenegro,Consumer Electronics,8528,Penetration Rate,TV Peripheral Devices,percent,Statista,3.874,4.641,5.424,6.269,7.155,7.993,8.705,9.18,9.657,10.384,11.046
Montenegro,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Montenegro,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Montenegro,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Montenegro,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Montenegro,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Montenegro,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Montenegro,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Montenegro,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Montenegro,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Montenegro,Household Appliances,8516,Revenue,Total,million USD (US$),Statista,6.949,8.139,9.614,10.69,13.26,14.71,18.63,21.38,24.24,26.42,28.76
Montenegro,Household Appliances,8516,Revenue,Major Appliances,million USD (US$),Statista,3.479,4.083,4.828,5.369,6.66,7.243,9.261,10.69,12.1,13.19,14.36
Montenegro,Household Appliances,8516,Revenue,Other Household Appliances,million USD (US$),Statista,1.362,1.596,1.885,2.096,2.6,2.884,3.654,4.193,4.753,5.18,5.639
Montenegro,Household Appliances,8516,Revenue,Small Appliances,million USD (US$),Statista,2.107,2.46,2.901,3.223,4.001,4.584,5.719,6.499,7.386,8.049,8.76
Montenegro,Household Appliances,8516,Revenue Change,Total,percent,Statista,,17.125,18.123,11.192,24.041,10.935,26.649,14.761,13.377,8.993,8.857
Montenegro,Household Appliances,8516,Revenue Change,Major Appliances,percent,Statista,,17.361,18.246,11.205,24.045,8.754,27.861,15.43,13.19,9.008,8.87
Montenegro,Household Appliances,8516,Revenue Change,Other Household Appliances,percent,Statista,,17.181,18.108,11.194,24.046,10.923,26.699,14.751,13.356,8.984,8.861
Montenegro,Household Appliances,8516,Revenue Change,Small Appliances,percent,Statista,,16.754,17.927,11.1,24.139,14.571,24.76,13.639,13.648,8.976,8.833
Montenegro,Household Appliances,8516,Average Revenue per User,Total,USD (US$),Statista,129.6,120.6,115.8,105.9,110.6,105.3,118.8,125.4,131.6,131.7,133.1
Montenegro,Household Appliances,8516,Average Revenue per User,Major Appliances,USD (US$),Statista,162.2,151.3,145.4,133,138.9,129.6,147.6,156.8,164.2,164.5,166.3
Montenegro,Household Appliances,8516,Average Revenue per User,Other Household Appliances,USD (US$),Statista,127,118.3,113.6,103.8,108.5,103.2,116.5,122.9,129,129.2,130.6
Montenegro,Household Appliances,8516,Average Revenue per User,Small Appliances,USD (US$),Statista,49.12,45.58,43.69,39.91,41.72,41,45.58,47.63,50.11,50.17,50.69
Montenegro,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),*Statista,billion USD (US$),,128.4,145.6,163.7,197.3,233.1,221.4,264.4,291.3,322.3,342.6,365.2
Montenegro,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),Million Insights,billion USD (US$),,,,,316,329.6,,,,,,
Montenegro,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),The BRC,billion USD (US$),,,,307.6,,,,433.4,,,,
Montenegro,Household Appliances,8516,Online & Offline Split,Offline,percent,Statista,86.307,84.054,81.4,78.704,74.644,69.609,65.849,61.712,57.516,,
Montenegro,Household Appliances,8516,Online & Offline Split,Online,percent,Statista,13.693,15.946,18.6,21.296,25.356,30.391,34.151,38.288,42.484,,
Montenegro,Household Appliances,8516,Mobile/Desktop Split,Desktop,percent,Statista,53.922,53.006,52.435,52.092,51.89,51.773,51.706,51.668,51.646,,
Montenegro,Household Appliances,8516,Mobile/Desktop Split,Mobile,percent,Statista,46.078,46.994,47.565,47.908,48.11,48.227,48.294,48.332,48.354,,
Montenegro,Household Appliances,8516,Users,Total,million users,Statista,0.054,0.067,0.083,0.101,0.12,0.14,0.157,0.171,0.184,0.201,0.216
Montenegro,Household Appliances,8516,Users,Major Appliances,million users,Statista,0.021,0.027,0.033,0.04,0.048,0.056,0.063,0.068,0.074,0.08,0.086
Montenegro,Household Appliances,8516,Users,Other Household Appliances,million users,Statista,0.011,0.013,0.017,0.02,0.024,0.028,0.031,0.034,0.037,0.04,0.043
Montenegro,Household Appliances,8516,Users,Small Appliances,million users,Statista,0.043,0.054,0.066,0.081,0.096,0.112,0.125,0.136,0.147,0.16,0.173
Montenegro,Household Appliances,8516,Penetration Rate,Household Appliances,percent,Statista,8.545,10.747,13.215,16.074,19.084,22.257,24.981,27.178,29.379,32.002,34.508
Montenegro,Household Appliances,8516,Penetration Rate,Major Appliances,percent,Statista,3.418,4.299,5.286,6.43,7.634,8.903,9.992,10.871,11.751,12.796,13.794
Montenegro,Household Appliances,8516,Penetration Rate,Other Household Appliances,percent,Statista,1.709,2.149,2.643,3.215,3.817,4.451,4.996,5.436,5.876,6.398,6.896
Montenegro,Household Appliances,8516,Penetration Rate,Small Appliances,percent,Statista,6.836,8.597,10.572,12.86,15.268,17.806,19.985,21.743,23.503,25.598,27.598
Montenegro,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Revenue,Total,million USD (US$),Statista,6.036,7.008,8.249,10.1,12.51,13.48,17.96,21.36,25.44,27.73,30.42
Montenegro,"Beauty, Health, Personal & Household Care",3304,Revenue,Beauty Care,million USD (US$),Statista,1.455,1.678,1.958,2.366,2.892,3.071,4.028,4.711,5.533,6.023,6.586
Montenegro,"Beauty, Health, Personal & Household Care",3304,Revenue,Health Care,million USD (US$),Statista,0.066,0.07,0.079,0.092,0.136,0.193,0.325,0.49,0.64,0.709,0.798
Montenegro,"Beauty, Health, Personal & Household Care",3304,Revenue,Household Care,million USD (US$),Statista,0.594,0.69,0.814,1.06,1.336,1.602,2.335,3.04,3.907,4.286,4.774
Montenegro,"Beauty, Health, Personal & Household Care",3304,Revenue,Personal Care,million USD (US$),Statista,3.921,4.57,5.399,6.581,8.144,8.615,11.27,13.12,15.36,16.71,18.26
Montenegro,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Total,percent,Statista,,16.103,17.708,22.439,23.861,7.754,33.234,18.931,19.101,9.002,9.701
Montenegro,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Beauty Care,percent,Statista,,15.326,16.687,20.838,22.232,6.189,31.162,16.956,17.449,8.856,9.348
Montenegro,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Health Care,percent,Statista,,6.367,12.113,17.148,47.569,41.544,68.987,50.753,30.445,10.833,12.567
Montenegro,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Household Care,percent,Statista,,16.162,17.971,30.221,26.038,19.91,45.755,30.193,28.52,9.701,11.386
Montenegro,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Personal Care,percent,Statista,,16.552,18.14,21.893,23.75,5.783,30.818,16.415,17.073,8.789,9.276
Montenegro,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Total,USD (US$),Statista,108.6,103.6,103.1,107.9,117.5,111.5,135.3,150.5,168.4,170.2,174.9
Montenegro,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Beauty Care,USD (US$),Statista,37.4,35.44,34.94,36.13,38.8,36.3,43.37,47.41,52.32,52.82,54.09
Montenegro,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Health Care,USD (US$),Statista,1.855,1.621,1.536,1.539,1.996,2.489,3.831,5.398,6.615,6.801,7.17
Montenegro,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Household Care,USD (US$),Statista,28.14,26.85,26.76,29.81,33.03,34.89,46.31,56.37,68.05,69.25,72.24
Montenegro,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Personal Care,USD (US$),Statista,113.8,109,108.8,113.5,123.4,115,136.9,149.1,164,165.5,169.3
Montenegro,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Montenegro,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Online & Offline Split,Offline,percent,Statista,93.873,93.056,92.058,89.56,87.993,86.531,84.675,82.487,79.98,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Online & Offline Split,Online,percent,Statista,6.127,6.944,7.942,10.44,12.007,13.469,15.325,17.513,20.02,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Mobile/Desktop Split,Desktop,percent,Statista,57.533,56.141,55.069,54.422,53.927,53.628,53.384,53.208,53.063,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Mobile/Desktop Split,Mobile,percent,Statista,42.467,43.859,44.931,45.578,46.073,46.372,46.616,46.792,46.937,,
Montenegro,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Total,million users,Statista,0.056,0.068,0.08,0.094,0.106,0.121,0.133,0.142,0.151,0.163,0.174
Montenegro,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Beauty Care,million users,Statista,0.039,0.047,0.056,0.065,0.075,0.085,0.093,0.099,0.106,0.114,0.122
Montenegro,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Health Care,million users,Statista,0.036,0.043,0.051,0.06,0.068,0.077,0.085,0.091,0.097,0.104,0.111
Montenegro,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Household Care,million users,Statista,0.021,0.026,0.03,0.036,0.04,0.046,0.05,0.054,0.057,0.062,0.066
Montenegro,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Personal Care,million users,Statista,0.034,0.042,0.05,0.058,0.066,0.075,0.082,0.088,0.094,0.101,0.108
Montenegro,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,"Beauty, Health, Personal & Household Care",percent,Statista,8.853,10.773,12.745,14.895,16.952,19.247,21.138,22.621,24.091,25.993,27.778
Montenegro,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Beauty Care,percent,Statista,6.197,7.541,8.922,10.427,11.867,13.473,14.796,15.835,16.864,18.194,19.443
Montenegro,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Health Care,percent,Statista,5.666,6.895,8.157,9.533,10.85,12.318,13.528,14.477,15.418,16.634,17.776
Montenegro,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Household Care,percent,Statista,3.364,4.094,4.843,5.66,6.442,7.314,8.032,8.596,9.155,9.876,10.554
Montenegro,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Personal Care,percent,Statista,5.489,6.679,7.902,9.235,10.511,11.933,13.105,14.025,14.937,16.115,17.22
Montenegro,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Montenegro,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Montenegro,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Montenegro,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Montenegro,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Montenegro,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Montenegro,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Montenegro,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Montenegro,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Montenegro,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Montenegro,Personal Care,3304,Revenue,Total,million USD (US$),Statista,3.921,4.57,5.399,6.581,8.144,8.615,11.27,13.12,15.36,16.71,18.26
Montenegro,Personal Care,3304,Revenue,Body Care,million USD (US$),Statista,0.679,0.791,0.936,1.117,1.396,1.496,1.974,2.31,2.716,2.961,3.242
Montenegro,Personal Care,3304,Revenue,Eye Care,million USD (US$),Statista,0.366,0.419,0.482,0.674,0.76,0.695,0.794,0.838,0.892,0.928,0.962
Montenegro,Personal Care,3304,Revenue,Hair Care,million USD (US$),Statista,0.621,0.73,0.87,1.048,1.322,1.424,1.889,2.221,2.622,2.863,3.139
Montenegro,Personal Care,3304,Revenue,Oral Care,million USD (US$),Statista,0.311,0.363,0.431,0.517,0.651,0.7,0.928,1.091,1.289,1.407,1.542
Montenegro,Personal Care,3304,Revenue,Other Personal Care,million USD (US$),Statista,0.982,1.149,1.364,1.636,2.054,2.207,2.922,3.428,4.041,4.409,4.832
Montenegro,Personal Care,3304,Revenue,Skin Care,million USD (US$),Statista,0.962,1.118,1.316,1.588,1.961,2.094,2.759,3.233,3.805,4.147,4.539
Montenegro,Personal Care,3304,Revenue Change,Total,percent,Statista,,16.552,18.14,21.893,23.75,5.783,30.818,16.415,17.073,8.789,9.276
Montenegro,Personal Care,3304,Revenue Change,Body Care,percent,Statista,,16.603,18.32,19.274,24.978,7.163,31.952,17.021,17.576,9.021,9.49
Montenegro,Personal Care,3304,Revenue Change,Eye Care,percent,Statista,,14.399,15.023,39.971,12.728,-8.567,14.249,5.581,6.395,4.037,3.719
Montenegro,Personal Care,3304,Revenue Change,Hair Care,percent,Statista,,17.447,19.227,20.46,26.145,7.716,32.654,17.575,18.055,9.191,9.64
Montenegro,Personal Care,3304,Revenue Change,Oral Care,percent,Statista,,16.624,18.721,20.111,25.793,7.578,32.662,17.501,18.148,9.154,9.595
Montenegro,Personal Care,3304,Revenue Change,Other Personal Care,percent,Statista,,16.958,18.712,19.941,25.55,7.449,32.397,17.317,17.882,9.107,9.594
Montenegro,Personal Care,3304,Revenue Change,Skin Care,percent,Statista,,16.228,17.71,20.669,23.489,6.782,31.757,17.18,17.693,8.988,9.453
Montenegro,Personal Care,3304,Average Revenue per User,Total,USD (US$),Statista,113.8,109,108.8,113.5,123.4,115,136.9,149.1,164,165.5,169.3
Montenegro,Personal Care,3304,Average Revenue per User,Body Care,USD (US$),Statista,28.98,27.76,27.75,28.33,31.11,29.35,35.29,38.6,42.63,43.12,44.22
Montenegro,Personal Care,3304,Average Revenue per User,Eye Care,USD (US$),Statista,21.25,19.97,19.41,23.25,23.02,18.55,19.3,19.05,19.04,18.37,17.85
Montenegro,Personal Care,3304,Average Revenue per User,Hair Care,USD (US$),Statista,34.68,33.46,33.71,34.75,38.52,36.54,44.16,48.53,53.83,54.52,55.99
Montenegro,Personal Care,3304,Average Revenue per User,Oral Care,USD (US$),Statista,18.43,17.65,17.71,18.2,20.11,19.06,23.03,25.31,28.09,28.43,29.19
Montenegro,Personal Care,3304,Average Revenue per User,Other Personal Care,USD (US$),Statista,63.37,60.87,61.08,62.67,69.16,65.45,78.93,86.56,95.86,97.03,99.58
Montenegro,Personal Care,3304,Average Revenue per User,Skin Care,USD (US$),Statista,63.46,60.61,60.27,62.23,67.52,63.51,76.21,83.49,92.31,93.32,95.67
Montenegro,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Montenegro,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Montenegro,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Montenegro,Personal Care,3304,Online & Offline Split,Offline,percent,Statista,90.474,89.14,87.562,82.679,80.458,78.844,76.853,74.151,70.998,,
Montenegro,Personal Care,3304,Online & Offline Split,Online,percent,Statista,9.526,10.86,12.438,17.321,19.542,21.156,23.147,25.849,29.002,,
Montenegro,Personal Care,3304,Mobile/Desktop Split,Desktop,percent,Statista,53.884,52.967,52.397,52.054,51.852,51.734,51.667,51.629,51.607,,
Montenegro,Personal Care,3304,Mobile/Desktop Split,Mobile,percent,Statista,46.116,47.033,47.603,47.946,48.148,48.266,48.333,48.371,48.393,,
Montenegro,Personal Care,3304,Users,Total,million users,Statista,0.034,0.042,0.05,0.058,0.066,0.075,0.082,0.088,0.094,0.101,0.108
Montenegro,Personal Care,3304,Users,Body Care,million users,Statista,0.023,0.029,0.034,0.039,0.045,0.051,0.056,0.06,0.064,0.069,0.073
Montenegro,Personal Care,3304,Users,Eye Care,million users,Statista,0.017,0.021,0.025,0.029,0.033,0.037,0.041,0.044,0.047,0.05,0.054
Montenegro,Personal Care,3304,Users,Hair Care,million users,Statista,0.018,0.022,0.026,0.03,0.034,0.039,0.043,0.046,0.049,0.053,0.056
Montenegro,Personal Care,3304,Users,Oral Care,million users,Statista,0.017,0.021,0.024,0.028,0.032,0.037,0.04,0.043,0.046,0.049,0.053
Montenegro,Personal Care,3304,Users,Other Personal Care,million users,Statista,0.016,0.019,0.022,0.026,0.03,0.034,0.037,0.04,0.042,0.045,0.049
Montenegro,Personal Care,3304,Users,Skin Care,million users,Statista,0.015,0.018,0.022,0.026,0.029,0.033,0.036,0.039,0.041,0.044,0.047
Montenegro,Personal Care,3304,Penetration Rate,Body Care,percent,Statista,3.733,4.542,5.373,6.28,7.147,8.115,8.912,9.537,10.157,10.958,11.709
Montenegro,Personal Care,3304,Penetration Rate,Eye Care,percent,Statista,2.745,3.34,3.951,4.618,5.255,5.967,6.553,7.013,7.468,8.057,8.61
Montenegro,Personal Care,3304,Penetration Rate,Hair Care,percent,Statista,2.854,3.473,4.109,4.802,5.465,6.205,6.815,7.293,7.767,8.379,8.954
Montenegro,Personal Care,3304,Penetration Rate,Oral Care,percent,Statista,2.69,3.273,3.872,4.525,5.15,5.847,6.422,6.872,7.319,7.896,8.438
Montenegro,Personal Care,3304,Penetration Rate,Other Personal Care,percent,Statista,2.47,3.006,3.556,4.156,4.73,5.37,5.897,6.311,6.721,7.251,7.749
Montenegro,Personal Care,3304,Penetration Rate,Personal Care,percent,Statista,5.489,6.679,7.902,9.235,10.511,11.933,13.105,14.025,14.937,16.115,17.22
Montenegro,Personal Care,3304,Penetration Rate,Skin Care,percent,Statista,2.415,2.939,3.477,4.063,4.625,5.251,5.766,6.171,6.572,7.09,7.577
Montenegro,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Montenegro,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Montenegro,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Montenegro,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Montenegro,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Montenegro,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Montenegro,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Montenegro,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Montenegro,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Montenegro,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Montenegro,Beauty Care,3305,Average Revenue per User by Segment,Total,USD (US$),Statista,37.4,35.44,34.94,36.13,38.8,36.3,43.37,47.41,52.32,52.82,54.09
Montenegro,Beauty Care,3305,Average Revenue per User by Segment,Cosmetics,USD (US$),Statista,24.01,22.66,22.21,22.84,24.36,22.75,27.13,29.66,32.72,33.01,33.79
