Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Malawi,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.023,0.032,0.046,0.062,0.083,0.107,0.134,0.16,0.188,0.209,0.231
Malawi,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,0.177,0.238,0.326,0.431,0.561,0.709,0.861,1.005,1.147,1.24,1.336
Malawi,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,0.177,0.238,0.326,0.431,0.561,0.709,0.861,1.005,1.147,1.24,1.336
Malawi,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,0.177,0.238,0.326,0.431,0.561,0.709,0.861,1.005,1.147,1.24,1.336
Malawi,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,0.221,0.298,0.407,0.539,0.701,0.886,1.077,1.256,1.434,1.55,1.67
Malawi,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.133,0.179,0.244,0.324,0.421,0.532,0.646,0.753,0.861,0.93,1.002
Malawi,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Malawi,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Malawi,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Malawi,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Malawi,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Malawi,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malawi,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Malawi,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Malawi,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Malawi,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Malawi,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,0.131,0.13,0.134,0.154,0.191,0.207,0.268,0.351,0.49,0.48,0.494
Malawi,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,0.118,0.118,0.123,0.142,0.179,0.197,0.259,0.347,0.499,0.488,0.503
Malawi,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.061,0.059,0.059,0.067,0.08,0.083,0.102,0.123,0.151,0.149,0.152
Malawi,Sauces & Spices,2103,Revenue,Total,thousand USD (US$),Statista,9.032,12.32,17.88,27.91,46.35,65.25,105.4,165.2,270.4,293.7,334.2
Malawi,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,thousand USD (US$),Statista,6.493,8.96,13.16,20.6,34.72,49.53,81.44,130.6,220.5,239,272.5
Malawi,Sauces & Spices,2103,Revenue,Tomato Ketchup,thousand USD (US$),Statista,2.539,3.364,4.723,7.311,11.64,15.72,24,34.63,49.91,54.71,61.73
Malawi,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,36.404,45.13,56.096,66.07,40.777,61.533,56.736,63.68,8.617,13.79
Malawi,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,37.995,46.875,56.535,68.544,42.656,64.426,60.363,68.836,8.39,14.017
Malawi,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,32.493,40.398,54.796,59.212,35.052,52.672,44.292,44.124,9.617,12.831
Malawi,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Malawi,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Malawi,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.922,99.889,99.844,99.767,99.633,99.482,99.259,98.917,98.343,,
Malawi,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.078,0.111,0.156,0.233,0.367,0.518,0.741,1.083,1.657,,
Malawi,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Malawi,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Malawi,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.069,0.095,0.134,0.182,0.242,0.315,0.393,0.47,0.552,0.612,0.677
Malawi,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.055,0.076,0.107,0.145,0.194,0.252,0.314,0.376,0.441,0.49,0.541
Malawi,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.041,0.057,0.08,0.109,0.145,0.189,0.236,0.282,0.331,0.367,0.406
Malawi,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,0.39,0.525,0.717,0.949,1.234,1.56,1.895,2.21,2.524,2.727,2.939
Malawi,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,0.312,0.42,0.573,0.759,0.987,1.248,1.516,1.768,2.019,2.182,2.351
Malawi,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,0.234,0.315,0.43,0.57,0.74,0.936,1.137,1.326,1.515,1.636,1.763
Malawi,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Malawi,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Malawi,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Malawi,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Malawi,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Malawi,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malawi,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Malawi,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Malawi,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Malawi,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Malawi,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,0.504,0.488,0.496,0.585,0.692,0.706,0.846,1.006,1.222,1.212,1.237
Malawi,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,0.384,0.368,0.37,0.431,0.505,0.516,0.62,0.738,0.898,0.89,0.909
Malawi,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,0.409,0.403,0.417,0.499,0.599,0.61,0.73,0.866,1.049,1.041,1.063
Malawi,Spreads & Sweeteners,2106,Revenue,Total,thousand USD (US$),Statista,26.02,34.85,49.7,79.6,125.8,166.6,249.2,355.2,505.7,556,627.9
Malawi,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,thousand USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Malawi,Spreads & Sweeteners,2106,Revenue,Spreads,thousand USD (US$),Statista,15.88,21.03,29.66,46.99,73.52,97.49,146,208.4,297.3,326.8,369
Malawi,Spreads & Sweeteners,2106,Revenue,Sweeteners,thousand USD (US$),Statista,10.14,13.82,20.04,32.61,52.25,69.14,103.2,146.7,208.4,229.3,258.9
Malawi,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,33.935,42.611,60.161,58.04,32.432,49.58,42.536,42.37,9.947,12.932
Malawi,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Malawi,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,32.431,41.037,58.429,56.459,32.603,49.759,42.74,42.658,9.923,12.913
Malawi,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,36.292,45.007,62.725,60.227,32.325,49.262,42.151,42.059,10.029,12.909
Malawi,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Malawi,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Malawi,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.921,99.888,99.842,99.755,99.629,99.503,99.339,99.109,98.798,,
Malawi,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.079,0.112,0.158,0.245,0.371,0.497,0.661,0.891,1.202,,
Malawi,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Malawi,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Malawi,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.052,0.071,0.1,0.136,0.182,0.236,0.295,0.353,0.414,0.459,0.508
Malawi,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.041,0.057,0.08,0.109,0.145,0.189,0.236,0.282,0.331,0.367,0.406
Malawi,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.025,0.034,0.048,0.065,0.087,0.113,0.141,0.169,0.199,0.22,0.244
Malawi,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,0.234,0.315,0.43,0.57,0.74,0.936,1.137,1.326,1.515,1.636,1.763
Malawi,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,0.292,0.393,0.538,0.712,0.925,1.17,1.421,1.658,1.893,2.045,2.204
Malawi,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,0.14,0.189,0.258,0.342,0.444,0.562,0.682,0.796,0.909,0.982,1.058
Malawi,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Malawi,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Malawi,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Malawi,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Malawi,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Malawi,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malawi,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Malawi,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Malawi,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Malawi,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Malawi,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,1.239,1.164,1.143,1.408,1.712,1.757,2.112,2.495,3.001,2.979,3.041
Malawi,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,1.715,1.61,1.581,1.947,2.366,2.427,2.915,3.442,4.137,4.107,4.192
Malawi,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,0.076,0.073,0.073,0.091,0.113,0.117,0.143,0.171,0.209,0.207,0.212
Malawi,Vegetables,701,Revenue,Total,thousand USD (US$),Statista,94.96,123.3,170,284.8,462.3,616,923.9,"1,307","1,844","2,030","2,291"
Malawi,Vegetables,701,Revenue,Fresh Vegetables,thousand USD (US$),Statista,92.04,119.5,164.6,275.6,447.1,595.4,892.6,"1,262","1,780","1,959","2,211"
Malawi,Vegetables,701,Revenue,Processed & Frozen Vegetables,thousand USD (US$),Statista,2.924,3.863,5.414,9.214,15.19,20.55,31.28,44.91,64.25,70.7,79.92
Malawi,Vegetables,701,Revenue Change,Total,percent,Statista,,29.844,37.875,67.529,62.324,33.247,49.984,41.466,41.086,10.087,12.857
Malawi,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,29.835,37.741,67.436,62.228,33.169,49.916,41.385,41.046,10.056,12.864
Malawi,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,32.114,40.15,70.188,64.858,35.286,52.214,43.574,43.064,10.039,13.041
Malawi,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Malawi,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Malawi,Vegetables,701,Online & Offline Split,Offline,percent,Statista,99.922,99.895,99.859,99.774,99.653,99.537,99.387,99.192,98.935,,
Malawi,Vegetables,701,Online & Offline Split,Online,percent,Statista,0.078,0.105,0.141,0.226,0.347,0.463,0.613,0.808,1.065,,
Malawi,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Malawi,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Malawi,Vegetables,701,Users by Segment,Total,million users,Statista,0.077,0.106,0.149,0.202,0.27,0.351,0.437,0.524,0.614,0.681,0.754
Malawi,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.054,0.074,0.104,0.142,0.189,0.245,0.306,0.367,0.43,0.477,0.528
Malawi,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.038,0.053,0.074,0.101,0.135,0.175,0.219,0.262,0.307,0.341,0.377
Malawi,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,0.304,0.409,0.559,0.74,0.962,1.216,1.477,1.723,1.968,2.126,2.291
Malawi,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,0.217,0.292,0.399,0.529,0.687,0.869,1.055,1.231,1.406,1.519,1.637
Malawi,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,0.434,0.584,0.798,1.057,1.374,1.737,2.11,2.461,2.811,3.037,3.272
Malawi,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Malawi,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Malawi,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Malawi,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malawi,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Malawi,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Malawi,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Malawi,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Malawi,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Malawi,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Malawi,Furniture,9403,Revenue,Total,thousand USD (US$),Statista,260,330.8,430.9,655.7,871.5,905.9,"1,315","1,657","2,065","2,275","2,529"
Malawi,Furniture,9403,Revenue,Bedroom Furniture,thousand USD (US$),Statista,30.86,38.97,50.62,76.86,102.3,106.5,154.7,195,243.2,267.6,297.2
Malawi,Furniture,9403,Revenue,Floor Covering,thousand USD (US$),Statista,31.43,39.93,52.06,79.12,105.2,109.8,160,202.2,252.7,278.4,309.7
Malawi,Furniture,9403,Revenue,Kitchen Furniture,thousand USD (US$),Statista,40.3,51,65.9,99.73,131,133.9,191.4,237.5,291.7,321.3,356.4
Malawi,Furniture,9403,Revenue,Lamps & Lighting,thousand USD (US$),Statista,56.15,72.37,95.61,146,196,207.1,305.3,390.1,492.9,543.4,605.5
Malawi,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,thousand USD (US$),Statista,40.72,51.59,66.66,101.9,135,139,200.1,249.9,308.8,340.2,377.7
Malawi,Furniture,9403,Revenue,Other Furniture,thousand USD (US$),Statista,53.65,68.15,88.66,134.9,179.2,186.2,270.2,340.1,423.7,466.8,519
Malawi,Furniture,9403,Revenue,Plastic & Other Furniture,thousand USD (US$),Statista,6.871,8.735,11.35,17.11,22.73,23.41,33.68,42.01,51.85,57.01,63.19
Malawi,Furniture,9403,Revenue Change,Total,percent,Statista,,27.231,30.26,52.17,32.911,3.947,45.16,26.008,24.623,10.169,11.165
Malawi,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,26.28,29.895,51.837,33.099,4.106,45.258,26.05,24.718,10.033,11.061
Malawi,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,27.044,30.378,51.978,32.963,4.373,45.719,26.375,24.975,10.17,11.243
Malawi,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,26.551,29.216,51.335,31.355,2.214,42.942,24.086,22.821,10.147,10.924
Malawi,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,28.887,32.113,52.704,34.247,5.663,47.417,27.776,26.352,10.245,11.428
Malawi,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,26.694,29.211,52.865,32.483,2.963,43.957,24.888,23.569,10.168,11.023
Malawi,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,27.027,30.095,52.154,32.839,3.906,45.113,25.87,24.581,10.172,11.183
Malawi,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,27.129,29.937,50.749,32.846,2.992,43.87,24.733,23.423,9.952,10.84
Malawi,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,1.427,1.261,1.115,1.192,1.129,0.865,0.969,0.997,1.043,1.032,1.032
Malawi,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,0.403,0.354,0.312,0.333,0.316,0.242,0.271,0.279,0.292,0.289,0.289
Malawi,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,0.958,0.846,0.749,0.799,0.757,0.582,0.654,0.676,0.709,0.702,0.702
Malawi,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,0.737,0.648,0.569,0.604,0.566,0.426,0.47,0.476,0.491,0.486,0.485
Malawi,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,0.7,0.627,0.562,0.603,0.577,0.449,0.511,0.533,0.566,0.56,0.561
Malawi,Furniture,9403,Average Revenue per User,Living-Room & Dining-Room Furniture,USD (US$),Statista,0.638,0.562,0.493,0.529,0.5,0.379,0.421,0.429,0.446,0.441,0.44
Malawi,Furniture,9403,Average Revenue per User,Other Furniture,USD (US$),Statista,1.015,0.896,0.791,0.846,0.801,0.613,0.686,0.706,0.738,0.73,0.73
Malawi,Furniture,9403,Average Revenue per User,Plastic & Other Furniture,USD (US$),Statista,0.164,0.145,0.128,0.135,0.128,0.097,0.108,0.11,0.114,0.112,0.112
Malawi,Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Malawi,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
