Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Morocco,eCommerce,4907,Online & Offline Split,Online,percent,Statista,1.756,1.93,2.143,2.756,3.105,3.482,3.949,4.507,5.177,,
Morocco,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,49.242,46.527,45.651,44.215,42.8,41.423,39.885,38.588,37.246,,
Morocco,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,50.758,53.473,54.349,55.785,57.2,58.577,60.115,61.412,62.754,,
Morocco,eCommerce,4907,Users,Total,million users,Statista,6.444,7.901,10.957,12.258,13.594,14.741,15.385,16.607,17.864,18.563,19.26
Morocco,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,3.284,3.843,4.438,5.077,5.712,6.331,6.861,7.294,7.732,8.202,8.641
Morocco,eCommerce,4907,Users,Beverages,million users,Statista,1.419,1.839,2.364,2.834,3.352,3.878,4.353,4.741,5.14,5.572,5.985
Morocco,eCommerce,4907,Users,Electronics,million users,Statista,4.611,5.555,6.669,7.826,9.009,10.166,11.206,11.99,12.782,13.68,14.516
Morocco,eCommerce,4907,Users,Fashion,million users,Statista,5.304,5.98,6.732,7.573,8.415,9.247,10.004,10.66,11.335,12.06,12.761
Morocco,eCommerce,4907,Users,Food,million users,Statista,1.335,1.729,2.222,2.665,3.152,3.646,4.093,4.458,4.833,5.239,5.627
Morocco,eCommerce,4907,Users,Furniture,million users,Statista,1.397,1.981,2.75,3.554,4.531,5.567,6.533,7.314,8.12,8.975,9.814
Morocco,eCommerce,4907,Users,Media,million users,Statista,3.328,4.367,4.888,5.457,6.061,6.578,7.048,7.46,7.884,8.2,8.493
Morocco,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,2.949,3.858,5.014,6.134,7.559,9.026,9.885,10.719,11.563,12.527,13.423
Morocco,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,9.23,10.667,12.168,13.754,15.296,16.76,17.963,18.893,19.821,20.816,21.717
Morocco,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,3.989,5.105,6.48,7.679,8.975,10.267,11.398,12.28,13.176,14.141,15.041
Morocco,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,18.111,21.931,30.043,33.21,36.402,39.027,40.282,43.016,45.795,47.109,48.406
Morocco,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,12.958,15.419,18.285,21.204,24.124,26.913,29.339,31.058,32.765,34.719,36.482
Morocco,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,14.907,16.596,18.459,20.516,22.532,24.481,26.192,27.613,29.056,30.606,32.071
Morocco,eCommerce,4907,Penetration Rate,Food,percent,Statista,3.751,4.8,6.093,7.221,8.439,9.654,10.717,11.546,12.389,13.296,14.143
Morocco,eCommerce,4907,Penetration Rate,Furniture,percent,Statista,3.926,5.499,7.54,9.628,12.133,14.739,17.106,18.946,20.815,22.777,24.664
Morocco,eCommerce,4907,Penetration Rate,Media,percent,Statista,9.354,12.121,13.401,14.785,16.229,17.414,18.453,19.324,20.209,20.81,21.346
Morocco,eCommerce,4907,Penetration Rate,"Toys, Hobby & DIY",percent,Statista,8.287,10.708,13.748,16.619,20.242,23.897,25.881,27.764,29.642,31.791,33.737
Morocco,Fashion,6101,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,22.097,,,,,,
Morocco,Fashion,6101,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,33.333,,,,,,
Morocco,Fashion,6101,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,25.655,,,,,,
Morocco,Fashion,6101,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,13.483,,,,,,
Morocco,Fashion,6101,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,5.43,,,,,,
Morocco,Fashion,6101,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,48.127,,,,,,
Morocco,Fashion,6101,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,51.873,,,,,,
Morocco,Fashion,6101,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,39.606,,,,,,
Morocco,Fashion,6101,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,31.072,,,,,,
Morocco,Fashion,6101,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,29.322,,,,,,
Morocco,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Morocco,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Morocco,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Morocco,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Morocco,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Morocco,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Morocco,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Morocco,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Morocco,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Morocco,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Morocco,Fashion,6101,Revenue,Total,million USD (US$),Statista,145.3,170.2,200.3,280.5,335.9,338.7,423.8,495.5,581.8,630.5,687.2
Morocco,Fashion,6101,Revenue,Accessories,million USD (US$),Statista,27.86,34.22,42.12,61.07,76.26,73.4,87.8,98.36,111,118.9,127.6
Morocco,Fashion,6101,Revenue,Apparel,million USD (US$),Statista,92.04,108.1,127.3,176.6,211,215.2,271.7,320,377.6,410.8,449.3
Morocco,Fashion,6101,Revenue,Footwear,million USD (US$),Statista,25.41,27.88,30.9,42.75,48.71,50.17,64.27,77.13,93.2,100.9,110.4
Morocco,Fashion,6101,Revenue Change,Total,percent,Statista,,17.137,17.685,40.04,19.75,0.834,25.125,16.918,17.417,8.371,8.993
Morocco,Fashion,6101,Revenue Change,Accessories,percent,Statista,,22.828,23.086,44.991,24.873,-3.75,19.619,12.027,12.851,7.117,7.317
Morocco,Fashion,6101,Revenue Change,Apparel,percent,Statista,,17.449,17.761,38.727,19.479,1.991,26.255,17.777,18,8.792,9.372
Morocco,Fashion,6101,Revenue Change,Footwear,percent,Statista,,9.721,10.832,38.35,13.942,2.997,28.104,20.009,20.835,8.262,9.415
Morocco,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,27.4,28.47,29.76,37.04,39.92,36.63,42.37,46.48,51.33,52.28,53.86
Morocco,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,7.564,8.23,8.955,11.52,12.95,11.38,12.59,13.19,13.96,14.05,14.24
Morocco,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,18.41,19.16,19.94,24.55,26.41,24.58,28.7,31.63,35.01,35.78,36.95
Morocco,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,5.206,5.115,5.119,6.344,6.508,6.061,7.179,8.14,9.307,9.474,9.813
Morocco,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Morocco,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Morocco,Fashion,6101,Online & Offline Split,Offline,percent,Statista,96.305,95.851,95.279,91.177,90.664,90.87,90.247,89.115,87.74,,
Morocco,Fashion,6101,Online & Offline Split,Online,percent,Statista,3.695,4.149,4.721,8.823,9.336,9.13,9.753,10.885,12.26,,
Morocco,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,45.525,42.736,41.903,40.567,39.117,37.794,36.314,35.107,33.861,,
Morocco,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,54.475,57.264,58.097,59.433,60.883,62.206,63.686,64.893,66.139,,
Morocco,Fashion,6101,Users by Segment,Total,million users,Statista,5.304,5.98,6.732,7.573,8.415,9.247,10.004,10.66,11.335,12.06,12.761
Morocco,Fashion,6101,Users by Segment,Accessories,million users,Statista,3.684,4.158,4.704,5.301,5.887,6.449,6.976,7.455,7.948,8.46,8.96
Morocco,Fashion,6101,Users by Segment,Apparel,million users,Statista,4.999,5.643,6.384,7.194,7.989,8.753,9.468,10.118,10.786,11.482,12.16
Morocco,Fashion,6101,Users by Segment,Footwear,million users,Statista,4.881,5.451,6.036,6.74,7.485,8.277,8.953,9.476,10.014,10.649,11.252
Morocco,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,10.353,11.54,12.898,14.361,15.763,17.074,18.266,19.311,20.374,21.471,22.52
Morocco,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,14.05,15.661,17.504,19.49,21.393,23.172,24.789,26.208,27.651,29.139,30.562
Morocco,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,14.907,16.596,18.459,20.516,22.532,24.481,26.192,27.613,29.056,30.606,32.071
Morocco,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,13.719,15.13,16.55,18.259,20.042,21.911,23.44,24.546,25.671,27.025,28.279
Morocco,Apparel,6104,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,22.3,,,,,,
Morocco,Apparel,6104,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,33.099,,,,,,
Morocco,Apparel,6104,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,26.526,,,,,,
Morocco,Apparel,6104,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,12.676,,,,,,
Morocco,Apparel,6104,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,5.4,,,,,,
Morocco,Apparel,6104,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,47.418,,,,,,
Morocco,Apparel,6104,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,52.582,,,,,,
Morocco,Apparel,6104,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,40.872,,,,,,
Morocco,Apparel,6104,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,29.973,,,,,,
Morocco,Apparel,6104,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,29.155,,,,,,
Morocco,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Morocco,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Morocco,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Morocco,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Morocco,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Morocco,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Morocco,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Morocco,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Morocco,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Morocco,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Morocco,Apparel,6104,Revenue,Total,million USD (US$),Statista,92.04,108.1,127.3,176.6,211,215.2,271.7,320,377.6,410.8,449.3
Morocco,Apparel,6104,Revenue,Children's Apparel,million USD (US$),Statista,16.8,19.73,23.22,32.15,38.35,39.07,49.27,57.94,68.27,74.26,81.19
Morocco,Apparel,6104,Revenue,Luxury Apparel,million USD (US$),Statista,2.608,3.08,3.697,5.352,6.597,6.379,7.637,8.526,9.539,10.37,11.24
Morocco,Apparel,6104,Revenue,Men's Apparel,million USD (US$),Statista,27.66,32.49,38.23,52.99,63.23,64.58,81.65,96.25,113.7,123.7,135.3
Morocco,Apparel,6104,Revenue,Other Apparel,million USD (US$),Statista,6.225,7.311,8.61,11.95,14.27,14.55,18.38,21.64,25.54,27.78,30.38
Morocco,Apparel,6104,Revenue,Women's Apparel,million USD (US$),Statista,38.74,45.49,53.54,74.2,88.53,90.6,114.8,135.6,160.6,174.7,191.2
Morocco,Apparel,6104,Revenue Change,Total,percent,Statista,,17.449,17.761,38.727,19.479,1.991,26.255,17.777,18,8.792,9.372
Morocco,Apparel,6104,Revenue Change,Children's Apparel,percent,Statista,,17.44,17.689,38.458,19.285,1.877,26.107,17.597,17.829,8.774,9.332
Morocco,Apparel,6104,Revenue Change,Luxury Apparel,percent,Statista,,18.098,20.032,44.766,23.262,-3.305,19.721,11.641,11.881,8.712,8.39
Morocco,Apparel,6104,Revenue Change,Men's Apparel,percent,Statista,,17.462,17.667,38.608,19.324,2.135,26.432,17.881,18.13,8.795,9.378
Morocco,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,17.446,17.768,38.792,19.414,1.962,26.323,17.737,18.022,8.771,9.359
Morocco,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,17.424,17.696,38.588,19.313,2.338,26.711,18.118,18.437,8.78,9.445
Morocco,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,18.41,19.16,19.94,24.55,26.41,24.58,28.7,31.63,35.01,35.78,36.95
Morocco,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,5.602,5.829,6.063,7.447,8,7.439,8.674,9.544,10.55,10.78,11.13
Morocco,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,2.609,2.729,2.896,3.72,4.129,3.644,4.033,4.213,4.422,4.516,4.62
Morocco,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,18.45,19.19,19.96,24.55,26.38,24.59,28.75,31.71,35.14,35.91,37.09
Morocco,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,6.226,6.478,6.743,8.302,8.93,8.313,9.705,10.69,11.84,12.1,12.49
Morocco,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,19.37,20.16,20.97,25.78,27.7,25.88,30.31,33.51,37.21,38.03,39.3
Morocco,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
Morocco,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
Morocco,Apparel,6104,Online & Offline Split,Offline,percent,Statista,94.644,93.934,92.992,88.111,86.016,86.788,85.759,83.771,81.438,,
Morocco,Apparel,6104,Online & Offline Split,Online,percent,Statista,5.356,6.066,7.008,11.889,13.984,13.212,14.241,16.229,18.562,,
Morocco,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,45.525,42.736,41.903,40.567,39.117,37.794,36.314,35.107,33.861,,
Morocco,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,54.475,57.264,58.097,59.433,60.883,62.206,63.686,64.893,66.139,,
Morocco,Apparel,6104,Users,Total,million users,Statista,4.999,5.643,6.384,7.194,7.989,8.753,9.468,10.118,10.786,11.482,12.16
Morocco,Apparel,6104,Users,Children's Apparel,million users,Statista,2.999,3.386,3.83,4.316,4.793,5.252,5.681,6.071,6.472,6.889,7.296
Morocco,Apparel,6104,Users,Luxury Apparel,million users,Statista,1.0,1.129,1.277,1.439,1.598,1.751,1.894,2.024,2.157,2.296,2.432
Morocco,Apparel,6104,Users,Men's Apparel,million users,Statista,1.5,1.693,1.915,2.158,2.397,2.626,2.84,3.035,3.236,3.445,3.648
Morocco,Apparel,6104,Users,Other Apparel,million users,Statista,1.0,1.129,1.277,1.439,1.598,1.751,1.894,2.024,2.157,2.296,2.432
Morocco,Apparel,6104,Users,Women's Apparel,million users,Statista,2.0,2.257,2.554,2.878,3.196,3.501,3.787,4.047,4.315,4.593,4.864
Morocco,Apparel,6104,Penetration Rate,Apparel,percent,Statista,14.05,15.661,17.504,19.49,21.393,23.172,24.789,26.208,27.651,29.139,30.562
Morocco,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,8.43,9.397,10.502,11.694,12.836,13.903,14.873,15.725,16.59,17.484,18.337
Morocco,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,2.81,3.132,3.501,3.898,4.279,4.634,4.958,5.242,5.53,5.828,6.112
Morocco,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,4.215,4.698,5.251,5.847,6.418,6.952,7.437,7.862,8.295,8.742,9.169
Morocco,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,2.81,3.132,3.501,3.898,4.279,4.634,4.958,5.242,5.53,5.828,6.112
Morocco,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,5.62,6.265,7.002,7.796,8.557,9.269,9.916,10.483,11.06,11.656,12.225
Morocco,Footwear,6403,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,18.991,,,,,,
Morocco,Footwear,6403,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,33.531,,,,,,
Morocco,Footwear,6403,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,27.003,,,,,,
Morocco,Footwear,6403,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,14.54,,,,,,
Morocco,Footwear,6403,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,5.935,,,,,,
Morocco,Footwear,6403,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,42.73,,,,,,
Morocco,Footwear,6403,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,57.27,,,,,,
Morocco,Footwear,6403,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,39.655,,,,,,
Morocco,Footwear,6403,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,28.966,,,,,,
Morocco,Footwear,6403,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,31.379,,,,,,
Morocco,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Morocco,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Morocco,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Morocco,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Morocco,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Dr. Martens Plc,billion USD (US$),Statista Company DB,,,,0.992,,,,,,,
Morocco,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Morocco,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Jd Sports Fashion Plc,billion USD (US$),Statista Company DB,4.075,6.308,7.818,7.949,,,,,,,
Morocco,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Morocco,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Morocco,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Morocco,Footwear,6403,Revenue,Total,million USD (US$),Statista,25.41,27.88,30.9,42.75,48.71,50.17,64.27,77.13,93.2,100.9,110.4
Morocco,Footwear,6403,Revenue,Leather Footwear,million USD (US$),Statista,11.3,12.36,13.65,18.01,20.32,21.15,27.37,33.19,40.52,43.8,47.97
Morocco,Footwear,6403,Revenue,Luxury Footwear,million USD (US$),Statista,1.028,1.214,1.457,2.174,2.688,2.644,3.22,3.657,4.161,4.535,4.936
Morocco,Footwear,6403,Revenue,Other Footwear,million USD (US$),Statista,0.717,0.786,0.871,1.206,1.373,1.414,1.812,2.175,2.628,2.845,3.113
Morocco,Footwear,6403,Revenue,Sneakers,million USD (US$),Statista,2.497,2.731,3.014,4.409,5.032,5.211,6.713,8.102,9.844,10.68,11.71
Morocco,Footwear,6403,Revenue,Textile & Other Footwear,million USD (US$),Statista,9.867,10.79,11.91,16.96,19.29,19.75,25.15,30.01,36.05,39.03,42.68
Morocco,Footwear,6403,Revenue Change,Total,percent,Statista,,9.721,10.832,38.35,13.942,2.997,28.104,20.009,20.835,8.262,9.415
Morocco,Footwear,6403,Revenue Change,Leather Footwear,percent,Statista,,9.381,10.437,31.941,12.826,4.085,29.409,21.264,22.085,8.095,9.521
Morocco,Footwear,6403,Revenue Change,Luxury Footwear,percent,Statista,,18.093,20.016,49.211,23.643,-1.637,21.785,13.571,13.782,8.988,8.842
Morocco,Footwear,6403,Revenue Change,Other Footwear,percent,Statista,,9.728,10.824,38.414,13.847,2.986,28.147,20.033,20.828,8.257,9.42
Morocco,Footwear,6403,Revenue Change,Sneakers,percent,Statista,,9.371,10.363,46.284,14.13,3.557,28.824,20.691,21.501,8.492,9.644
Morocco,Footwear,6403,Revenue Change,Textile & Other Footwear,percent,Statista,,9.354,10.38,42.401,13.738,2.385,27.342,19.324,20.127,8.266,9.352
Morocco,Footwear,6403,Average Revenue per User,Total,USD (US$),Statista,5.206,5.115,5.119,6.344,6.508,6.061,7.179,8.14,9.307,9.474,9.813
Morocco,Footwear,6403,Average Revenue per User,Leather Footwear,USD (US$),Statista,6.616,6.479,6.459,7.635,7.758,7.3,8.735,10.01,11.56,11.75,12.18
Morocco,Footwear,6403,Average Revenue per User,Luxury Footwear,USD (US$),Statista,1.404,1.485,1.61,2.151,2.395,2.13,2.398,2.573,2.77,2.84,2.925
Morocco,Footwear,6403,Average Revenue per User,Other Footwear,USD (US$),Statista,0.734,0.721,0.722,0.894,0.917,0.855,1.012,1.148,1.312,1.336,1.383
Morocco,Footwear,6403,Average Revenue per User,Sneakers,USD (US$),Statista,0.639,0.626,0.624,0.818,0.841,0.787,0.937,1.069,1.229,1.253,1.301
Morocco,Footwear,6403,Average Revenue per User,Textile & Other Footwear,USD (US$),Statista,4.043,3.959,3.947,5.032,5.155,4.773,5.619,6.333,7.199,7.33,7.586
Morocco,Footwear,6403,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Morocco,Footwear,6403,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Morocco,Footwear,6403,Online & Offline Split,Offline,percent,Statista,95.957,95.839,95.682,91.807,93.293,93.074,92.455,91.443,90.195,,
Morocco,Footwear,6403,Online & Offline Split,Online,percent,Statista,4.043,4.161,4.318,8.193,6.707,6.926,7.545,8.557,9.805,,
Morocco,Footwear,6403,Mobile/Desktop Split,Desktop,percent,Statista,45.525,42.736,41.903,40.567,39.117,37.794,36.314,35.107,33.861,,
Morocco,Footwear,6403,Mobile/Desktop Split,Mobile,percent,Statista,54.475,57.264,58.097,59.433,60.883,62.206,63.686,64.893,66.139,,
Morocco,Footwear,6403,Users,Total,million users,Statista,4.881,5.451,6.036,6.74,7.485,8.277,8.953,9.476,10.014,10.649,11.252
Morocco,Footwear,6403,Users,Leather Footwear,million users,Statista,1.708,1.908,2.113,2.359,2.62,2.897,3.133,3.317,3.505,3.727,3.938
Morocco,Footwear,6403,Users,Luxury Footwear,million users,Statista,0.732,0.818,0.905,1.011,1.123,1.241,1.343,1.421,1.502,1.597,1.687
Morocco,Footwear,6403,Users,Other Footwear,million users,Statista,0.976,1.09,1.207,1.348,1.497,1.655,1.791,1.895,2.003,2.13,2.25
Morocco,Footwear,6403,Users,Sneakers,million users,Statista,3.905,4.361,4.829,5.392,5.988,6.621,7.162,7.581,8.011,8.519,9.001
Morocco,Footwear,6403,Users,Textile & Other Footwear,million users,Statista,2.441,2.726,3.018,3.37,3.742,4.138,4.476,4.738,5.007,5.324,5.626
Morocco,Footwear,6403,Penetration Rate,Footwear,percent,Statista,13.719,15.13,16.55,18.259,20.042,21.911,23.44,24.546,25.671,27.025,28.279
Morocco,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,4.802,5.295,5.793,6.391,7.015,7.669,8.204,8.591,8.985,9.459,9.898
Morocco,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,2.058,2.269,2.483,2.739,3.006,3.287,3.516,3.682,3.851,4.053,4.241
Morocco,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,2.744,3.026,3.31,3.652,4.008,4.382,4.688,4.909,5.134,5.405,5.656
Morocco,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,10.975,12.104,13.24,14.607,16.033,17.529,18.752,19.637,20.537,21.62,22.623
Morocco,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,6.86,7.565,8.275,9.13,10.021,10.956,11.72,12.273,12.835,13.512,14.139
Morocco,Accessories,4202,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,22.335,,,,,,
Morocco,Accessories,4202,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,37.563,,,,,,
Morocco,Accessories,4202,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,24.365,,,,,,
Morocco,Accessories,4202,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,12.183,,,,,,
Morocco,Accessories,4202,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,3.55,,,,,,
Morocco,Accessories,4202,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,74.619,,,,,,
Morocco,Accessories,4202,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,25.381,,,,,,
